"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.616220427834044
1.40015,-0.617181144191179
1.4003,-0.618144077250332
1.40045,-0.619109233742181
1.4006,-0.620076620422575
1.40075,-0.62104624407265
1.4009,-0.622018111498935
1.40105,-0.622992229533489
1.4012,-0.623968605033986
1.40135,-0.624947244883862
1.4015,-0.625928155992409
1.40165,-0.626911345294898
1.4018,-0.627896819752703
1.40195,-0.62888458635341
1.4021,-0.629874652110953
1.40225,-0.630867024065707
1.4024,-0.631861709284643
1.40255,-0.632858714861406
1.4027,-0.633858047916481
1.40285,-0.63485971559728
1.403,-0.635863725078289
1.40315,-0.636870083561182
1.4033,-0.637878798274944
1.40345,-0.638889876475994
1.4036,-0.639903325448325
1.40375,-0.640919152503606
1.4039,-0.641937364981335
1.40405,-0.642957970248949
1.4042,-0.64398097570196
1.40435,-0.645006388764082
1.4045,-0.646034216887358
1.40465,-0.647064467552299
1.4048,-0.648097148268005
1.40495,-0.649132266572308
1.4051,-0.650169830031889
1.40525,-0.651209846242426
1.4054,-0.652252322828729
1.40555,-0.653297267444856
1.4057,-0.654344687774269
1.40585,-0.655394591529965
1.406,-0.6564469864546
1.40615,-0.657501880320654
1.4063,-0.658559280930535
1.40645,-0.659619196116745
1.4066,-0.660681633742011
1.40675,-0.661746601699424
1.4069,-0.662814107912585
1.40705,-0.663884160335745
1.4072,-0.66495676695395
1.40735,-0.66603193578317
1.4075,-0.667109674870474
1.40765,-0.668189992294148
1.4078,-0.66927289616386
1.40795,-0.670358394620784
1.4081,-0.671446495837784
1.40825,-0.672537208019519
1.4084,-0.673630539402628
1.40855,-0.67472649825587
1.4087,-0.675825092880261
1.40885,-0.676926331609248
1.409,-0.678030222808846
1.40915,-0.679136774877797
1.4093,-0.680245996247733
1.40945,-0.681357895383314
1.4096,-0.682472480782401
1.40975,-0.683589760976198
1.4099,-0.684709744529428
1.41005,-0.685832440040466
1.4102,-0.686957856141543
1.41035,-0.688086001498852
1.4105,-0.68921688481274
1.41065,-0.690350514817886
1.4108,-0.69148690028342
1.41095,-0.692626050013134
1.4111,-0.693767972845613
1.41125,-0.694912677654422
1.4114,-0.696060173348255
1.41155,-0.697210468871129
1.4117,-0.698363573202521
1.41185,-0.699519495357568
1.412,-0.700678244387217
1.41215,-0.701839829378408
1.4123,-0.703004259454241
1.41245,-0.704171543774158
1.4126,-0.705341691534101
1.41275,-0.706514711966712
1.4129,-0.707690614341483
1.41305,-0.708869407964961
1.4132,-0.710051102180904
1.41335,-0.711235706370477
1.4135,-0.712423229952423
1.41365,-0.713613682383246
1.4138,-0.714807073157401
1.41395,-0.716003411807473
1.4141,-0.717202707904357
1.41425,-0.718404971057455
1.4144,-0.719610210914855
1.41455,-0.720818437163524
1.4147,-0.722029659529486
1.41485,-0.723243887778037
1.415,-0.72446113171391
1.41515,-0.725681401181477
1.4153,-0.726904706064955
1.41545,-0.728131056288586
1.4156,-0.729360461816831
1.41575,-0.730592932654578
1.4159,-0.731828478847337
1.41605,-0.733067110481432
1.4162,-0.734308837684217
1.41635,-0.735553670624261
1.4165,-0.736801619511557
1.41665,-0.738052694597734
1.4168,-0.739306906176242
1.41695,-0.740564264582583
1.4171,-0.741824780194508
1.41725,-0.743088463432215
1.4174,-0.744355324758581
1.41755,-0.745625374679351
1.4177,-0.74689862374336
1.41785,-0.748175082542758
1.418,-0.749454761713204
1.41815,-0.750737671934101
1.4183,-0.752023823928793
1.41845,-0.753313228464809
1.4186,-0.75460589635406
1.41875,-0.755901838453075
1.4189,-0.757201065663218
1.41905,-0.758503588930908
1.4192,-0.759809419247856
1.41935,-0.76111856765128
1.4195,-0.762431045224142
1.41965,-0.763746863095361
1.4198,-0.765066032440076
1.41995,-0.76638856447983
1.4201,-0.767714470482854
1.42025,-0.769043761764268
1.4204,-0.770376449686329
1.42055,-0.771712545658664
1.4207,-0.773052061138518
1.42085,-0.774395007630979
1.421,-0.775741396689238
1.42115,-0.777091239914821
1.4213,-0.778444548957838
1.42145,-0.779801335517211
1.4216,-0.781161611340967
1.42175,-0.782525388226424
1.4219,-0.783892678020503
1.42205,-0.785263492619941
1.4222,-0.78663784397155
1.42235,-0.788015744072488
1.4225,-0.789397204970503
1.42265,-0.790782238764195
1.4228,-0.792170857603267
1.42295,-0.793563073688798
1.4231,-0.794958899273504
1.42325,-0.796358346662
1.4234,-0.797761428211066
1.42355,-0.799168156329913
1.4237,-0.800578543480453
1.42385,-0.801992602177571
1.424,-0.803410344989402
1.42415,-0.804831784537596
1.4243,-0.806256933497605
1.42445,-0.807685804598946
1.4246,-0.809118410625491
1.42475,-0.810554764415745
1.4249,-0.811994878863133
1.42505,-0.813438766916279
1.4252,-0.81488644157929
1.42535,-0.816337915912046
1.4255,-0.817793203030495
1.42565,-0.819252316106937
1.4258,-0.820715268370328
1.42595,-0.822182073106559
1.4261,-0.82365274365876
1.42625,-0.82512729342761
1.4264,-0.826605735871613
1.42655,-0.828088084507425
1.4267,-0.829574352910147
1.42685,-0.831064554713622
1.427,-0.832558703610766
1.42715,-0.834056813353855
1.4273,-0.835558897754847
1.42745,-0.837064970685699
1.4276,-0.83857504607868
1.42775,-0.840089137926671
1.4279,-0.841607260283521
1.42805,-0.843129427264334
1.4282,-0.844655653045813
1.42835,-0.846185951866585
1.4285,-0.847720338027503
1.42865,-0.84925882589201
1.4288,-0.850801429886456
1.42895,-0.852348164500427
1.4291,-0.85389904428709
1.42925,-0.855454083863517
1.4294,-0.857013297911044
1.42955,-0.858576701175603
1.4297,-0.860144308468059
1.42985,-0.861716134664576
1.43,-0.86329219470694
1.43015,-0.864872503602937
1.4303,-0.866457076426688
1.43045,-0.868045928319008
1.4306,-0.869639074487768
1.43075,-0.871236530208251
1.4309,-0.872838310823505
1.43105,-0.874444431744742
1.4312,-0.876054908451653
1.43135,-0.877669756492825
1.4315,-0.879288991486072
1.43165,-0.880912629118847
1.4318,-0.882540685148589
1.43195,-0.884173175403114
1.4321,-0.885810115780993
1.43225,-0.887451522251939
1.4324,-0.889097410857188
1.43255,-0.89074779770989
1.4327,-0.892402698995498
1.43285,-0.894062130972165
1.433,-0.895726109971136
1.43315,-0.897394652397148
1.4333,-0.899067774728828
1.43345,-0.900745493519108
1.4336,-0.902427825395608
1.43375,-0.904114787061073
1.4339,-0.905806395293759
1.43405,-0.907502666947865
1.4342,-0.909203618953943
1.43435,-0.910909268319317
1.4345,-0.912619632128501
1.43465,-0.914334727543641
1.4348,-0.916054571804912
1.43495,-0.917779182230978
1.4351,-0.919508576219411
1.43525,-0.921242771247137
1.4354,-0.922981784870853
1.43555,-0.924725634727495
1.4357,-0.926474338534665
1.43585,-0.928227914091089
1.436,-0.929986379277061
1.43615,-0.931749752054902
1.4363,-0.933518050469396
1.43645,-0.935291292648295
1.4366,-0.937069496802727
1.43675,-0.938852681227697
1.4369,-0.940640864302551
1.43705,-0.942434064491428
1.4372,-0.944232300343765
1.43735,-0.946035590494749
1.4375,-0.947843953665809
1.43765,-0.949657408665102
1.4378,-0.951475974387989
1.43795,-0.953299669817549
1.4381,-0.95512851402504
1.43825,-0.956962526170432
1.4384,-0.958801725502878
1.43855,-0.960646131361232
1.4387,-0.962495763174553
1.43885,-0.964350640462616
1.439,-0.966210782836432
1.43915,-0.968076209998757
1.4393,-0.969946941744603
1.43945,-0.971822997961799
1.4396,-0.973704398631477
1.43975,-0.975591163828619
1.4399,-0.977483313722613
1.44005,-0.979380868577754
1.4402,-0.981283848753811
1.44035,-0.983192274706576
1.4405,-0.985106166988393
1.44065,-0.987025546248727
1.4408,-0.988950433234721
1.44095,-0.990880848791747
1.4411,-0.992816813863975
1.44125,-0.994758349494956
1.4414,-0.99670547682817
1.44155,-0.998658217107612
1.4417,-1.00061659167838
1.44185,-1.00258062198726
1.442,-1.00455032958328
1.44215,-1.00652573611836
1.4423,-1.00850686334786
1.44245,-1.0104937331312
1.4426,-1.01248636743246
1.44275,-1.01448478832101
1.4429,-1.01648901797206
1.44305,-1.01849907866737
1.4432,-1.02051499279578
1.44335,-1.0225367828539
1.4435,-1.02456447144671
1.44365,-1.0265980812882
1.4438,-1.028637635202
1.44395,-1.03068315612205
1.4441,-1.0327346670932
1.44425,-1.03479219127192
1.4444,-1.03685575192691
1.44455,-1.03892537243979
1.4447,-1.04100107630574
1.44485,-1.04308288713417
1.445,-1.04517082864945
1.44515,-1.04726492469151
1.4453,-1.04936519921659
1.44545,-1.05147167629786
1.4456,-1.05358438012619
1.44575,-1.0557033350108
1.4459,-1.05782856537999
1.44605,-1.05996009578181
1.4462,-1.06209795088481
1.44635,-1.06424215547876
1.4465,-1.06639273447534
1.44665,-1.0685497129089
1.4468,-1.07071311593718
1.44695,-1.07288296884206
1.4471,-1.07505929703028
1.44725,-1.07724212603422
1.4474,-1.07943148151264
1.44755,-1.08162738925143
1.4477,-1.08382987516439
1.44785,-1.08603896529401
1.448,-1.08825468581221
1.44815,-1.09047706302117
1.4483,-1.09270612335407
1.44845,-1.09494189337593
1.4486,-1.09718439978437
1.44875,-1.09943366941043
1.4489,-1.10168972921939
1.44905,-1.10395260631156
1.4492,-1.10622232792313
1.44935,-1.108498921427
1.4495,-1.11078241433357
1.44965,-1.11307283429164
1.4498,-1.11537020908919
1.44995,-1.11767456665431
1.4501,-1.11998593505599
1.45025,-1.12230434250501
1.4504,-1.12462981735484
1.45055,-1.12696238810244
1.4507,-1.12930208338923
1.45085,-1.13164893200195
1.451,-1.1340029628735
1.45115,-1.13636420508393
1.4513,-1.13873268786131
1.45145,-1.14110844058263
1.4516,-1.14349149277474
1.45175,-1.14588187411529
1.4519,-1.14827961443365
1.45205,-1.15068474371184
1.4522,-1.15309729208554
1.45235,-1.15551728984496
1.4525,-1.15794476743586
1.45265,-1.16037975546054
1.4528,-1.16282228467875
1.45295,-1.16527238600872
1.4531,-1.16773009052818
1.45325,-1.17019542947528
1.4534,-1.17266843424968
1.45355,-1.17514913641351
1.4537,-1.17763756769241
1.45385,-1.18013375997658
1.454,-1.18263774532178
1.45415,-1.18514955595041
1.4543,-1.18766922425254
1.45445,-1.19019678278699
1.4546,-1.19273226428237
1.45475,-1.19527570163819
1.4549,-1.19782712792592
1.45505,-1.20038657639012
1.4552,-1.20295408044949
1.45535,-1.20552967369801
1.4555,-1.20811338990606
1.45565,-1.21070526302154
1.4558,-1.213305327171
1.45595,-1.21591361666079
1.4561,-1.21853016597821
1.45625,-1.22115500979269
1.4564,-1.2237881829569
1.45655,-1.22642972050803
1.4567,-1.22907965766885
1.45685,-1.23173802984903
1.457,-1.23440487264627
1.45715,-1.23708022184752
1.4573,-1.23976411343023
1.45745,-1.24245658356359
1.4576,-1.24515766860972
1.45775,-1.24786740512499
1.4579,-1.25058582986124
1.45805,-1.25331297976704
1.4582,-1.25604889198901
1.45835,-1.25879360387311
1.4585,-1.26154715296588
1.45865,-1.26430957701584
1.4588,-1.26708091397475
1.45895,-1.26986120199894
1.4591,-1.2726504794507
1.45925,-1.27544878489959
1.4594,-1.27825615712381
1.45955,-1.28107263511158
1.4597,-1.28389825806252
1.45985,-1.28673306538904
1.46,-1.28957709671778
1.46015,-1.29243039189098
1.4603,-1.2952929909679
1.46045,-1.29816493422632
1.4606,-1.30104626216393
1.46075,-1.30393701549984
1.4609,-1.306837235176
1.46105,-1.30974696235872
1.4612,-1.31266623844016
1.46135,-1.31559510503983
1.4615,-1.31853360400613
1.46165,-1.32148177741783
1.4618,-1.32443966758568
1.46195,-1.32740731705392
1.4621,-1.33038476860186
1.46225,-1.33337206524546
1.4624,-1.33636925023894
1.46255,-1.33937636707635
1.4627,-1.34239345949323
1.46285,-1.34542057146818
1.463,-1.34845774722458
1.46315,-1.35150503123221
1.4633,-1.35456246820891
1.46345,-1.35763010312224
1.4636,-1.36070798119127
1.46375,-1.36379614788819
1.4639,-1.3668946489401
1.46405,-1.37000353033071
1.4642,-1.3731228383021
1.46435,-1.37625261935652
1.4645,-1.37939292025812
1.46465,-1.38254378803475
1.4648,-1.38570526997984
1.46495,-1.38887741365412
1.4651,-1.39206026688754
1.46525,-1.39525387778108
1.4654,-1.39845829470862
1.46555,-1.40167356631887
1.4657,-1.40489974153721
1.46585,-1.40813686956763
1.466,-1.41138499989465
1.46615,-1.41464418228529
1.4663,-1.41791446679102
1.46645,-1.42119590374973
1.4666,-1.4244885437877
1.46675,-1.42779243782168
1.4669,-1.43110763706085
1.46705,-1.4344341930089
1.4672,-1.43777215746607
1.46735,-1.44112158253123
1.4675,-1.444482520604
1.46765,-1.44785502438682
1.4678,-1.45123914688711
1.46795,-1.4546349414194
1.4681,-1.45804246160752
1.46825,-1.46146176138672
1.4684,-1.46489289500597
1.46855,-1.46833591703007
1.4687,-1.47179088234198
1.46885,-1.475257846145
1.469,-1.4787368639651
1.46915,-1.48222799165318
1.4693,-1.48573128538742
1.46945,-1.48924680167554
1.4696,-1.49277459735726
1.46975,-1.49631472960654
1.4699,-1.4998672559341
1.47005,-1.50343223418974
1.4702,-1.5070097225648
1.47035,-1.51059977959465
1.4705,-1.51420246416108
1.47065,-1.51781783549487
1.4708,-1.52144595317827
1.47095,-1.52508687714754
1.4711,-1.52874066769553
1.47125,-1.53240738547418
1.4714,-1.53608709149724
1.47155,-1.5397798471428
1.4717,-1.54348571415598
1.47185,-1.54720475465158
1.472,-1.55093703111677
1.47215,-1.55468260641382
1.4723,-1.55844154378281
1.47245,-1.56221390684443
1.4726,-1.56599975960273
1.47275,-1.56979916644792
1.4729,-1.57361219215924
1.47305,-1.5774389019078
1.4732,-1.58127936125944
1.47335,-1.58513363617767
1.4735,-1.58900179302658
1.47365,-1.59288389857379
1.4738,-1.59678001999344
1.47395,-1.60069022486922
1.4741,-1.60461458119738
1.47425,-1.60855315738977
1.4744,-1.61250602227697
1.47455,-1.61647324511137
1.4747,-1.62045489557035
1.47485,-1.62445104375938
1.475,-1.62846176021531
1.47515,-1.63248711590949
1.4753,-1.63652718225111
1.47545,-1.64058203109042
1.4756,-1.64465173472208
1.47575,-1.64873636588847
1.4759,-1.65283599778308
1.47605,-1.65695070405388
1.4762,-1.66108055880677
1.47635,-1.66522563660905
1.4765,-1.66938601249285
1.47665,-1.67356176195872
1.4768,-1.67775296097913
1.47695,-1.68195968600208
1.4771,-1.68618201395469
1.47725,-1.69042002224688
1.4774,-1.694673788775
1.47755,-1.69894339192558
1.4777,-1.70322891057906
1.47785,-1.70753042411357
1.478,-1.71184801240873
1.47815,-1.71618175584952
1.4783,-1.72053173533012
1.47845,-1.72489803225787
1.4786,-1.72928072855718
1.47875,-1.73367990667354
1.4789,-1.73809564957755
1.47905,-1.74252804076893
1.4792,-1.74697716428066
1.47935,-1.75144310468311
1.4795,-1.75592594708817
1.47965,-1.76042577715351
1.4798,-1.76494268108674
1.47995,-1.76947674564981
1.4801,-1.77402805816323
1.48025,-1.77859670651049
1.4804,-1.78318277914242
1.48055,-1.78778636508167
1.4807,-1.79240755392716
1.48085,-1.79704643585863
1.481,-1.80170310164116
1.48115,-1.80637764262986
1.4813,-1.81107015077438
1.48145,-1.81578071862377
1.4816,-1.82050943933106
1.48175,-1.82525640665815
1.4819,-1.83002171498057
1.48205,-1.83480545929234
1.4822,-1.83960773521094
1.48235,-1.84442863898219
1.4825,-1.84926826748534
1.48265,-1.85412671823802
1.4828,-1.85900408940141
1.48295,-1.86390047978537
1.4831,-1.86881598885358
1.48325,-1.87375071672885
1.4834,-1.87870476419837
1.48355,-1.88367823271906
1.4837,-1.88867122442293
1.48385,-1.89368384212254
1.484,-1.89871618931651
1.48415,-1.90376837019502
1.4843,-1.90884048964541
1.48445,-1.91393265325786
1.4846,-1.91904496733103
1.48475,-1.92417753887786
1.4849,-1.92933047563137
1.48505,-1.9345038860505
1.4852,-1.939697879326
1.48535,-1.94491256538651
1.4855,-1.95014805490446
1.48565,-1.95540445930222
1.4858,-1.96068189075826
1.48595,-1.96598046221332
1.4861,-1.97130028737667
1.48625,-1.97664148073243
1.4864,-1.98200415754601
1.48655,-1.98738843387046
1.4867,-1.99279442655304
1.48685,-1.99822225324176
1.487,-2.003672032392
1.48715,-2.00914388327325
1.4873,-2.01463792597582
1.48745,-2.02015428141768
1.4876,-2.02569307135132
1.48775,-2.03125441837077
1.4879,-2.03683844591856
1.48805,-2.04244527829285
1.4882,-2.04807504065455
1.48835,-2.05372785903456
1.4885,-2.05940386034111
1.48865,-2.06510317236708
1.4888,-2.07082592379742
1.48895,-2.07657224421677
1.4891,-2.08234226411688
1.48925,-2.08813611490445
1.4894,-2.09395392890872
1.48955,-2.09979583938937
1.4897,-2.10566198054435
1.48985,-2.11155248751789
1.49,-2.11746749640851
1.49015,-2.12340714427716
1.4903,-2.12937156915541
1.49045,-2.13536091005372
1.4906,-2.14137530696986
1.49075,-2.14741490089728
1.4909,-2.15347983383368
1.49105,-2.15957024878962
1.4912,-2.16568628979725
1.49135,-2.17182810191902
1.4915,-2.1779958312566
1.49165,-2.18418962495987
1.4918,-2.19040963123591
1.49195,-2.19665599935818
1.4921,-2.20292887967574
1.49225,-2.20922842362255
1.4924,-2.21555478372693
1.49255,-2.22190811362105
1.4927,-2.22828856805052
1.49285,-2.23469630288412
1.493,-2.24113147512357
1.49315,-2.24759424291347
1.4933,-2.25408476555125
1.49345,-2.26060320349729
1.4936,-2.26714971838515
1.49375,-2.2737244730318
1.4939,-2.2803276314481
1.49405,-2.28695935884927
1.4942,-2.29361982166554
1.49435,-2.30030918755284
1.4945,-2.30702762540365
1.49465,-2.31377530535796
1.4948,-2.32055239881431
1.49495,-2.32735907844096
1.4951,-2.33419551818719
1.49525,-2.3410618932947
1.4954,-2.34795838030904
1.49555,-2.3548851570914
1.4957,-2.36184240283023
1.49585,-2.36883029805314
1.496,-2.37584902463896
1.49615,-2.38289876582976
1.4963,-2.38997970624317
1.49645,-2.39709203188469
1.4966,-2.40423593016022
1.49675,-2.41141158988869
1.4969,-2.41861920131477
1.49705,-2.4258589561218
1.4972,-2.43313104744481
1.49735,-2.44043566988362
1.4975,-2.44777301951621
1.49765,-2.45514329391207
1.4978,-2.46254669214582
1.49795,-2.46998341481091
1.4981,-2.47745366403347
1.49825,-2.48495764348629
1.4984,-2.492495558403
1.49855,-2.50006761559229
1.4987,-2.50767402345245
1.49885,-2.51531499198587
1.499,-2.52299073281384
1.49915,-2.53070145919144
1.4993,-2.53844738602256
1.49945,-2.54622872987515
1.4996,-2.5540457089966
1.49975,-2.56189854332923
1.4999,-2.56978745452605
1.50005,-2.57771266596655
1.5002,-2.58567440277283
1.50035,-2.59367289182573
1.5005,-2.60170836178119
1.50065,-2.60978104308691
1.5008,-2.6178911679989
1.50095,-2.62603897059856
1.5011,-2.63422468680964
1.50125,-2.64244855441553
1.5014,-2.65071081307678
1.50155,-2.6590117043486
1.5017,-2.66735147169878
1.50185,-2.6757303605257
1.502,-2.68414861817649
1.50215,-2.69260649396546
1.5023,-2.70110423919267
1.50245,-2.70964210716276
1.5026,-2.71822035320394
1.50275,-2.72683923468719
1.5029,-2.73549901104564
1.50305,-2.74419994379427
1.5032,-2.75294229654963
1.50335,-2.76172633504999
1.5035,-2.77055232717553
1.50365,-2.77942054296884
1.5038,-2.78833125465569
1.50395,-2.79728473666582
1.5041,-2.80628126565422
1.50425,-2.81532112052246
1.5044,-2.82440458244032
1.50455,-2.83353193486765
1.5047,-2.8427034635764
1.50485,-2.85191945667306
1.505,-2.86118020462116
1.50515,-2.87048600026411
1.5053,-2.87983713884827
1.50545,-2.88923391804629
1.5056,-2.89867663798065
1.50575,-2.90816560124757
1.5059,-2.91770111294106
1.50605,-2.92728348067731
1.5062,-2.93691301461927
1.50635,-2.94659002750164
1.5065,-2.95631483465602
1.50665,-2.96608775403632
1.5068,-2.97590910624458
1.50695,-2.98577921455697
1.5071,-2.99569840495001
1.50725,-3.00566700612734
1.5074,-3.0156853495465
1.50755,-3.02575376944619
1.5077,-3.03587260287371
1.50785,-3.04604218971282
1.508,-3.05626287271185
1.50815,-3.06653499751212
1.5083,-3.07685891267667
1.50845,-3.08723496971938
1.5086,-3.0976635231343
1.50875,-3.1081449304254
1.5089,-3.11867955213668
1.50905,-3.12926775188245
1.5092,-3.13990989637818
1.50935,-3.15060635547147
1.5095,-3.16135750217358
1.50965,-3.17216371269115
1.5098,-3.18302536645834
1.50995,-3.19394284616939
1.5101,-3.20491653781139
1.51025,-3.2159468306976
1.5104,-3.22703411750106
1.51055,-3.23817879428856
