"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.657195809271836
1.40015,-0.658264177037699
1.4003,-0.659335108306511
1.40045,-0.66040861116977
1.4006,-0.661484693750446
1.40075,-0.662563364203148
1.4009,-0.663644630714239
1.40105,-0.664728501502018
1.4012,-0.665814984816842
1.40135,-0.666904088941297
1.4015,-0.667995822190343
1.40165,-0.669090192911464
1.4018,-0.670187209484818
1.40195,-0.671286880323412
1.4021,-0.672389213873218
1.40225,-0.673494218613378
1.4024,-0.674601903056312
1.40255,-0.67571227574792
1.4027,-0.676825345267704
1.40285,-0.677941120228944
1.403,-0.679059609278868
1.40315,-0.680180821098795
1.4033,-0.681304764404303
1.40345,-0.682431447945394
1.4036,-0.683560880506659
1.40375,-0.684693070907442
1.4039,-0.685828028002002
1.40405,-0.686965760679687
1.4042,-0.68810627786509
1.40435,-0.689249588518235
1.4045,-0.690395701634726
1.40465,-0.691544626245929
1.4048,-0.692696371419153
1.40495,-0.693850946257797
1.4051,-0.695008359901547
1.40525,-0.696168621526537
1.4054,-0.697331740345527
1.40555,-0.698497725608088
1.4057,-0.699666586600767
1.40585,-0.700838332647265
1.406,-0.702012973108636
1.40615,-0.703190517383436
1.4063,-0.704370974907933
1.40645,-0.705554355156274
1.4066,-0.706740667640667
1.40675,-0.707929921911585
1.4069,-0.709122127557922
1.40705,-0.710317294207196
1.4072,-0.711515431525746
1.40735,-0.712716549218901
1.4075,-0.713920657031179
1.40765,-0.715127764746478
1.4078,-0.716337882188273
1.40795,-0.717551019219795
1.4081,-0.71876718574424
1.40825,-0.719986391704955
1.4084,-0.721208647085642
1.40855,-0.722433961910538
1.4087,-0.72366234624464
1.40885,-0.724893810193891
1.409,-0.726128363905372
1.40915,-0.727366017567518
1.4093,-0.728606781410321
1.40945,-0.729850665705523
1.4096,-0.731097680766831
1.40975,-0.732347836950126
1.4099,-0.733601144653657
1.41005,-0.734857614318274
1.4102,-0.736117256427612
1.41035,-0.737380081508319
1.4105,-0.738646100130264
1.41065,-0.739915322906752
1.4108,-0.741187760494747
1.41095,-0.742463423595066
1.4111,-0.743742322952626
1.41125,-0.745024469356645
1.4114,-0.746309873640856
1.41155,-0.747598546683756
1.4117,-0.748890499408802
1.41185,-0.750185742784646
1.412,-0.751484287825371
1.41215,-0.752786145590691
1.4123,-0.754091327186205
1.41245,-0.755399843763618
1.4126,-0.75671170652097
1.41275,-0.758026926702869
1.4129,-0.759345515600726
1.41305,-0.760667484552986
1.4132,-0.761992844945379
1.41335,-0.763321608211132
1.4135,-0.764653785831239
1.41365,-0.765989389334675
1.4138,-0.767328430298653
1.41395,-0.768670920348864
1.4141,-0.770016871159724
1.41425,-0.771366294454617
1.4144,-0.772719202006143
1.41455,-0.774075605636371
1.4147,-0.775435517217087
1.41485,-0.77679894867005
1.415,-0.778165911967241
1.41515,-0.779536419131121
1.4153,-0.78091048223489
1.41545,-0.782288113402737
1.4156,-0.78366932481012
1.41575,-0.785054128683992
1.4159,-0.786442537303117
1.41605,-0.787834562998276
1.4162,-0.789230218152577
1.41635,-0.790629515201702
1.4165,-0.792032466634183
1.41665,-0.793439084991679
1.4168,-0.794849382869236
1.41695,-0.796263372915563
1.4171,-0.797681067833326
1.41725,-0.7991024803794
1.4174,-0.800527623365173
