"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.688519366669339
1.40015,-0.689670522519841
1.4003,-0.690824521141742
1.40045,-0.69198137178713
1.4006,-0.693141083745275
1.40075,-0.694303666342824
1.4009,-0.695469128943976
1.40105,-0.696637480950655
1.4012,-0.697808731802711
1.40135,-0.698982890978088
1.4015,-0.700159967993018
1.40165,-0.701339972402213
1.4018,-0.702522913799036
1.40195,-0.703708801815703
1.4021,-0.704897646123466
1.40225,-0.706089456432814
1.4024,-0.707284242493643
1.40255,-0.708482014095478
1.4027,-0.709682781067636
1.40285,-0.710886553279447
1.403,-0.712093340640442
1.40315,-0.713303153100543
1.4033,-0.714516000650268
1.40345,-0.715731893320927
1.4036,-0.716950841184837
1.40375,-0.718172854355492
1.4039,-0.719397942987809
1.40405,-0.720626117278286
1.4042,-0.721857387465254
1.40435,-0.723091763829048
1.4045,-0.724329256692229
1.40465,-0.725569876419789
1.4048,-0.726813633419379
1.40495,-0.728060538141485
1.4051,-0.729310601079671
1.40525,-0.730563832770787
1.4054,-0.731820243795173
1.40555,-0.733079844776889
1.4057,-0.734342646383924
1.40585,-0.735608659328414
1.406,-0.736877894366869
1.40615,-0.738150362300392
1.4063,-0.739426073974905
1.40645,-0.740705040281368
1.4066,-0.741987272156
1.40675,-0.743272780580512
1.4069,-0.744561576582348
1.40705,-0.745853671234882
1.4072,-0.747149075657686
1.40735,-0.74844780101674
1.4075,-0.749749858524659
1.40765,-0.751055259440953
1.4078,-0.752364015072247
1.40795,-0.753676136772515
1.4081,-0.754991635943336
1.40825,-0.756310524034106
1.4084,-0.757632812542318
1.40855,-0.758958513013772
1.4087,-0.760287637042846
1.40885,-0.761620196272714
1.409,-0.762956202395619
1.40915,-0.764295667153116
1.4093,-0.765638602336306
1.40945,-0.766985019786123
1.4096,-0.768334931393546
1.40975,-0.769688349099882
1.4099,-0.771045284897024
1.41005,-0.772405750827689
1.4102,-0.773769758985696
1.41035,-0.775137321516226
1.4105,-0.776508450616067
1.41065,-0.777883158533905
1.4108,-0.779261457570572
1.41095,-0.78064336007932
1.4111,-0.782028878466091
1.41125,-0.783418025189786
1.4114,-0.784810812762535
1.41155,-0.786207253749979
1.4117,-0.787607360771538
1.41185,-0.789011146500698
1.412,-0.790418623665277
1.41215,-0.791829805047723
1.4123,-0.79324470348538
1.41245,-0.794663331870781
1.4126,-0.796085703151936
1.41275,-0.797511830332621
1.4129,-0.798941726472651
1.41305,-0.800375404688195
1.4132,-0.801812878152059
1.41335,-0.803254160093976
1.4135,-0.804699263800908
1.41365,-0.806148202617343
1.4138,-0.807600989945603
1.41395,-0.809057639246133
1.4141,-0.810518164037814
1.41425,-0.811982577898276
1.4144,-0.813450894464175
1.41455,-0.814923127431554
1.4147,-0.816399290556102
1.41485,-0.817879397653502
1.415,-0.819363462599736
1.41515,-0.820851499331398
1.4153,-0.822343521846025
1.41545,-0.823839544202405
1.4156,-0.825339580520906
1.41575,-0.826843644983812
1.4159,-0.828351751835639
1.41605,-0.829863915383452
