"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.620760299851354
1.40015,-0.621734105436236
1.4003,-0.622710173490062
1.40045,-0.62368851093419
1.4006,-0.624669124716081
1.40075,-0.625652021809406
1.4009,-0.62663720921417
1.40105,-0.627624693956839
1.4012,-0.628614483090441
1.40135,-0.629606583694711
1.4015,-0.630601002876206
1.40165,-0.631597747768408
1.4018,-0.632596825531876
1.40195,-0.633598243354348
1.4021,-0.634602008450879
1.40225,-0.635608128063962
1.4024,-0.636616609463642
1.40255,-0.637627459947677
1.4027,-0.63864068684162
1.40285,-0.639656297498971
1.403,-0.640674299301319
1.40315,-0.641694699658442
1.4033,-0.64271750600845
1.40345,-0.643742725817926
1.4036,-0.644770366582039
1.40375,-0.645800435824697
1.4039,-0.646832941098648
1.40405,-0.647867889985648
1.4042,-0.648905290096586
1.40435,-0.649945149071597
1.4045,-0.650987474580228
1.40465,-0.65203227432155
1.4048,-0.653079556024316
1.40495,-0.654129327447088
1.4051,-0.65518159637837
1.40525,-0.656236370636759
1.4054,-0.657293658071081
1.40555,-0.658353466560531
1.4057,-0.65941580401482
1.40585,-0.660480678374306
1.406,-0.661548097610142
1.40615,-0.662618069724433
1.4063,-0.66369060275037
1.40645,-0.664765704752367
1.4066,-0.665843383826226
1.40675,-0.666923648099262
1.4069,-0.668006505730486
1.40705,-0.66909196491071
1.4072,-0.67018003386274
1.40735,-0.671270720841485
1.4075,-0.672364034134144
1.40765,-0.673459982060342
1.4078,-0.674558572972274
1.40795,-0.675659815254886
1.4081,-0.676763717326003
1.40825,-0.677870287636496
1.4084,-0.678979534670442
1.40855,-0.680091466945273
1.4087,-0.681206093011947
1.40885,-0.682323421455087
1.409,-0.68344346089316
1.40915,-0.684566219978633
1.4093,-0.685691707398125
1.40945,-0.68681993187259
1.4096,-0.687950902157458
1.40975,-0.689084627042816
1.4099,-0.690221115353564
1.41005,-0.691360375949585
1.4102,-0.692502417725914
1.41035,-0.69364724961291
1.4105,-0.694794880576413
1.41065,-0.695945319617922
1.4108,-0.697098575774772
1.41095,-0.698254658120297
1.4111,-0.699413575764001
1.41125,-0.700575337851748
1.4114,-0.701739953565912
1.41155,-0.702907432125584
1.4117,-0.704077782786718
1.41185,-0.705251014842337
1.412,-0.70642713762269
1.41215,-0.707606160495438
1.4123,-0.708788092865852
1.41245,-0.70997294417697
1.4126,-0.711160723909797
1.41275,-0.712351441583483
1.4129,-0.713545106755504
1.41305,-0.714741729021864
1.4132,-0.715941318017267
1.41335,-0.717143883415309
1.4135,-0.718349434928676
1.41365,-0.719557982309318
1.4138,-0.720769535348661
1.41395,-0.721984103877785
1.4141,-0.723201697767619
1.41425,-0.724422326929156
1.4144,-0.725646001313613
1.41455,-0.726872730912664
1.4147,-0.728102525758613
1.41485,-0.72933539592461
1.415,-0.730571351524845
1.41515,-0.73181040271475
1.4153,-0.733052559691202
1.41545,-0.734297832692731
1.4156,-0.735546231999719
1.41575,-0.736797767934615
1.4159,-0.738052450862138
1.41605,-0.739310291189476
1.4162,-0.740571299366522
1.41635,-0.741835485886062
1.4165,-0.743102861283998
1.41665,-0.744373436139564
1.4168,-0.745647221075532
1.41695,-0.74692422675843
