"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.681064455717856
1.40015,-0.68219932442095
1.4003,-0.683336995913014
1.40045,-0.684477479344936
1.4006,-0.685620783904611
1.40075,-0.686766918817128
1.4009,-0.687915893344947
1.40105,-0.689067716788076
1.4012,-0.690222398484272
1.40135,-0.691379947809209
1.4015,-0.692540374176675
1.40165,-0.693703687038753
1.4018,-0.694869895886014
1.40195,-0.696039010247699
1.4021,-0.697211039691922
1.40225,-0.698385993825845
1.4024,-0.699563882295889
1.40255,-0.70074471478791
1.4027,-0.701928501027402
1.40285,-0.703115250779706
1.403,-0.704304973850177
1.40315,-0.705497680084409
1.4033,-0.706693379368428
1.40345,-0.707892081628878
1.4036,-0.709093796833248
1.40375,-0.710298534990052
1.4039,-0.711506306149051
1.40405,-0.712717120401437
1.4042,-0.713930987880068
1.40435,-0.715147918759646
1.4045,-0.716367923256956
1.40465,-0.71759101163104
1.4048,-0.718817194183445
1.40495,-0.720046481258426
1.4051,-0.721278883243129
1.40525,-0.72251441056785
1.4054,-0.723753073706222
1.40555,-0.724994883175452
1.4057,-0.726239849536524
1.40585,-0.72748798339443
1.406,-0.728739295398385
1.40615,-0.729993796242057
1.4063,-0.731251496663781
1.40645,-0.732512407446796
1.4066,-0.733776539419464
1.40675,-0.735043903455497
1.4069,-0.736314510474205
1.40705,-0.737588371440691
1.4072,-0.738865497366124
1.40735,-0.740145899307941
1.4075,-0.741429588370101
1.40765,-0.74271657570331
1.4078,-0.744006872505273
1.40795,-0.745300490020918
1.4081,-0.746597439542642
1.40825,-0.747897732410557
1.4084,-0.74920138001274
1.40855,-0.750508393785447
1.4087,-0.751818785213407
1.40885,-0.753132565830033
1.409,-0.754449747217687
1.40915,-0.755770341007923
1.4093,-0.757094358881752
1.40945,-0.758421812569886
1.4096,-0.759752713852996
1.40975,-0.76108707456197
1.4099,-0.762424906578173
1.41005,-0.76376622183371
1.4102,-0.765111032311671
1.41035,-0.766459350046423
1.4105,-0.76781118712385
1.41065,-0.769166555681634
1.4108,-0.770525467909515
1.41095,-0.77188793604957
1.4111,-0.77325397239648
1.41125,-0.774623589297799
1.4114,-0.775996799154232
1.41155,-0.777373614419917
1.4117,-0.778754047602698
1.41185,-0.780138111264403
1.412,-0.781525818021138
1.41215,-0.782917180543545
1.4123,-0.784312211557122
1.41245,-0.785710923842478
1.4126,-0.787113330235643
1.41275,-0.788519443628354
1.4129,-0.78992927696833
1.41305,-0.791342843259599
1.4132,-0.792760155562765
1.41335,-0.794181226995316
1.4135,-0.795606070731927
1.41365,-0.797034700004759
1.4138,-0.798467128103761
1.41395,-0.799903368376979
1.4141,-0.801343434230851
1.41425,-0.802787339130543
1.4144,-0.80423509660022
1.41455,-0.805686720223401
1.4147,-0.807142223643243
1.41485,-0.808601620562879
1.415,-0.810064924745706
1.41515,-0.811532150015759
1.4153,-0.81300331025797
1.41545,-0.814478419418546
1.4156,-0.815957491505259
1.41575,-0.817440540587807
1.4159,-0.818927580798113
1.41605,-0.820418626330682
1.4162,-0.821913691442918
1.41635,-0.823412790455488
1.4165,-0.824915937752624
1.41665,-0.826423147782501
1.4168,-0.827934435057554
1.41695,-0.82944981415484
1.4171,-0.830969299716374
1.41725,-0.832492906449491
1.4174,-0.834020649127199
1.41755,-0.835552542588515
1.4177,-0.837088601738839
1.41785,-0.838628841550316
1.418,-0.840173277062184
1.41815,-0.841721923381143
1.4183,-0.843274795681731
1.41845,-0.844831909206676
1.4186,-0.846393279267278
1.41875,-0.847958921243774
1.4189,-0.849528850585738
1.41905,-0.851103082812417
1.4192,-0.852681633513142
1.41935,-0.854264518347707
1.4195,-0.855851753046748
1.41965,-0.857443353412135
1.4198,-0.859039335317365
1.41995,-0.86063971470793
1.4201,-0.862244507601764
1.42025,-0.863853730089584
1.4204,-0.865467398335331
1.42055,-0.867085528576553
1.4207,-0.868708137124816
1.42085,-0.870335240366114
1.421,-0.871966854761284
1.42115,-0.873602996846397
1.4213,-0.875243683233213
1.42145,-0.876888930609565
1.4216,-0.878538755739796
1.42175,-0.880193175465186
1.4219,-0.881852206704371
1.42205,-0.883515866453783
1.4222,-0.885184171788067
1.42235,-0.886857139860534
1.4225,-0.888534787903598
1.42265,-0.890217133229197
1.4228,-0.891904193229265
1.42295,-0.893595985376162
1.4231,-0.895292527223126
1.42325,-0.896993836404733
1.4234,-0.898699930637347
1.42355,-0.900410827719581
1.4237,-0.902126545532771
1.42385,-0.903847102041401
1.424,-0.90557251529363
1.42415,-0.907302803421723
1.4243,-0.909037984642524
1.42445,-0.910778077257969
1.4246,-0.912523099655528
1.42475,-0.914273070308698
1.4249,-0.916028007777518
1.42505,-0.917787930709024
1.4252,-0.919552857837764
1.42535,-0.921322807986278
1.4255,-0.92309780006562
1.42565,-0.924877853075848
1.4258,-0.926662986106535
1.42595,-0.928453218337275
1.4261,-0.930248569038203
1.42625,-0.932049057570501
1.4264,-0.933854703386945
1.42655,-0.935665526032398
1.4267,-0.937481545144358
1.42685,-0.939302780453481
1.427,-0.941129251784121
1.42715,-0.942960979054862
1.4273,-0.944797982279073
1.42745,-0.946640281565439
1.4276,-0.948487897118516
1.42775,-0.95034084923929
1.4279,-0.952199158325728
1.42805,-0.954062844873349
1.4282,-0.955931929475762
1.42835,-0.957806432825274
1.4285,-0.959686375713431
1.42865,-0.961571779031601
