"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.664123694625696
1.40015,-0.665205149408493
1.4003,-0.666289196512138
1.40045,-0.667375844093931
1.4006,-0.668465100342746
1.40075,-0.669556973479183
1.4009,-0.670651471755698
1.40105,-0.671748603456775
1.4012,-0.672848376899037
1.40135,-0.67395080043145
1.4015,-0.67505588243543
1.40165,-0.676163631325015
1.4018,-0.677274055547015
1.40195,-0.67838716358115
1.4021,-0.679502963940238
1.40225,-0.680621465170323
1.4024,-0.681742675850827
1.40255,-0.682866604594739
1.4027,-0.683993260048739
1.40285,-0.685122650893374
1.403,-0.68625478584321
1.40315,-0.687389673647003
1.4033,-0.688527323087847
1.40345,-0.689667742983352
1.4036,-0.690810942185785
1.40375,-0.69195692958226
1.4039,-0.693105714094887
1.40405,-0.694257304680932
1.4042,-0.695411710333004
1.40435,-0.696568940079211
1.4045,-0.697729002983317
1.40465,-0.698891908144944
1.4048,-0.700057664699707
1.40495,-0.701226281819405
1.4051,-0.702397768712191
1.40525,-0.703572134622745
1.4054,-0.704749388832445
1.40555,-0.705929540659551
1.4057,-0.707112599459368
1.40585,-0.708298574624429
1.406,-0.709487475584689
1.40615,-0.710679311807671
1.4063,-0.711874092798683
1.40645,-0.713071828100976
1.4066,-0.714272527295923
1.40675,-0.715476200003232
1.4069,-0.716682855881094
1.40705,-0.717892504626393
1.4072,-0.719105155974888
1.40735,-0.720320819701385
1.4075,-0.721539505619947
1.40765,-0.722761223584075
1.4078,-0.723985983486899
1.40795,-0.725213795261363
1.4081,-0.726444668880441
1.40825,-0.727678614357291
1.4084,-0.728915641745495
1.40855,-0.73015576113922
1.4087,-0.731398982673447
1.40885,-0.732645316524134
1.409,-0.733894772908448
1.40915,-0.735147362084937
1.4093,-0.736403094353771
1.40945,-0.737661980056898
1.4096,-0.738924029578283
1.40975,-0.740189253344097
1.4099,-0.741457661822939
1.41005,-0.742729265526026
1.4102,-0.744004075007407
1.41035,-0.745282100864186
1.4105,-0.746563353736716
1.41065,-0.747847844308825
1.4108,-0.749135583308013
1.41095,-0.750426581505698
1.4111,-0.751720849717391
1.41125,-0.753018398802961
1.4114,-0.754319239666803
1.41155,-0.7556233832581
1.4117,-0.756930840571026
1.41185,-0.75824162264497
1.412,-0.759555740564761
1.41215,-0.760873205460895
1.4123,-0.762194028509751
1.41245,-0.763518220933851
1.4126,-0.764845794002045
1.41275,-0.766176759029773
1.4129,-0.767511127379286
1.41305,-0.768848910459883
1.4132,-0.770190119728143
1.41335,-0.771534766688162
1.4135,-0.772882862891785
1.41365,-0.774234419938865
1.4138,-0.775589449477472
1.41395,-0.776947963204162
