"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.611707246899992
1.40015,-0.612650731837148
1.4003,-0.613596361265854
1.40045,-0.614544141573198
1.4006,-0.615494079169604
1.40075,-0.616446180488909
1.4009,-0.617400451988495
1.40105,-0.618356900149368
1.4012,-0.619315531476273
1.40135,-0.620276352497802
1.4015,-0.621239369766493
1.40165,-0.622204589858932
1.4018,-0.623172019375878
1.40195,-0.624141664942334
1.4021,-0.625113533207703
1.40225,-0.626087630845851
1.4024,-0.62706396455524
1.40255,-0.628042541059034
1.4027,-0.629023367105197
1.40285,-0.630006449466625
1.403,-0.630991794941226
1.40315,-0.63197941035207
1.4033,-0.632969302547463
1.40345,-0.633961478401086
1.4036,-0.63495594481209
1.40375,-0.635952708705228
1.4039,-0.636951777030944
1.40405,-0.637953156765524
1.4042,-0.638956854911177
1.40435,-0.639962878496162
1.4045,-0.64097123457492
1.40465,-0.641981930228165
1.4048,-0.642994972563022
1.40495,-0.644010368713141
1.4051,-0.645028125838808
1.40525,-0.646048251127081
1.4054,-0.647070751791886
1.40555,-0.648095635074165
1.4057,-0.649122908241979
1.40585,-0.650152578590638
1.406,-0.651184653442819
1.40615,-0.6522191401487
1.4063,-0.653256046086071
1.40645,-0.654295378660469
1.4066,-0.655337145305294
1.40675,-0.656381353481948
1.4069,-0.657428010679953
1.40705,-0.658477124417077
1.4072,-0.659528702239468
1.40735,-0.660582751721784
1.4075,-0.661639280467319
1.40765,-0.662698296108123
1.4078,-0.663759806305163
1.40795,-0.664823818748416
1.4081,-0.665890341157043
1.40825,-0.666959381279474
1.4084,-0.66803094689359
1.40855,-0.66910504580683
1.4087,-0.670181685856326
1.40885,-0.671260874909057
1.409,-0.672342620861954
1.40915,-0.673426931642082
1.4093,-0.674513815206736
1.40945,-0.67560327954361
1.4096,-0.676695332670913
1.40975,-0.677789982637533
1.4099,-0.678887237523156
1.41005,-0.679987105438424
1.4102,-0.681089594525074
1.41035,-0.682194712956081
1.4105,-0.683302468935785
1.41065,-0.684412870700077
1.4108,-0.685525926516506
1.41095,-0.686641644684442
1.4111,-0.687760033535222
1.41125,-0.688881101432305
1.4114,-0.690004856771398
1.41155,-0.691131307980641
1.4117,-0.692260463520726
1.41185,-0.693392331885069
1.412,-0.694526921599947
1.41215,-0.695664241224669
1.4123,-0.696804299351715
1.41245,-0.697947104606896
1.4126,-0.699092665649514
1.41275,-0.70024099117251
1.4129,-0.701392089902628
1.41305,-0.702545970600579
1.4132,-0.703702642061179
1.41335,-0.704862113113538
1.4135,-0.706024392621195
1.41365,-0.707189489482303
1.4138,-0.708357412629764
1.41395,-0.709528171031422
1.4141,-0.710701773690209
1.41425,-0.711878229644324
1.4144,-0.713057547967376
1.41455,-0.714239737768579
1.4147,-0.715424808192908
1.41485,-0.716612768421263
1.415,-0.717803627670647
1.41515,-0.718997395194333
1.4153,-0.720194080282041
1.41545,-0.721393692260111
1.4156,-0.722596240491667
1.41575,-0.7238017343768
1.4159,-0.725010183352748
1.41605,-0.726221596894064
1.4162,-0.727435984512799
1.41635,-0.728653355758674
1.4165,-0.729873720219282
1.41665,-0.731097087520236
1.4168,-0.732323467325378
1.41695,-0.73355286933694
1.4171,-0.734785303295759
1.41725,-0.736020778981425
1.4174,-0.7372593062125
