"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.665741850145699
1.40015,-0.666832789407052
1.4003,-0.667926372483745
1.40045,-0.669022607822181
1.4006,-0.670121503902105
1.40075,-0.671223069236736
1.4009,-0.672327312372936
1.40105,-0.673434241891382
1.4012,-0.67454386640671
1.40135,-0.675656194567688
1.4015,-0.676771235057378
1.40165,-0.677888996593295
1.4018,-0.679009487927587
1.40195,-0.680132717847163
1.4021,-0.681258695173915
1.40225,-0.682387428764841
1.4024,-0.683518927512233
1.40255,-0.684653200343841
1.4027,-0.685790256223053
1.40285,-0.686930104149046
1.403,-0.688072753156991
1.40315,-0.689218212318188
1.4033,-0.69036649074027
1.40345,-0.691517597567368
1.4036,-0.692671541980283
1.40375,-0.693828333196675
1.4039,-0.694987980471231
1.40405,-0.696150493095845
1.4042,-0.69731588039981
1.40435,-0.698484151749987
1.4045,-0.69965531655099
1.40465,-0.700829384245372
1.4048,-0.702006364313819
1.40495,-0.703186266275311
1.4051,-0.704369099687333
1.40525,-0.705554874146048
1.4054,-0.706743599286501
1.40555,-0.70793528478279
1.4057,-0.709129940348275
1.40585,-0.710327575735759
1.406,-0.711528200737676
1.40615,-0.71273182518631
1.4063,-0.713938458953961
1.40645,-0.715148111953162
1.4066,-0.716360794136867
1.40675,-0.717576515498653
1.4069,-0.718795286072922
1.40705,-0.720017115935101
1.4072,-0.721242015201843
1.40735,-0.722469994031232
1.4075,-0.723701062622976
1.40765,-0.724935231218642
1.4078,-0.726172510101833
1.40795,-0.727412909598419
1.4081,-0.728656440076726
1.40825,-0.729903111947761
1.4084,-0.731152935665421
1.40855,-0.732405921726709
1.4087,-0.733662080671937
1.40885,-0.734921423084959
1.409,-0.736183959593371
1.40915,-0.737449700868738
1.4093,-0.738718657626823
1.40945,-0.73999084062778
1.4096,-0.741266260676413
1.40975,-0.74254492862237
1.4099,-0.743826855360374
1.41005,-0.745112051830468
1.4102,-0.746400529018216
1.41035,-0.747692297954943
1.4105,-0.748987369717971
1.41065,-0.750285755430851
1.4108,-0.751587466263576
1.41095,-0.752892513432841
1.4111,-0.754200908202263
1.41125,-0.755512661882619
1.4114,-0.756827785832099
1.41155,-0.758146291456522
1.4117,-0.759468190209596
1.41185,-0.760793493593156
1.412,-0.762122213157403
1.41215,-0.763454360501157
1.4123,-0.764789947272095
1.41245,-0.766128985167015
1.4126,-0.767471485932072
1.41275,-0.768817461363032
1.4129,-0.770166923305523
1.41305,-0.771519883655304
1.4132,-0.772876354358502
1.41335,-0.774236347411886
1.4135,-0.775599874863111
1.41365,-0.776966948810998
1.4138,-0.778337581405767
1.41395,-0.779711784849333
1.4141,-0.781089571395553
1.41425,-0.782470953350504
1.4144,-0.783855943072733
1.41455,-0.785244552973541
1.4147,-0.786636795517266
1.41485,-0.78803268322153
1.415,-0.789432228657544
1.41515,-0.790835444450345
1.4153,-0.792242343279128
1.41545,-0.793652937877476
1.4156,-0.795067241033676
1.41575,-0.796485265590982
1.4159,-0.79790702444792
1.41605,-0.79933253055855
1.4162,-0.80076179693278
1.41635,-0.802194836636638
1.4165,-0.80363166279258
1.41665,-0.805072288579779
1.4168,-0.806516727234406
1.41695,-0.807964992049953
1.4171,-0.809417096377519
1.41725,-0.810873053626106
1.4174,-0.812332877262941
1.41755,-0.813796580813765
1.4177,-0.815264177863144
1.41785,-0.816735682054788
1.418,-0.818211107091843
1.41815,-0.819690466737223
1.4183,-0.821173774813914
1.41845,-0.822661045205292
1.4186,-0.824152291855452
1.41875,-0.825647528769512
1.4189,-0.827146770013952
1.41905,-0.82865002971692
1.4192,-0.830157322068578
1.41935,-0.831668661321424
1.4195,-0.833184061790626
1.41965,-0.834703537854338
1.4198,-0.836227103954061
1.41995,-0.837754774594958
1.4201,-0.839286564346209
1.42025,-0.840822487841346
1.4204,-0.842362559778595
1.42055,-0.843906794921225
1.4207,-0.845455208097889
1.42085,-0.847007814202982
1.421,-0.848564628197
1.42115,-0.850125665106872
1.4213,-0.85169094002634
1.42145,-0.853260468116301
1.4216,-0.854834264605182
1.42175,-0.85641234478929
1.4219,-0.857994724033195
1.42205,-0.859581417770077
1.4222,-0.861172441502115
1.42235,-0.86276781080085
1.4225,-0.864367541307562
1.42265,-0.865971648733648
1.4228,-0.86758014886101
1.42295,-0.869193057542418
1.4231,-0.870810390701915
1.42325,-0.872432164335197
1.4234,-0.874058394509995
1.42355,-0.875689097366481
1.4237,-0.877324289117658
1.42385,-0.878963986049745
1.424,-0.880608204522598
1.42415,-0.8822569609701
1.4243,-0.88391027190057
1.42445,-0.885568153897162
1.4246,-0.887230623618286
1.42475,-0.888897697798019
1.4249,-0.890569393246518
1.42505,-0.892245726850443
1.4252,-0.893926715573366
1.42535,-0.895612376456211
1.4255,-0.897302726617668
1.42565,-0.898997783254625
1.4258,-0.900697563642616
1.42595,-0.90240208513622
1.4261,-0.904111365169539
1.42625,-0.905825421256608
1.4264,-0.907544270991858
1.42655,-0.909267932050557
1.4267,-0.910996422189246
1.42685,-0.912729759246211
1.427,-0.914467961141931
1.42715,-0.916211045879528
1.4273,-0.917959031545236
1.42745,-0.919711936308871
1.4276,-0.921469778424286
1.42775,-0.923232576229839
1.4279,-0.925000348148884
1.42805,-0.926773112690238
1.4282,-0.928550888448653
1.42835,-0.930333694105313
1.4285,-0.9321215484283
1.42865,-0.933914470273108
1.4288,-0.935712478583118
1.42895,-0.937515592390104
1.4291,-0.93932383081472
1.42925,-0.941137213067013
1.4294,-0.942955758446923
1.42955,-0.944779486344799
1.4297,-0.946608416241899
1.42985,-0.948442567710921
1.43,-0.950281960416508
1.43015,-0.952126614115774
1.4303,-0.953976548658849
1.43045,-0.95583178398938
1.4306,-0.95769234014508
1.43075,-0.95955823725826
1.4309,-0.96142949555638
1.43105,-0.963306135362578
1.4312,-0.965188177096226
1.43135,-0.967075641273484
1.4315,-0.968968548507849
1.43165,-0.970866919510713
1.4318,-0.97277077509193
1.43195,-0.974680136160393
1.4321,-0.97659502372458
1.43225,-0.978515458893141
1.4324,-0.980441462875489
1.43255,-0.982373056982353
1.4327,-0.984310262626395
1.43285,-0.986253101322777
1.433,-0.988201594689765
1.43315,-0.99015576444933
1.4333,-0.992115632427737
1.43345,-0.99408122055617
1.4336,-0.996052550871322
1.43375,-0.998029645516036
1.4339,-1.00001252673988
1.43405,-1.00200121689983
1.4342,-1.00399573846084
1.43435,-1.00599611399652
1.4345,-1.00800236618973
1.43465,-1.01001451783325
1.4348,-1.01203259183042
1.43495,-1.01405661119578
1.4351,-1.01608659905573
1.43525,-1.01812257864919
1.4354,-1.02016457332825
1.43555,-1.02221260655886
1.4357,-1.02426670192148
1.43585,-1.02632688311178
1.436,-1.02839317394128
1.43615,-1.03046559833809
1.4363,-1.03254418034756
1.43645,-1.034628944133
1.4366,-1.03671991397635
1.43675,-1.03881711427893
1.4369,-1.04092056956213
1.43705,-1.04303030446808
1.4372,-1.04514634376047
1.43735,-1.04726871232517
1.4375,-1.04939743517103
1.43765,-1.0515325374306
1.4378,-1.05367404436084
1.43795,-1.05582198134393
1.4381,-1.05797637388793
1.43825,-1.06013724762764
1.4384,-1.06230462832528
1.43855,-1.0644785418713
1.4387,-1.06665901428513
1.43885,-1.06884607171599
1.439,-1.07103974044363
1.43915,-1.07324004687916
1.4393,-1.07544701756581
1.43945,-1.07766067917977
1.4396,-1.07988105853096
1.43975,-1.08210818256386
1.4399,-1.08434207835833
1.44005,-1.08658277313042
1.4402,-1.08883029423321
1.44035,-1.09108466915765
1.4405,-1.09334592553338
1.44065,-1.09561409112962
1.4408,-1.09788919385598
1.44095,-1.10017126176334
1.4411,-1.1024603230447
1.44125,-1.10475640603608
1.4414,-1.10705953921738
1.44155,-1.10936975121328
1.4417,-1.11168707079411
1.44185,-1.11401152687674
1.442,-1.11634314852553
1.44215,-1.1186819649532
1.4423,-1.12102800552178
1.44245,-1.12338129974348
1.4426,-1.12574187728169
1.44275,-1.12810976795186
1.4429,-1.13048500172248
1.44305,-1.13286760871602
1.4432,-1.13525761920988
1.44335,-1.13765506363738
1.4435,-1.1400599725887
1.44365,-1.14247237681188
1.4438,-1.1448923072138
1.44395,-1.14731979486119
1.4441,-1.1497548709816
1.44425,-1.15219756696443
1.4444,-1.15464791436197
1.44455,-1.15710594489035
1.4447,-1.15957169043067
1.44485,-1.16204518302994
1.445,-1.1645264549022
1.44515,-1.16701553842954
1.4453,-1.16951246616317
1.44545,-1.1720172708245
1.4456,-1.17452998530619
1.44575,-1.17705064267327
1.4459,-1.17957927616421
1.44605,-1.18211591919204
1.4462,-1.18466060534544
1.44635,-1.18721336838988
1.4465,-1.18977424226872
1.44665,-1.19234326110439
1.4468,-1.19492045919948
1.44695,-1.19750587103795
1.4471,-1.20009953128623
1.44725,-1.20270147479444
1.4474,-1.20531173659755
1.44755,-1.20793035191656
1.4477,-1.21055735615973
1.44785,-1.21319278492372
1.448,-1.21583667399488
1.44815,-1.21848905935045
1.4483,-1.22114997715973
1.44845,-1.22381946378544
1.4486,-1.22649755578488
1.44875,-1.22918428991122
1.4489,-1.23187970311477
1.44905,-1.23458383254429
1.4492,-1.23729671554823
1.44935,-1.24001838967607
1.4495,-1.24274889267961
1.44965,-1.24548826251429
1.4498,-1.24823653734055
1.44995,-1.25099375552514
1.4501,-1.25375995564249
1.45025,-1.25653517647604
1.4504,-1.25931945701965
1.45055,-1.26211283647898
1.4507,-1.26491535427287
1.45085,-1.26772705003474
1.451,-1.270547963614
1.45115,-1.27337813507751
1.4513,-1.27621760471099
1.45145,-1.27906641302048
1.4516,-1.28192460073378
1.45175,-1.28479220880195
1.4519,-1.28766927840076
1.45205,-1.29055585093223
1.4522,-1.29345196802609
1.45235,-1.29635767154131
1.4525,-1.29927300356764
1.45265,-1.30219800642716
1.4528,-1.3051327226758
1.45295,-1.30807719510495
1.4531,-1.31103146674298
1.45325,-1.31399558085689
1.4534,-1.31696958095388
1.45355,-1.31995351078297
1.4537,-1.32294741433663
1.45385,-1.32595133585242
1.454,-1.32896531981466
1.45415,-1.33198941095607
1.4543,-1.33502365425946
1.45445,-1.33806809495944
1.4546,-1.3411227785441
1.45475,-1.34418775075678
1.4549,-1.34726305759771
1.45505,-1.35034874532587
1.4552,-1.35344486046069
1.45535,-1.35655144978382
1.4555,-1.35966856034096
1.45565,-1.36279623944362
1.4558,-1.36593453467099
1.45595,-1.36908349387171
1.4561,-1.3722431651658
1.45625,-1.37541359694644
1.4564,-1.3785948378819
1.45655,-1.38178693691743
1.4567,-1.38498994327715
1.45685,-1.388203906466
1.457,-1.39142887627165
1.45715,-1.39466490276646
1.4573,-1.3979120363095
1.45745,-1.40117032754846
1.4576,-1.40443982742172
1.45775,-1.40772058716034
1.4579,-1.41101265829008
1.45805,-1.41431609263352
1.4582,-1.41763094231202
1.45835,-1.42095725974793
1.4585,-1.4242950976666
1.45865,-1.42764450909856
1.4588,-1.43100554738161
1.45895,-1.434378266163
1.4591,-1.43776271940164
1.45925,-1.44115896137021
1.4594,-1.44456704665745
1.45955,-1.44798703017035
1.4597,-1.45141896713638
1.45985,-1.4548629131058
1.46,-1.4583189239539
1.46015,-1.46178705588333
1.4603,-1.46526736542642
1.46045,-1.4687599094475
1.4606,-1.4722647451453
1.46075,-1.47578193005527
1.4609,-1.47931152205205
1.46105,-1.48285357935185
1.4612,-1.48640816051486
1.46135,-1.4899753244478
1.4615,-1.4935551304063
1.46165,-1.49714763799748
1.4618,-1.50075290718244
1.46195,-1.50437099827879
1.4621,-1.50800197196325
1.46225,-1.5116458892742
1.4624,-1.51530281161434
1.46255,-1.51897280075327
1.4627,-1.52265591883015
1.46285,-1.5263522283564
1.463,-1.53006179221842
1.46315,-1.53378467368021
1.4633,-1.53752093638626
1.46345,-1.54127064436417
1.4636,-1.54503386202756
1.46375,-1.54881065417881
1.4639,-1.55260108601195
1.46405,-1.55640522311547
1.4642,-1.56022313147526
1.46435,-1.56405487747747
1.4645,-1.5679005279115
1.46465,-1.57176014997296
1.4648,-1.57563381126657
1.46495,-1.5795215798093
1.4651,-1.58342352403333
1.46525,-1.58733971278912
1.4654,-1.59127021534855
1.46555,-1.59521510140797
1.4657,-1.5991744410914
1.46585,-1.60314830495369
1.466,-1.60713676398371
1.46615,-1.61113988960758
1.4663,-1.61515775369193
1.46645,-1.61919042854721
1.4666,-1.62323798693092
1.46675,-1.62730050205108
1.4669,-1.63137804756947
1.46705,-1.63547069760515
1.4672,-1.63957852673778
1.46735,-1.64370161001117
1.4675,-1.64784002293671
1.46765,-1.65199384149693
1.4678,-1.65616314214904
1.46795,-1.6603480018285
1.4681,-1.66454849795265
1.46825,-1.66876470842435
1.4684,-1.67299671163568
1.46855,-1.67724458647162
1.4687,-1.68150841231381
1.46885,-1.68578826904433
1.469,-1.69008423704951
1.46915,-1.69439639722376
1.4693,-1.69872483097349
1.46945,-1.70306962022098
1.4696,-1.70743084740834
1.46975,-1.7118085955015
1.4699,-1.71620294799425
1.47005,-1.72061398891223
1.4702,-1.72504180281712
1.47035,-1.72948647481068
1.4705,-1.73394809053895
1.47065,-1.73842673619646
1.4708,-1.74292249853047
1.47095,-1.74743546484521
1.4711,-1.75196572300627
1.47125,-1.75651336144489
1.4714,-1.76107846916239
1.47155,-1.76566113573458
1.4717,-1.77026145131627
1.47185,-1.77487950664577
1.472,-1.77951539304941
1.47215,-1.78416920244622
1.4723,-1.78884102735248
1.47245,-1.79353096088649
1.4726,-1.79823909677321
1.47275,-1.80296552934909
1.4729,-1.80771035356685
1.47305,-1.81247366500037
1.4732,-1.81725555984954
1.47335,-1.82205613494525
1.4735,-1.82687548775436
1.47365,-1.83171371638472
1.4738,-1.83657091959031
1.47395,-1.84144719677631
1.4741,-1.84634264800432
1.47425,-1.85125737399752
1.4744,-1.85619147614605
1.47455,-1.86114505651222
1.4747,-1.86611821783595
1.47485,-1.87111106354019
1.475,-1.87612369773636
1.47515,-1.88115622522986
1.4753,-1.88620875152573
1.47545,-1.89128138283416
1.4756,-1.89637422607626
1.47575,-1.90148738888976
1.4759,-1.90662097963475
1.47605,-1.91177510739961
1.4762,-1.91694988200681
1.47635,-1.92214541401894
1.4765,-1.92736181474467
1.47665,-1.93259919624481
1.4768,-1.93785767133843
1.47695,-1.94313735360907
1.4771,-1.94843835741094
1.47725,-1.95376079787522
1.4774,-1.95910479091642
1.47755,-1.96447045323878
1.4777,-1.96985790234276
1.47785,-1.97526725653158
1.478,-1.9806986349178
1.47815,-1.98615215742999
1.4783,-1.99162794481944
1.47845,-1.99712611866696
1.4786,-2.00264680138975
1.47875,-2.0081901162483
1.4789,-2.01375618735336
1.47905,-2.01934513967301
1.4792,-2.02495709903979
1.47935,-2.03059219215787
1.4795,-2.0362505466103
1.47965,-2.04193229086638
1.4798,-2.04763755428897
1.47995,-2.05336646714205
1.4801,-2.05911916059824
1.48025,-2.06489576674637
1.4804,-2.07069641859921
1.48055,-2.07652125010121
1.4807,-2.08237039613633
1.48085,-2.08824399253602
1.481,-2.0941421760871
1.48115,-2.10006508453994
1.4813,-2.10601285661649
1.48145,-2.11198563201865
1.4816,-2.11798355143644
1.48175,-2.12400675655646
1.4819,-2.13005539007037
1.48205,-2.13612959568339
1.4822,-2.14222951812297
1.48235,-2.14835530314754
1.4825,-2.15450709755524
1.48265,-2.16068504919292
1.4828,-2.16688930696502
1.48295,-2.1731200208427
1.4831,-2.179377341873
1.48325,-2.18566142218807
1.4834,-2.19197241501452
1.48355,-2.19831047468288
1.4837,-2.20467575663708
1.48385,-2.21106841744413
1.484,-2.21748861480379
1.48415,-2.22393650755844
1.4843,-2.23041225570294
