"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.679796419722247
1.40015,-0.680924159756489
1.4003,-0.682054658579141
1.40045,-0.683187925068387
1.4006,-0.684323968137636
1.40075,-0.685462796735688
1.4009,-0.686604419846906
1.40105,-0.68774884649139
1.4012,-0.688896085725129
1.40135,-0.690046146640204
1.4015,-0.69119903836493
1.40165,-0.692354770064055
1.4018,-0.693513350938916
1.40195,-0.694674790227635
1.4021,-0.695839097205271
1.40225,-0.697006281184019
1.4024,-0.69817635151339
1.40255,-0.699349317580357
1.4027,-0.700525188809591
1.40285,-0.701703974663595
1.403,-0.702885684642918
1.40315,-0.704070328286319
1.4033,-0.705257915170961
1.40345,-0.706448454912607
1.4036,-0.707641957165778
1.40375,-0.708838431623981
1.4039,-0.710037888019863
1.40405,-0.711240336125428
1.4042,-0.71244578575221
1.40435,-0.713654246751472
1.4045,-0.714865729014405
1.40465,-0.716080242472325
1.4048,-0.717297797096841
1.40495,-0.718518402900107
1.4051,-0.719742069934954
1.40525,-0.720968808295142
1.4054,-0.722198628115544
1.40555,-0.723431539572334
1.4057,-0.724667552883213
1.40585,-0.725906678307587
1.406,-0.7271489261468
1.40615,-0.728394306744323
1.4063,-0.729642830485964
1.40645,-0.730894507800078
1.4066,-0.732149349157786
1.40675,-0.733407365073168
1.4069,-0.73466856610349
1.40705,-0.735932962849415
1.4072,-0.737200565955215
1.40735,-0.738471386108988
1.4075,-0.739745434042882
1.40765,-0.741022720533299
1.4078,-0.742303256401127
1.40795,-0.743587052511967
1.4081,-0.744874119776334
1.40825,-0.746164469149905
1.4084,-0.747458111633731
1.40855,-0.748755058274453
1.4087,-0.750055320164564
1.40885,-0.75135890844261
1.409,-0.752665834293411
1.40915,-0.753976108948336
1.4093,-0.755289743685494
1.40945,-0.756606749829983
1.4096,-0.757927138754141
1.40975,-0.759250921877758
1.4099,-0.760578110668333
1.41005,-0.761908716641301
1.4102,-0.763242751360296
1.41035,-0.764580226437366
1.4105,-0.765921153533238
1.41065,-0.767265544357561
1.4108,-0.768613410669141
1.41095,-0.76996476427621
1.4111,-0.771319617036657
1.41125,-0.772677980858296
1.4114,-0.774039867699109
1.41155,-0.775405289567492
1.4117,-0.77677425852255
1.41185,-0.778146786674305
1.412,-0.779522886183988
1.41215,-0.780902569264289
1.4123,-0.782285848179624
1.41245,-0.783672735246398
1.4126,-0.785063242833268
1.41275,-0.78645738336141
1.4129,-0.787855169304791
1.41305,-0.789256613190443
1.4132,-0.790661727598725
1.41335,-0.792070525163613
1.4135,-0.793483018572951
1.41365,-0.794899220568759
1.4138,-0.796319143947481
1.41395,-0.797742801560291
1.4141,-0.799170206313355
1.41425,-0.800601371168146
1.4144,-0.802036309141679
1.41455,-0.803475033306848
1.4147,-0.804917556792687
1.41485,-0.806363892784669
1.415,-0.807814054525011
1.41515,-0.809268055312939
1.4153,-0.810725908505014
1.41545,-0.812187627515412
1.4156,-0.81365322581623
1.41575,-0.815122716937797
1.4159,-0.816596114468954
1.41605,-0.818073432057381
1.4162,-0.819554683409901
1.41635,-0.821039882292778
1.4165,-0.82252904253204
1.41665,-0.824022178013797
1.4168,-0.825519302684526
1.41695,-0.827020430551424
1.4171,-0.828525575682706
1.41725,-0.83003475220794
1.4174,-0.831547974318352
1.41755,-0.833065256267163
1.4177,-0.834586612369916
1.41785,-0.8361120570048
1.418,-0.837641604612986
1.41815,-0.839175269698953
1.4183,-0.840713066830832
1.41845,-0.842255010640731
1.4186,-0.843801115825094
1.41875,-0.84535139714502
1.4189,-0.846905869426627
1.41905,-0.848464547561368
1.4192,-0.850027446506417
1.41935,-0.851594581284998
1.4195,-0.853165966986729
1.41965,-0.854741618767995
1.4198,-0.856321551852304
1.41995,-0.857905781530619
1.4201,-0.859494323161744
1.42025,-0.861087192172703
1.4204,-0.862684404059059
1.42055,-0.864285974385318
1.4207,-0.865891918785289
1.42085,-0.867502252962456
1.421,-0.869116992690348
1.42115,-0.870736153812939
1.4213,-0.87235975224499
1.42145,-0.873987803972467
1.4216,-0.875620325052903
1.42175,-0.877257331615793
1.4219,-0.878898839862984
1.42205,-0.880544866069077
1.4222,-0.882195426581793
1.42235,-0.883850537822398
1.4225,-0.885510216286093
1.42265,-0.887174478542409
1.4228,-0.888843341235632
1.42295,-0.890516821085177
1.4231,-0.892194934886033
1.42325,-0.893877699509154
1.4234,-0.895565131901881
1.42355,-0.897257249088362
1.4237,-0.898954068169965
1.42385,-0.900655606325702
1.424,-0.902361880812674
1.42415,-0.904072908966469
1.4243,-0.905788708201618
1.42445,-0.907509296012019
1.4246,-0.909234689971366
1.42475,-0.910964907733616
1.4249,-0.912699967033403
1.42505,-0.914439885686491
1.4252,-0.91618468159024
1.42535,-0.917934372724031
1.4255,-0.919688977149738
1.42565,-0.921448513012186
1.4258,-0.923212998539602
1.42595,-0.924982452044076
1.4261,-0.926756891922047
