"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.660934782206993
1.40015,-0.662009661478664
1.4003,-0.663087119509571
1.40045,-0.664167164439965
1.4006,-0.665249804441776
1.40075,-0.666335047718768
1.4009,-0.667422902506685
1.40105,-0.668513377073415
1.4012,-0.669606479719117
1.40135,-0.670702218776395
1.4015,-0.671800602610441
1.40165,-0.672901639619193
1.4018,-0.674005338233484
1.40195,-0.675111706917202
1.4021,-0.676220754167443
1.40225,-0.677332488514674
1.4024,-0.678446918522883
1.40255,-0.67956405278975
1.4027,-0.680683899946789
1.40285,-0.681806468659526
1.403,-0.682931767627652
1.40315,-0.684059805585184
1.4033,-0.685190591300642
1.40345,-0.686324133577193
1.4036,-0.687460441252825
1.40375,-0.688599523200524
1.4039,-0.689741388328426
1.40405,-0.690886045579992
1.4042,-0.692033503934174
1.40435,-0.693183772405589
1.4045,-0.694336860044695
1.40465,-0.695492775937937
1.4048,-0.696651529207963
1.40495,-0.697813129013754
1.4051,-0.698977584550827
1.40525,-0.700144905051403
1.4054,-0.701315099784579
1.40555,-0.702488178056519
1.4057,-0.703664149210613
1.40585,-0.704843022627669
1.406,-0.706024807726103
1.40615,-0.707209513962103
1.4063,-0.708397150829819
1.40645,-0.709587727861553
1.4066,-0.71078125462793
1.40675,-0.7119777407381
1.4069,-0.713177195839917
1.40705,-0.714379629620125
1.4072,-0.715585051804558
1.40735,-0.716793472158311
1.4075,-0.718004900485953
1.40765,-0.719219346631707
1.4078,-0.720436820479645
1.40795,-0.721657331953891
1.4081,-0.722880891018801
1.40825,-0.724107507679175
1.4084,-0.725337191980451
1.40855,-0.726569954008901
1.4087,-0.727805803891836
1.40885,-0.729044751797797
1.409,-0.730286807936777
1.40915,-0.731531982560413
1.4093,-0.732780285962177
1.40945,-0.734031728477618
1.4096,-0.73528632048454
1.40975,-0.736544072403215
1.4099,-0.737804994696609
1.41005,-0.73906909787057
1.4102,-0.740336392474067
1.41035,-0.741606889099378
1.4105,-0.742880598382313
1.41065,-0.744157531002447
1.4108,-0.745437697683314
1.41095,-0.746721109192639
1.4111,-0.74800777634255
1.41125,-0.749297709989812
1.4114,-0.750590921036036
1.41155,-0.751887420427902
1.4117,-0.753187219157406
1.41185,-0.754490328262058
1.412,-0.75579675882513
1.41215,-0.757106521975875
1.4123,-0.758419628889758
1.41245,-0.759736090788697
1.4126,-0.761055918941282
1.41275,-0.762379124663029
1.4129,-0.763705719316595
1.41305,-0.765035714312023
1.4132,-0.766369121106993
1.41335,-0.767705951207047
1.4135,-0.769046216165835
1.41365,-0.770389927585359
1.4138,-0.771737097116223
1.41395,-0.773087736457867
1.4141,-0.774441857358823
1.41425,-0.775799471616966
1.4144,-0.77716059107976
1.41455,-0.778525227644507
1.4147,-0.779893393258603
1.41485,-0.781265099919805
1.415,-0.782640359676467
1.41515,-0.784019184627809
1.4153,-0.785401586924185
1.41545,-0.786787578767322
1.4156,-0.788177172410605
1.41575,-0.789570380159327
1.4159,-0.790967214370958
1.41605,-0.792367687455428
1.4162,-0.79377181187536
1.41635,-0.795179600146393
1.4165,-0.796591064837394
1.41665,-0.79800621857079
1.4168,-0.799425074022803
1.41695,-0.800847643923732
1.4171,-0.802273941058265
1.41725,-0.803703978265721
1.4174,-0.805137768440351
1.41755,-0.806575324531621
1.4177,-0.80801665954449
1.41785,-0.809461786539718
1.418,-0.81091071863412
1.41815,-0.812363469000905
1.4183,-0.813820050869914
1.41845,-0.815280477527964
1.4186,-0.81674476231912
1.41875,-0.818212918644996
1.4189,-0.819684959965054
1.41905,-0.821160899796917
1.4192,-0.822640751716651
1.41935,-0.824124529359107
1.4195,-0.825612246418184
1.41965,-0.827103916647178
1.4198,-0.828599553859069
1.41995,-0.830099171926848
1.4201,-0.831602784783824
1.42025,-0.833110406423938
1.4204,-0.834622050902106
1.42055,-0.836137732334512
1.4207,-0.837657464898943
1.42085,-0.839181262835107
1.421,-0.840709140444992
1.42115,-0.842241112093148
1.4213,-0.843777192207047
1.42145,-0.845317395277417
1.4216,-0.846861735858568
1.42175,-0.848410228568734
1.4219,-0.849962888090413
1.42205,-0.851519729170708
1.4222,-0.853080766621677
1.42235,-0.854646015320662
1.4225,-0.856215490210662
1.42265,-0.857789206300668
1.4228,-0.859367178666016
1.42295,-0.860949422448749
1.4231,-0.862535952857971
1.42325,-0.864126785170201
1.4234,-0.865721934729749
1.42355,-0.867321416949066
1.4237,-0.868925247309124
1.42385,-0.870533441359758
1.424,-0.872146014720083
1.42415,-0.873762983078818
1.4243,-0.875384362194706
1.42445,-0.877010167896851
1.4246,-0.878640416085124
1.42475,-0.880275122730555
1.4249,-0.881914303875692
1.42505,-0.883557975635001
1.4252,-0.885206154195265
1.42535,-0.886858855815963
1.4255,-0.888516096829678
1.42565,-0.890177893642485
1.4258,-0.891844262734361
1.42595,-0.89351522065958
1.4261,-0.895190784047114
1.42625,-0.89687096960107
1.4264,-0.89855579410106
1.42655,-0.90024527440265
1.4267,-0.901939427437761
1.42685,-0.903638270215075
1.427,-0.905341819820492
1.42715,-0.907050093417519
1.4273,-0.90876310824772
1.42745,-0.910480881631138
1.4276,-0.912203430966722
1.42775,-0.913930773732772
1.4279,-0.915662927487383
1.42805,-0.91739990986887
1.4282,-0.919141738596224
1.42835,-0.920888431469554
1.4285,-0.922640006370539
1.42865,-0.924396481262882
1.4288,-0.926157874192771
1.42895,-0.927924203289322
1.4291,-0.929695486765068
1.42925,-0.931471742916388
1.4294,-0.933252990124008
1.42955,-0.935039246853458
1.4297,-0.936830531655549
1.42985,-0.938626863166846
1.43,-0.940428260110152
1.43015,-0.942234741294998
1.4303,-0.944046325618122
1.43045,-0.945863032063959
1.4306,-0.947684879705139
1.43075,-0.949511887702981
1.4309,-0.951344075308005
1.43105,-0.953181461860409
1.4312,-0.955024066790604
1.43135,-0.956871909619706
1.4315,-0.958725009960055
1.43165,-0.960583387515744
1.4318,-0.962447062083116
1.43195,-0.964316053551308
1.4321,-0.966190381902768
1.43225,-0.968070067213798
1.4324,-0.969955129655065
1.43255,-0.971845589492167
1.4327,-0.973741467086158
1.43285,-0.9756427828941
1.433,-0.977549557469612
1.43315,-0.979461811463414
1.4333,-0.981379565623901
1.43345,-0.983302840797683
1.4336,-0.985231657930173
1.43375,-0.987166038066133
1.4339,-0.989106002350254
1.43405,-0.991051572027744
1.4342,-0.993002768444878
1.43435,-0.994959613049624
1.4345,-0.99692212739219
1.43465,-0.998890333125638
1.4348,-1.00086425200648
1.43495,-1.00284390589526
1.4351,-1.00482931675718
1.43525,-1.00682050666271
1.4354,-1.00881749778817
1.43555,-1.01082031241638
1.4357,-1.01282897293724
1.43585,-1.01484350184843
1.436,-1.01686392175593
1.43615,-1.01889025537478
1.4363,-1.0209225255296
1.43645,-1.02296075515531
1.4366,-1.02500496729775
1.43675,-1.02705518511432
1.4369,-1.02911143187468
1.43705,-1.03117373096135
1.4372,-1.03324210587041
1.43735,-1.03531658021218
