"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.683381950303387
1.40015,-0.684514712316618
1.4003,-0.685650238946691
1.40045,-0.686788539054753
1.4006,-0.687929621536888
1.40075,-0.689073495324297
1.4009,-0.690220169383449
1.40105,-0.691369652716268
1.4012,-0.692521954360286
1.40135,-0.693677083388803
1.4015,-0.694835048911085
1.40165,-0.695995860072523
1.4018,-0.697159526054789
1.40195,-0.698326056076037
1.4021,-0.699495459391049
1.40225,-0.700667745291435
1.4024,-0.701842923105797
1.40255,-0.703021002199899
1.4027,-0.70420199197686
1.40285,-0.705385901877319
1.403,-0.706572741379632
1.40315,-0.707762520000035
1.4033,-0.708955247292828
1.40345,-0.710150932850575
1.4036,-0.711349586304276
1.40375,-0.712551217323544
1.4039,-0.713755835616805
1.40405,-0.714963450931482
1.4042,-0.716174073054182
1.40435,-0.717387711810872
1.4045,-0.718604377067096
1.40465,-0.719824078728152
1.4048,-0.721046826739272
1.40495,-0.722272631085844
1.4051,-0.72350150179358
1.40525,-0.724733448928726
1.4054,-0.72596848259826
1.40555,-0.72720661295008
1.4057,-0.728447850173216
1.40585,-0.729692204498011
1.406,-0.73093968619635
1.40615,-0.732190305581834
1.4063,-0.733444073010009
1.40645,-0.734700998878552
1.4066,-0.735961093627482
1.40675,-0.737224367739376
1.4069,-0.738490831739568
1.40705,-0.739760496196358
1.4072,-0.741033371721235
1.40735,-0.742309468969073
1.4075,-0.743588798638351
1.40765,-0.744871371471377
1.4078,-0.746157198254484
1.40795,-0.747446289818265
1.4081,-0.748738657037789
1.40825,-0.7500343108328
1.4084,-0.751333262167967
1.40855,-0.752635522053087
1.4087,-0.753941101543321
1.40885,-0.755250011739398
1.409,-0.756562263787868
1.40915,-0.75787786888131
1.4093,-0.759196838258568
1.40945,-0.760519183204972
1.4096,-0.761844915052581
1.40975,-0.763174045180425
1.4099,-0.764506585014701
1.41005,-0.765842546029047
1.4102,-0.76718193974476
1.41035,-0.768524777731041
1.4105,-0.769871071605223
1.41065,-0.771220833033028
1.4108,-0.772574073728806
1.41095,-0.773930805455759
1.4111,-0.77529104002622
1.41125,-0.776654789301865
1.4114,-0.778022065193982
1.41155,-0.779392879663718
1.4117,-0.780767244722327
1.41185,-0.782145172431426
1.412,-0.783526674903229
1.41215,-0.784911764300841
1.4123,-0.786300452838484
1.41245,-0.787692752781755
1.4126,-0.789088676447909
1.41275,-0.790488236206101
1.4129,-0.791891444477654
1.41305,-0.793298313736333
1.4132,-0.794708856508585
1.41335,-0.796123085373839
1.4135,-0.797541012964761
1.41365,-0.798962651967516
1.4138,-0.800388015122055
1.41395,-0.801817115222382
1.4141,-0.803249965116834
1.41425,-0.804686577708355
1.4144,-0.80612696595477
1.41455,-0.80757114286908
1.4147,-0.80901912151973
1.41485,-0.81047091503091
