"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.65275942602123
1.40015,-0.65381813661835
1.4003,-0.654879391749312
1.40045,-0.655943199487667
1.4006,-0.657009567938641
1.40075,-0.658078505239288
1.4009,-0.65915001955863
1.40105,-0.660224119097822
1.4012,-0.661300812090293
1.40135,-0.662380106801909
1.4015,-0.663462011531118
1.40165,-0.664546534609113
1.4018,-0.665633684399988
1.40195,-0.666723469300881
1.4021,-0.667815897742162
1.40225,-0.668910978187548
1.4024,-0.670008719134311
1.40255,-0.671109129113398
1.4027,-0.672212216689613
1.40285,-0.673317990461783
1.403,-0.674426459062898
1.40315,-0.675537631160307
1.4033,-0.676651515455854
1.40345,-0.677768120686065
1.4036,-0.678887455622305
1.40375,-0.680009529070934
1.4039,-0.681134349873515
1.40405,-0.682261926906928
1.4042,-0.683392269083603
1.40435,-0.684525385351624
1.4045,-0.685661284694965
1.40465,-0.686799976133619
1.4048,-0.687941468723801
1.40495,-0.689085771558104
1.4051,-0.690232893765683
1.40525,-0.691382844512439
1.4054,-0.692535633001184
1.40555,-0.693691268471838
1.4057,-0.694849760201594
1.40585,-0.6960111175051
1.406,-0.697175349734661
1.40615,-0.698342466280401
1.4063,-0.699512476570457
1.40645,-0.70068539007117
1.4066,-0.70186121628725
1.40675,-0.703039964762005
1.4069,-0.704221645077484
1.40705,-0.705406266854702
1.4072,-0.70659383975381
1.40735,-0.707784373474304
1.4075,-0.708977877755202
1.40765,-0.71017436237525
1.4078,-0.711373837153115
1.40795,-0.712576311947579
1.4081,-0.713781796657749
1.40825,-0.714990301223238
1.4084,-0.716201835624372
1.40855,-0.717416409882411
1.4087,-0.71863403405971
1.40885,-0.719854718259966
1.409,-0.721078472628405
1.40915,-0.722305307351971
1.4093,-0.723535232659573
1.40945,-0.724768258822254
1.4096,-0.726004396153429
1.40975,-0.727243655009082
1.4099,-0.728486045787977
1.41005,-0.729731578931886
1.4102,-0.730980264925786
1.41035,-0.732232114298096
1.4105,-0.733487137620863
1.41065,-0.734745345510021
1.4108,-0.736006748625574
1.41095,-0.737271357671841
1.4111,-0.738539183397666
1.41125,-0.739810236596658
1.4114,-0.741084528107391
1.41155,-0.742362068813652
1.4117,-0.743642869644665
1.41185,-0.744926941575308
