"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.674660828899866
1.40015,-0.675769195684949
1.4003,-0.676880238526824
1.40045,-0.677993965898216
1.4006,-0.679110386304828
1.40075,-0.680229508285481
1.4009,-0.681351340412277
1.40105,-0.682475891290747
1.4012,-0.683603169560012
1.40135,-0.684733183892943
1.4015,-0.685865942996311
1.40165,-0.687001455610963
1.4018,-0.688139730511958
1.40195,-0.689280776508759
1.4021,-0.690424602445359
1.40225,-0.691571217200479
1.4024,-0.692720629687698
1.40255,-0.693872848855658
1.4027,-0.695027883688184
1.40285,-0.69618574320449
1.403,-0.69734643645932
1.40315,-0.698509972543135
1.4033,-0.699676360582265
1.40345,-0.700845609739099
1.4036,-0.702017729212228
1.40375,-0.703192728236653
1.4039,-0.70437061608393
1.40405,-0.705551402062356
1.4042,-0.706735095517142
1.40435,-0.70792170583059
1.4045,-0.709111242422262
1.40465,-0.71030371474918
1.4048,-0.711499132305975
1.40495,-0.712697504625095
1.4051,-0.713898841276962
1.40525,-0.715103151870174
1.4054,-0.716310446051674
1.40555,-0.717520733506944
1.4057,-0.718734023960184
1.40585,-0.719950327174498
1.406,-0.721169652952092
1.40615,-0.722392011134438
1.4063,-0.723617411602501
1.40645,-0.724845864276885
1.4066,-0.726077379118063
1.40675,-0.727311966126546
1.4069,-0.728549635343097
1.40705,-0.729790396848891
1.4072,-0.731034260765756
1.40735,-0.732281237256335
1.4075,-0.733531336524298
1.40765,-0.734784568814543
1.4078,-0.736040944413394
1.40795,-0.737300473648797
1.4081,-0.738563166890535
1.40825,-0.739829034550417
1.4084,-0.741098087082499
1.40855,-0.742370334983272
1.4087,-0.743645788791889
1.40885,-0.744924459090363
1.409,-0.746206356503766
1.40915,-0.747491491700467
1.4093,-0.748779875392321
1.40945,-0.750071518334895
1.4096,-0.751366431327674
1.40975,-0.752664625214285
1.4099,-0.753966110882708
1.41005,-0.755270899265495
1.4102,-0.756579001339995
1.41035,-0.757890428128574
1.4105,-0.759205190698824
1.41065,-0.760523300163815
1.4108,-0.76184476768228
1.41095,-0.763169604458883
1.4111,-0.764497821744415
1.41125,-0.765829430836039
1.4114,-0.767164443077516
1.41155,-0.768502869859433
1.4117,-0.769844722619436
1.41185,-0.771190012842485
1.412,-0.772538752061047
1.41215,-0.773890951855369
1.4123,-0.77524662385371
1.41245,-0.776605779732566
1.4126,-0.777968431216923
1.41275,-0.779334590080507
1.4129,-0.780704268145998
1.41305,-0.782077477285317
1.4132,-0.783454229419834
1.41335,-0.784834536520644
1.4135,-0.786218410608805
1.41365,-0.787605863755586
1.4138,-0.788996908082727
1.41395,-0.790391555762692
1.4141,-0.79178981901892
1.41425,-0.793191710126086
1.4144,-0.794597241410363
1.41455,-0.796006425249672
1.4147,-0.797419274073954
1.41485,-0.798835800365434
1.415,-0.800256016658866
1.41515,-0.801679935541831
1.4153,-0.803107569654985
1.41545,-0.804538931692332
1.4156,-0.805974034401493
1.41575,-0.807412890583987
1.4159,-0.808855513095497
1.41605,-0.810301914846152
1.4162,-0.811752108800809
1.41635,-0.813206107979309
1.4165,-0.814663925456799
1.41665,-0.816125574363972
1.4168,-0.817591067887383
1.41695,-0.819060419269715
1.4171,-0.820533641810085
1.41725,-0.82201074886432
1.4174,-0.823491753845252
1.41755,-0.824976670223015
1.4177,-0.826465511525333
1.41785,-0.827958291337827
1.418,-0.829455023304306
1.41815,-0.830955721127072
1.4183,-0.832460398567214
1.41845,-0.833969069444925
1.4186,-0.835481747639796
1.41875,-0.836998447091131
1.4189,-0.83851918179826
1.41905,-0.840043965820836
1.4192,-0.841572813279161
1.41935,-0.843105738354509
1.4195,-0.844642755289418
1.41965,-0.846183878388031
1.4198,-0.847729122016418
1.41995,-0.849278500602879
1.4201,-0.850832028638284
1.42025,-0.852389720676411
1.4204,-0.853951591334252
1.42055,-0.855517655292357
1.4207,-0.857087927295164
1.42085,-0.858662422151346
1.421,-0.860241154734119
1.42115,-0.861824139981627
1.4213,-0.863411392897238
1.42145,-0.865002928549906
1.4216,-0.866598762074537
1.42175,-0.868198908672302
1.4219,-0.869803383611011
1.42205,-0.871412202225461
1.4222,-0.873025379917775
1.42235,-0.874642932157787
1.4225,-0.876264874483378
1.42265,-0.877891222500845
1.4228,-0.879521991885274
1.42295,-0.881157198380878
1.4231,-0.882796857801404
1.42325,-0.88444098603047
1.4234,-0.886089599021954
1.42355,-0.88774271280037
1.4237,-0.889400343461238
1.42385,-0.891062507171464
1.424,-0.892729220169739
1.42415,-0.894400498766891
1.4243,-0.896076359346309
1.42445,-0.897756818364304
1.4246,-0.899441892350516
1.42475,-0.901131597908298
1.4249,-0.902825951715133
1.42505,-0.904524970523009
1.4252,-0.906228671158838
1.42535,-0.907937070524841
1.4255,-0.90965018559899
1.42565,-0.911368033435379
1.4258,-0.91309063116466
1.42595,-0.914817995994459
1.4261,-0.916550145209771
1.42625,-0.918287096173403
1.4264,-0.920028866326396
1.42655,-0.921775473188435
1.4267,-0.923526934358297
1.42685,-0.92528326751426
1.427,-0.927044490414557
1.42715,-0.928810620897799
1.4273,-0.930581676883431
1.42745,-0.932357676372155
1.4276,-0.934138637446384
1.42775,-0.935924578270694
1.4279,-0.937715517092275
1.42805,-0.939511472241367
1.4282,-0.941312462131746
1.42835,-0.943118505261163
1.4285,-0.944929620211808
1.42865,-0.946745825650796
1.4288,-0.948567140330607
1.42895,-0.950393583089565
1.4291,-0.952225172852346
1.42925,-0.954061928630401
1.4294,-0.955903869522482
1.42955,-0.957751014715111
1.4297,-0.959603383483059
1.42985,-0.961460995189846
1.43,-0.963323869288237
1.43015,-0.965192025320737
1.4303,-0.967065482920084
1.43045,-0.968944261809771
1.4306,-0.97082838180452
1.43075,-0.97271786281084
1.4309,-0.974612724827487
1.43105,-0.976512987946034
1.4312,-0.978418672351348
1.43135,-0.980329798322147
1.4315,-0.982246386231491
1.43165,-0.984168456547357
1.4318,-0.986096029833139
1.43195,-0.988029126748205
1.4321,-0.989967768048422
1.43225,-0.991911974586728
1.4324,-0.993861767313649
1.43255,-0.99581716727787
1.4327,-0.997778195626792
1.43285,-0.999744873607088
1.433,-1.00171722256526
1.43315,-1.00369526394823
1.4333,-1.00567901930387
1.43345,-1.00766851028162
1.4336,-1.00966375863305
1.43375,-1.01166478621243
1.4339,-1.01367161497733
1.43405,-1.01568426698922
1.4342,-1.01770276441405
1.43435,-1.01972712952284
1.4345,-1.02175738469232
1.43465,-1.02379355240549
1.4348,-1.02583565525228
1.43495,-1.0278837159301
1.4351,-1.02993775724454
1.43525,-1.03199780210993
1.4354,-1.03406387354999
1.43555,-1.03613599469846
1.4357,-1.03821418879976
1.43585,-1.04029847920957
1.436,-1.04238888939557
1.43615,-1.04448544293798
1.4363,-1.04658816353029
