"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.643441627270493
1.40015,-0.644473545491527
1.4003,-0.645507909039471
1.40045,-0.646544725539801
1.4006,-0.647584002647294
1.40075,-0.648625748046177
1.4009,-0.649669969450247
1.40105,-0.65071667460302
1.4012,-0.65176587127787
1.40135,-0.652817567278153
1.4015,-0.65387177043737
1.40165,-0.654928488619283
1.4018,-0.655987729718071
1.40195,-0.657049501658471
1.4021,-0.658113812395915
1.40225,-0.659180669916674
1.4024,-0.660250082238014
1.40255,-0.661322057408321
1.4027,-0.662396603507258
1.40285,-0.66347372864592
1.403,-0.664553440966957
1.40315,-0.665635748644751
1.4033,-0.666720659885548
1.40345,-0.66780818292761
1.4036,-0.668898326041363
1.40375,-0.669991097529555
1.4039,-0.671086505727412
1.40405,-0.672184559002774
1.4042,-0.67328526575627
1.40435,-0.674388634421454
1.4045,-0.675494673464973
1.40465,-0.676603391386722
1.4048,-0.67771479672
1.40495,-0.678828898031662
1.4051,-0.679945703922293
1.40525,-0.681065223026353
1.4054,-0.682187464012344
1.40555,-0.68331243558298
1.4057,-0.684440146475334
1.40585,-0.685570605461007
1.406,-0.686703821346304
1.40615,-0.687839802972392
1.4063,-0.688978559215457
1.40645,-0.690120098986886
1.4066,-0.691264431233424
1.40675,-0.692411564937358
1.4069,-0.693561509116669
1.40705,-0.694714272825216
1.4072,-0.695869865152902
1.40735,-0.697028295225856
1.4075,-0.698189572206595
1.40765,-0.6993537052942
1.4078,-0.70052070372451
1.40795,-0.701690576770279
1.4081,-0.702863333741356
1.40825,-0.704038983984881
1.4084,-0.705217536885443
1.40855,-0.706399001865275
1.4087,-0.707583388384439
1.40885,-0.708770705940993
1.409,-0.709960964071193
1.40915,-0.711154172349665
1.4093,-0.712350340389603
1.40945,-0.71354947784295
1.4096,-0.71475159440058
1.40975,-0.715956699792502
1.4099,-0.717164803788041
1.41005,-0.718375916196033
1.4102,-0.719590046865012
1.41035,-0.720807205683422
1.4105,-0.722027402579788
1.41065,-0.723250647522921
1.4108,-0.724476950522125
1.41095,-0.725706321627391
1.4111,-0.726938770929586
1.41125,-0.728174308560668
1.4114,-0.729412944693873
1.41155,-0.730654689543936
1.4117,-0.731899553367281
1.41185,-0.733147546462235
1.412,-0.734398679169231
1.41215,-0.735652961871012
1.4123,-0.736910404992849
1.41245,-0.738171019002744
1.4126,-0.73943481441164
1.41275,-0.740701801773643
1.4129,-0.741971991686237
1.41305,-0.743245394790477
1.4132,-0.744522021771237
1.41335,-0.7458018833574
1.4135,-0.747084990322103
1.41365,-0.748371353482923
1.4138,-0.749660983702142
1.41395,-0.75095389188693
1.4141,-0.752250088989596
1.41425,-0.7535495860078
1.4144,-0.754852393984783
1.41455,-0.756158524009598
1.4147,-0.757467987217338
1.41485,-0.758780794789359
1.415,-0.760096957953533
1.41515,-0.761416487984455
1.4153,-0.7627393962037
1.41545,-0.764065693980042
1.4156,-0.765395392729707
1.41575,-0.766728503916601
1.4159,-0.768065039052568
1.41605,-0.769405009697599
1.4162,-0.770748427460109
1.41635,-0.772095303997167
1.4165,-0.773445651014737
1.41665,-0.774799480267945
1.4168,-0.776156803561301
1.41695,-0.777517632748978
1.4171,-0.778881979735047
1.41725,-0.780249856473734
1.4174,-0.781621274969678
1.41755,-0.782996247278184
1.4177,-0.784374785505487
1.41785,-0.785756901809005
1.418,-0.787142608397609
1.41815,-0.788531917531879
1.4183,-0.789924841524374
1.41845,-0.791321392739886
1.4186,-0.79272158359573
1.41875,-0.794125426561993
1.4189,-0.79553293416182
1.41905,-0.796944118971666
1.4192,-0.798358993621604
1.41935,-0.799777570795565
1.4195,-0.801199863231637
1.41965,-0.802625883722342
1.4198,-0.804055645114917
1.41995,-0.805489160311587
1.4201,-0.806926442269864
1.42025,-0.808367504002822
1.4204,-0.809812358579393
1.42055,-0.811261019124656
1.4207,-0.812713498820111
1.42085,-0.814169810904011
1.421,-0.815629968671617
1.42115,-0.817093985475513
1.4213,-0.818561874725914
1.42145,-0.820033649890943
1.4216,-0.821509324496952
1.42175,-0.822988912128825
1.4219,-0.824472426430274
1.42205,-0.825959881104163
1.4222,-0.827451289912788
1.42235,-0.828946666678234
1.4225,-0.830446025282647
