"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.65213776559413
1.40015,-0.653196827382825
1.4003,-0.654258442882365
1.40045,-0.655322620236244
1.4006,-0.656389367620147
1.40075,-0.657458693242057
1.4009,-0.658530605342431
1.40105,-0.659605112194369
1.4012,-0.660682222103731
1.40135,-0.661761943409338
1.4015,-0.662844284483099
1.40165,-0.663929253730189
1.4018,-0.66501685958919
1.40195,-0.666107110532271
1.4021,-0.667200015065332
1.40225,-0.668295581728181
1.4024,-0.669393819094699
1.40255,-0.670494735772982
1.4027,-0.67159834040553
1.40285,-0.672704641669408
1.403,-0.673813648276396
1.40315,-0.674925368973185
1.4033,-0.676039812541524
1.40345,-0.67715698779841
1.4036,-0.67827690359622
1.40375,-0.679399568822946
1.4039,-0.680524992402301
1.40405,-0.681653183293944
1.4042,-0.682784150493624
1.40435,-0.683917903033367
1.4045,-0.685054449981661
1.40465,-0.686193800443622
1.4048,-0.687335963561167
1.40495,-0.68848094851322
1.4051,-0.689628764515869
1.40525,-0.690779420822552
1.4054,-0.691932926724247
1.40555,-0.693089291549663
1.4057,-0.694248524665399
1.40585,-0.695410635476162
1.406,-0.696575633424927
1.40615,-0.697743527993144
1.4063,-0.698914328700924
1.40645,-0.700088045107223
1.4066,-0.701264686810037
1.40675,-0.702444263446599
1.4069,-0.703626784693573
1.40705,-0.704812260267241
1.4072,-0.706000699923697
1.40735,-0.707192113459079
1.4075,-0.708386510709704
1.40765,-0.709583901552332
1.4078,-0.710784295904327
1.40795,-0.711987703723876
1.4081,-0.713194135010184
1.40825,-0.714403599803686
1.4084,-0.715616108186246
1.40855,-0.716831670281363
1.4087,-0.718050296254392
1.40885,-0.719271996312738
1.409,-0.720496780706075
1.40915,-0.721724659726553
1.4093,-0.722955643709006
1.40945,-0.7241897430312
1.4096,-0.72542696811399
1.40975,-0.726667329421594
1.4099,-0.727910837461769
1.41005,-0.729157502786057
1.4102,-0.73040733599
1.41035,-0.731660347713346
1.4105,-0.732916548640297
1.41065,-0.734175949499713
1.4108,-0.735438561065351
1.41095,-0.736704394156086
1.4111,-0.737973459636146
1.41125,-0.739245768415332
