"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.617060133653903
1.40015,-0.618018580875781
1.4003,-0.618979224577655
1.40045,-0.619942071364671
1.4006,-0.620907127866379
1.40075,-0.621874400736828
1.4009,-0.622843896654677
1.40105,-0.623815622323305
1.4012,-0.624789584470914
1.40135,-0.625765789850654
1.4015,-0.626744245240734
1.40165,-0.627724957444512
1.4018,-0.62870793329063
1.40195,-0.629693179633116
1.4021,-0.630680703351505
1.40225,-0.631670511350953
1.4024,-0.632662610562342
1.40255,-0.633657007942405
1.4027,-0.634653710473827
1.40285,-0.635652725165392
1.403,-0.636654059052074
1.40315,-0.637657719195163
1.4033,-0.638663712682374
1.40345,-0.639672046627996
1.4036,-0.64068272817297
1.40375,-0.641695764485041
1.4039,-0.642711162758873
1.40405,-0.643728930216155
1.4042,-0.644749074105748
1.40435,-0.645771601703783
1.4045,-0.646796520313799
1.40465,-0.647823837266872
1.4048,-0.648853559921727
1.40495,-0.649885695664872
1.4051,-0.650920251910717
1.40525,-0.65195723610171
1.4054,-0.652996655708463
1.40555,-0.65403851822987
1.4057,-0.655082831193252
1.40585,-0.656129602154471
1.406,-0.657178838698075
1.40615,-0.658230548437422
1.4063,-0.659284739014803
1.40645,-0.660341418101596
1.4066,-0.661400593398374
1.40675,-0.662462272635062
1.4069,-0.66352646357106
1.40705,-0.664593173995375
1.4072,-0.665662411726767
1.40735,-0.666734184613877
1.4075,-0.667808500535372
1.40765,-0.668885367400078
1.4078,-0.66996479314712
1.40795,-0.671046785746064
1.4081,-0.672131353197065
1.40825,-0.67321850353098
1.4084,-0.674308244809548
1.40855,-0.67540058512551
1.4087,-0.676495532602759
1.40885,-0.677593095396474
1.409,-0.67869328169329
1.40915,-0.679796099711414
1.4093,-0.680901557700796
1.40945,-0.682009663943261
1.4096,-0.683120426752676
1.40975,-0.684233854475069
1.4099,-0.68534995548881
1.41005,-0.686468738204743
1.4102,-0.687590211066345
1.41035,-0.688714382549881
1.4105,-0.689841261164554
1.41065,-0.690970855452649
1.4108,-0.692103173989709
1.41095,-0.693238225384674
1.4111,-0.694376018280056
1.41125,-0.695516561352065
1.4114,-0.6966598633108
