"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.683494396500078
1.40015,-0.684636729056689
1.4003,-0.68578189970507
1.40045,-0.6869299177717
1.4006,-0.688080792621174
1.40075,-0.689234533656353
1.4009,-0.69039115031857
1.40105,-0.691550652087834
1.4012,-0.692713048482986
1.40135,-0.693878349061927
1.4015,-0.695046563421798
1.40165,-0.696217701199175
1.4018,-0.697391772070259
1.40195,-0.698568785751088
1.4021,-0.69974875199772
1.40225,-0.700931680606449
1.4024,-0.702117581413993
1.40255,-0.703306464297694
1.4027,-0.704498339175735
1.40285,-0.705693216007338
1.403,-0.706891104792964
1.40315,-0.708092015574521
1.4033,-0.709295958435588
1.40345,-0.710502943501596
1.4036,-0.71171298094007
1.40375,-0.712926080960807
1.4039,-0.714142253816127
1.40405,-0.715361509801047
1.4042,-0.716583859253543
1.40435,-0.717809312554711
1.4045,-0.719037880129037
1.40465,-0.720269572444581
1.4048,-0.721504400013224
1.40495,-0.722742373390871
1.4051,-0.723983503177672
1.40525,-0.72522780001827
1.4054,-0.726475274602002
1.40555,-0.727725937663145
1.4057,-0.72897979998113
1.40585,-0.730236872380786
1.406,-0.731497165732552
1.40615,-0.732760690952736
1.4063,-0.734027459003727
1.40645,-0.735297480894249
1.4066,-0.736570767679574
1.40675,-0.73784733046179
1.4069,-0.739127180390013
1.40705,-0.740410328660651
1.4072,-0.741696786517639
1.40735,-0.742986565252674
1.4075,-0.744279676205469
1.40765,-0.745576130764011
1.4078,-0.746875940364794
1.40795,-0.748179116493061
1.4081,-0.749485670683093
1.40825,-0.750795614518424
1.4084,-0.752108959632115
1.40855,-0.753425717707
1.4087,-0.754745900475963
1.40885,-0.756069519722179
1.409,-0.757396587279375
1.40915,-0.758727115032112
1.4093,-0.760061114916027
1.40945,-0.761398598918113
1.4096,-0.762739579076986
1.40975,-0.764084067483138
1.4099,-0.765432076279238
1.41005,-0.766783617660377
1.4102,-0.768138703874355
1.41035,-0.769497347221961
1.4105,-0.770859560057236
1.41065,-0.772225354787769
1.4108,-0.773594743874966
1.41095,-0.774967739834336
1.4111,-0.776344355235783
1.41125,-0.777724602703888
1.4114,-0.779108494918183
1.41155,-0.780496044613474
1.4117,-0.781887264580087
1.41185,-0.78328216766422
1.412,-0.784680766768177
1.41215,-0.786083074850711
1.4123,-0.787489104927291
1.41245,-0.788898870070442
1.4126,-0.790312383410001
1.41275,-0.791729658133464
1.4129,-0.793150707486254
1.41305,-0.794575544772066
1.4132,-0.796004183353159
1.41335,-0.797436636650659
1.4135,-0.798872918144903
1.41365,-0.800313041375718
1.4138,-0.801757019942776
1.41395,-0.803204867505884
1.4141,-0.804656597785332
1.41425,-0.806112224562199
1.4144,-0.807571761678685
1.41455,-0.809035223038438
1.4147,-0.810502622606899
1.41485,-0.811973974411615
1.415,-0.813449292542583
1.41515,-0.814928591152582
1.4153,-0.816411884457525
1.41545,-0.817899186736787
1.4156,-0.819390512333553
1.41575,-0.820885875655164
1.4159,-0.822385291173471
1.41605,-0.823888773425166
1.4162,-0.825396337012158
1.41635,-0.826907996601916
1.4165,-0.828423766927824
1.41665,-0.829943662789545
1.4168,-0.831467699053377
1.41695,-0.832995890652626
1.4171,-0.83452825258796
1.41725,-0.836064799927794
1.4174,-0.837605547808643
1.41755,-0.839150511435503
1.4177,-0.840699706082231
1.41785,-0.842253147091914
1.418,-0.843810849877264
1.41815,-0.845372829920983
1.4183,-0.846939102776155
1.41845,-0.848509684066647
1.4186,-0.85008458948748
1.41875,-0.851663834805236
1.4189,-0.853247435858446
1.41905,-0.854835408557988
1.4192,-0.856427768887489
1.41935,-0.85802453290374
1.4195,-0.859625716737082
1.41965,-0.861231336591832
1.4198,-0.862841408746679
1.41995,-0.864455949555106
1.4201,-0.866074975445815
1.42025,-0.867698502923133
1.4204,-0.869326548567439
1.42055,-0.87095912903559
1.4207,-0.872596261061349
1.42085,-0.874237961455814
1.421,-0.87588424710785
1.42115,-0.877535134984537
1.4213,-0.879190642131588
1.42145,-0.880850785673813
1.4216,-0.882515582815545
1.42175,-0.884185050841107
1.4219,-0.885859207115248
1.42205,-0.887538069083604
1.4222,-0.889221654273145
1.42235,-0.890909980292657
1.4225,-0.892603064833183
1.42265,-0.894300925668498
1.4228,-0.89600358065558
1.42295,-0.89771104773508
1.4231,-0.899423344931795
1.42325,-0.901140490355152
1.4234,-0.90286250219969
1.42355,-0.904589398745534
1.4237,-0.906321198358908
1.42385,-0.908057919492594
1.424,-0.909799580686454
1.42415,-0.911546200567912
1.4243,-0.913297797852474
1.42445,-0.915054391344213
1.4246,-0.916815999936279
1.42475,-0.918582642611429
1.4249,-0.920354338442532
1.42505,-0.922131106593082
1.4252,-0.923912966317724
1.42535,-0.925699936962784
1.4255,-0.927492037966801
1.42565,-0.929289288861052
1.4258,-0.931091709270086
1.42595,-0.932899318912283
1.4261,-0.934712137600379
1.42625,-0.936530185242018
1.4264,-0.938353481840309
1.42655,-0.940182047494385
1.4267,-0.94201590239995
1.42685,-0.943855066849844
1.427,-0.945699561234619
1.42715,-0.947549406043111
1.4273,-0.94940462186299
1.42745,-0.951265229381382
1.4276,-0.953131249385403
1.42775,-0.955002702762782
1.4279,-0.95687961050244
1.42805,-0.958761993695076
1.4282,-0.960649873533781
1.42835,-0.962543271314629
1.4285,-0.964442208437291
1.42865,-0.966346706405648
1.4288,-0.968256786828395
1.42895,-0.970172471419677
1.4291,-0.972093781999698
1.42925,-0.974020740495368
1.4294,-0.975953368940916
1.42955,-0.977891689478535
1.4297,-0.979835724359035
1.42985,-0.981785495942477
1.43,-0.983741026698821
1.43015,-0.985702339208581
1.4303,-0.987669456163518
1.43045,-0.989642400367254
1.4306,-0.991621194735972
1.43075,-0.993605862299087
1.4309,-0.995596426199915
1.43105,-0.997592909696374
1.4312,-0.999595336161649
1.43135,-1.00160372908491
1.4315,-1.00361811207199
1.43165,-1.0056385088461
1.4318,-1.00766494324852
1.43195,-1.00969743923936
1.4321,-1.0117360208982
1.43225,-1.01378071242491
1.4324,-1.01583153814026
1.43255,-1.01788852248679
1.4327,-1.01995169002942
1.43285,-1.02202106545628
1.433,-1.02409667357945
1.43315,-1.02617853933567
1.4333,-1.02826668778713
1.43345,-1.03036114412224
1.4336,-1.03246193365639
1.43375,-1.03456908183276
1.4339,-1.03668261422302
1.43405,-1.03880255652823
1.4342,-1.04092893457954
1.43435,-1.04306177433902
1.4345,-1.04520110190052
1.43465,-1.04734694349037
1.4348,-1.04949932546829
1.43495,-1.05165827432819
1.4351,-1.05382381669897
1.43525,-1.05599597934539
1.4354,-1.05817478916889
1.43555,-1.06036027320844
1.4357,-1.06255245864142
1.43585,-1.06475137278441
1.436,-1.06695704309415
1.43615,-1.06916949716834
1.4363,-1.07138876274654
1.43645,-1.07361486771107
1.4366,-1.07584784008787
1.43675,-1.07808770804745
1.4369,-1.08033449990572
1.43705,-1.08258824412497
1.4372,-1.08484896931475
1.43735,-1.08711670423281
1.4375,-1.08939147778602
1.43765,-1.09167331903132
1.4378,-1.09396225717665
