"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.680187819002563
1.40015,-0.681309539049488
1.4003,-0.682433979708385
1.40045,-0.68356114964073
1.4006,-0.684691057541937
1.40075,-0.685823712141497
1.4009,-0.686959122203144
1.40105,-0.688097296525031
1.4012,-0.689238243939869
1.40135,-0.690381973315114
1.4015,-0.691528493553107
1.40165,-0.692677813591259
1.4018,-0.693829942402209
1.40195,-0.694984888993992
1.4021,-0.69614266241021
1.40225,-0.69730327173019
1.4024,-0.698466726069171
1.40255,-0.699633034578462
1.4027,-0.700802206445607
1.40285,-0.701974250894588
1.403,-0.703149177185964
1.40315,-0.704326994617068
1.4033,-0.705507712522165
1.40345,-0.706691340272659
1.4036,-0.707877887277221
1.40375,-0.709067362982019
1.4039,-0.710259776870873
1.40405,-0.711455138465431
1.4042,-0.71265345732536
1.40435,-0.713854743048528
1.4045,-0.715059005271185
1.40465,-0.716266253668147
1.4048,-0.717476497952993
1.40495,-0.718689747878227
1.4051,-0.719906013235491
1.40525,-0.721125303855745
1.4054,-0.722347629609452
1.40555,-0.723573000406777
1.4057,-0.724801426197768
1.40585,-0.726032916972566
1.406,-0.727267482761582
1.40615,-0.728505133635706
1.4063,-0.729745879706502
1.40645,-0.730989731126388
1.4066,-0.732236698088855
1.40675,-0.733486790828673
1.4069,-0.73474001962206
1.40705,-0.735996394786915
1.4072,-0.737255926683005
1.40735,-0.738518625712186
1.4075,-0.739784502318584
1.40765,-0.741053566988814
1.4078,-0.742325830252207
1.40795,-0.743601302680987
1.4081,-0.744879994890503
1.40825,-0.746161917539429
1.4084,-0.74744708132999
1.40855,-0.748735497008157
1.4087,-0.750027175363881
1.40885,-0.751322127231314
1.409,-0.752620363488986
1.40915,-0.753921895060077
1.4093,-0.755226732912613
1.40945,-0.756534888059678
1.4096,-0.757846371559655
1.40975,-0.759161194516433
1.4099,-0.760479368079659
1.41005,-0.761800903444942
1.4102,-0.763125811854074
1.41035,-0.764454104595298
1.4105,-0.765785793003492
1.41065,-0.767120888460436
1.4108,-0.768459402395031
1.41095,-0.769801346283534
1.4111,-0.771146731649794
1.41125,-0.772495570065506
1.4114,-0.773847873150416
1.41155,-0.775203652572589
1.4117,-0.776562920048661
1.41185,-0.777925687344043
1.412,-0.779291966273196
1.41215,-0.780661768699871
1.4123,-0.782035106537353
1.41245,-0.783411991748715
1.4126,-0.784792436347061
1.41275,-0.786176452395794
1.4129,-0.78756405200884
1.41305,-0.788955247350944
1.4132,-0.790350050637884
1.41335,-0.791748474136765
1.4135,-0.793150530166254
1.41365,-0.794556231096853
1.4138,-0.795965589351165
1.41395,-0.79737861740414
1.4141,-0.798795327783374
1.41425,-0.800215733069336
1.4144,-0.801639845895662
1.41455,-0.803067678949434
1.4147,-0.804499244971422
1.41485,-0.805934556756388
1.415,-0.807373627153343
1.41515,-0.80881646906583
1.4153,-0.810263095452209
1.41545,-0.811713519325922
1.4156,-0.813167753755798
1.41575,-0.814625811866317
1.4159,-0.816087706837899
1.41605,-0.817553451907205
1.4162,-0.819023060367408
1.41635,-0.820496545568499
1.4165,-0.821973920917568
1.41665,-0.823455199879117
1.4168,-0.824940395975315
1.41695,-0.826429522786358
1.4171,-0.827922593950708
1.41725,-0.829419623165438
1.4174,-0.830920624186515
1.41755,-0.832425610829098
1.4177,-0.833934596967878
1.41785,-0.835447596537349
1.418,-0.836964623532142
1.41815,-0.838485692007336
1.4183,-0.840010816078756
1.41845,-0.841540009923321
1.4186,-0.843073287779323
1.41875,-0.844610663946785
1.4189,-0.846152152787764
1.41905,-0.847697768726668
1.4192,-0.849247526250606
1.41935,-0.8508014399097
1.4195,-0.85235952431742
1.41965,-0.853921794150917
1.4198,-0.855488264151354
1.41995,-0.857058949124251
1.4201,-0.858633863939809
1.42025,-0.860213023533273
1.4204,-0.861796442905256
1.42055,-0.863384137122092
1.4207,-0.864976121316182
1.42085,-0.866572410686345
1.421,-0.868173020498171
1.42115,-0.869777966084364
1.4213,-0.871387262845119
1.42145,-0.873000926248452
1.4216,-0.874618971830593
1.42175,-0.876241415196325
1.4219,-0.877868272019353
1.42205,-0.879499558042685
1.4222,-0.881135289078973
1.42235,-0.882775481010925
1.4225,-0.884420149791646
1.42265,-0.886069311445023
1.4228,-0.887722982066118
1.42295,-0.88938117782153
1.4231,-0.891043914949798
1.42325,-0.892711209761764
1.4234,-0.894383078640983
1.42355,-0.896059538044105
1.4237,-0.897740604501268
1.42385,-0.899426294616499
1.424,-0.901116625068106
1.42415,-0.902811612609081
1.4243,-0.904511274067514
1.42445,-0.906215626346984
1.4246,-0.907924686426967
1.42475,-0.909638471363276
1.4249,-0.911356998288436
1.42505,-0.913080284412125
1.4252,-0.914808347021586
1.42535,-0.916541203482059
1.4255,-0.918278871237183
1.42565,-0.920021367809445
1.4258,-0.921768710800613
1.42595,-0.923520917892143
1.4261,-0.925278006845639
1.42625,-0.927039995503288
1.4264,-0.928806901788288
1.42655,-0.930578743705311
1.4267,-0.932355539340933
1.42685,-0.934137306864096
