"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.723069101491732
1.40015,-0.724326120175246
1.4003,-0.72558639377338
1.40045,-0.726849933456386
1.4006,-0.728116750442224
1.40075,-0.729386855996775
1.4009,-0.730660261434107
1.40105,-0.73193697811673
1.4012,-0.733217017455831
1.40135,-0.73450039091154
1.4015,-0.735787109993167
1.40165,-0.737077186259474
1.4018,-0.738370631318924
1.40195,-0.739667456829937
1.4021,-0.740967674501161
1.40225,-0.742271296091709
1.4024,-0.743578333411455
1.40255,-0.74488879832127
1.4027,-0.746202702733307
1.40285,-0.747520058611254
1.403,-0.74884087797062
1.40315,-0.75016517287899
1.4033,-0.751492955456309
1.40345,-0.752824237875152
1.4036,-0.754159032360995
1.40375,-0.755497351192502
1.4039,-0.756839206701806
1.40405,-0.758184611274783
1.4042,-0.759533577351331
1.40435,-0.760886117425663
1.4045,-0.762242244046589
1.40465,-0.763601969817824
1.4048,-0.764965307398239
1.40495,-0.766332269502186
1.4051,-0.767702868899776
1.40525,-0.76907711841718
1.4054,-0.770455030936926
1.40555,-0.771836619398198
1.4057,-0.77322189679714
1.40585,-0.774610876187142
1.406,-0.77600357067917
1.40615,-0.77739999344206
1.4063,-0.778800157702822
1.40645,-0.780204076746963
1.4066,-0.781611763918789
1.40675,-0.783023232621716
1.4069,-0.784438496318606
1.40705,-0.785857568532069
1.4072,-0.78728046284478
1.40735,-0.788707192899818
1.4075,-0.790137772400977
1.40765,-0.791572215113094
1.4078,-0.793010534862383
1.40795,-0.794452745536773
1.4081,-0.795898861086209
1.40825,-0.797348895523024
1.4084,-0.798802862922253
1.40855,-0.800260777421992
1.4087,-0.801722653223709
1.40885,-0.80318850459262
1.409,-0.80465834585801
1.40915,-0.806132191413596
1.4093,-0.807610055717867
1.40945,-0.809091953294444
1.4096,-0.810577898732431
1.40975,-0.81206790668677
1.4099,-0.813561991878606
1.41005,-0.815060169095633
1.4102,-0.816562453192484
1.41035,-0.818068859091071
1.4105,-0.819579401780971
1.41065,-0.821094096319777
1.4108,-0.8226129578335
1.41095,-0.824136001516915
1.4111,-0.825663242633964
1.41125,-0.827194696518113
1.4114,-0.828730378572751
1.41155,-0.830270304271567
1.4117,-0.831814489158941
1.41185,-0.833362948850343
1.412,-0.834915699032703
1.41215,-0.836472755464829
1.4123,-0.838034133977786
1.41245,-0.83959985047532
1.4126,-0.841169920934234
1.41275,-0.842744361404819
1.4129,-0.844323188011236
1.41305,-0.845906416951948
1.4132,-0.847494064500129
1.41335,-0.84908614700407
1.4135,-0.850682680887615
1.41365,-0.852283682650563
1.4138,-0.853889168869112
1.41395,-0.855499156196268
1.4141,-0.857113661362293
1.41425,-0.858732701175129
1.4144,-0.860356292520823
1.41455,-0.861984452363985
1.4147,-0.863617197748217
1.41485,-0.865254545796563
1.415,-0.866896513711964
1.41515,-0.868543118777677
1.4153,-0.870194378357772
1.41545,-0.871850309897552
1.4156,-0.873510930924034
1.41575,-0.875176259046399
1.4159,-0.876846311956467
1.41605,-0.878521107429159
1.4162,-0.880200663322964
1.41635,-0.881884997580432
1.4165,-0.88357412822863
1.41665,-0.885268073379642
1.4168,-0.886966851231028
1.41695,-0.888670480066345
1.4171,-0.890378978255612
1.41725,-0.892092364255811
1.4174,-0.893810656611397
1.41755,-0.895533873954766
1.4177,-0.897262035006803
1.41785,-0.898995158577349
1.418,-0.900733263565745
1.41815,-0.902476368961319
1.4183,-0.904224493843919
1.41845,-0.905977657384428
1.4186,-0.907735878845302
1.41875,-0.909499177581072
1.4189,-0.911267573038907
1.41905,-0.913041084759121
1.4192,-0.914819732375731
1.41935,-0.916603535616995
1.4195,-0.918392514305951
1.41965,-0.92018668836098
1.4198,-0.921986077796346
1.41995,-0.923790702722768
1.4201,-0.925600583347961
1.42025,-0.927415739977232
1.4204,-0.92923619301402
1.42055,-0.931061962960475
1.4207,-0.932893070418047
1.42085,-0.934729536088068
1.421,-0.936571380772309
1.42115,-0.938418625373603
1.4213,-0.940271290896418
1.42145,-0.942129398447458
1.4216,-0.943992969236271
1.42175,-0.945862024575837
1.4219,-0.9477365858832
1.42205,-0.949616674680063
1.4222,-0.951502312593416
1.42235,-0.95339352135615
1.4225,-0.955290322807693
1.42265,-0.957192738894639
1.4228,-0.959100791671365
1.42295,-0.961014503300703
1.4231,-0.962933896054556
1.42325,-0.964858992314559
1.4234,-0.966789814572724
1.42355,-0.968726385432114
1.4237,-0.970668727607484
1.42385,-0.972616863925961
1.424,-0.974570817327709
