"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.630055015817316
1.40015,-0.631048473213838
1.4003,-0.632044241735422
1.40045,-0.633042328441189
1.4006,-0.634042740416762
1.40075,-0.635045484774401
1.4009,-0.636050568653095
1.40105,-0.6370579992187
1.4012,-0.638067783664063
1.40135,-0.639079929209137
1.4015,-0.640094443101104
1.40165,-0.641111332614505
1.4018,-0.642130605051362
1.40195,-0.643152267741288
1.4021,-0.644176328041648
1.40225,-0.645202793337642
1.4024,-0.646231671042466
1.40255,-0.647262968597426
1.4027,-0.648296693472064
1.40285,-0.649332853164288
1.403,-0.650371455200515
1.40315,-0.651412507135779
1.4033,-0.652456016553877
1.40345,-0.653501991067506
1.4036,-0.654550438318375
1.40375,-0.655601365977358
1.4039,-0.656654781744619
1.40405,-0.657710693349746
1.4042,-0.658769108551889
1.40435,-0.659830035139904
1.4045,-0.660893480932462
1.40465,-0.661959453778232
1.4048,-0.663027961555974
1.40495,-0.664099012174706
1.4051,-0.665172613573839
1.40525,-0.666248773723302
1.4054,-0.667327500623711
1.40555,-0.668408802306486
1.4057,-0.669492686834006
1.40585,-0.670579162299755
1.406,-0.671668236828459
1.40615,-0.672759918576227
1.4063,-0.673854215730722
1.40645,-0.674951136511276
1.4066,-0.676050689169061
1.40675,-0.677152881987217
1.4069,-0.678257723281033
1.40705,-0.679365221398056
1.4072,-0.68047538471828
1.40735,-0.681588221654268
1.4075,-0.68270374065133
1.40765,-0.683821950187655
1.4078,-0.684942858774477
1.40795,-0.686066474956228
1.4081,-0.687192807310695
1.40825,-0.688321864449176
1.4084,-0.689453655016637
1.40855,-0.690588187691865
1.4087,-0.691725471187644
1.40885,-0.692865514250903
1.409,-0.694008325662864
1.40915,-0.695153914239242
1.4093,-0.696302288830369
1.40945,-0.697453458321383
1.4096,-0.698607431632385
1.40975,-0.699764217718594
1.4099,-0.700923825570533
1.41005,-0.702086264214186
1.4102,-0.703251542711169
1.41035,-0.704419670158897
1.4105,-0.705590655690751
1.41065,-0.706764508476265
1.4108,-0.707941237721283
1.41095,-0.709120852668136
1.4111,-0.710303362595822
1.41125,-0.71148877682017
1.4114,-0.71267710469403
1.41155,-0.71386835560744
1.4117,-0.715062538987812
1.41185,-0.716259664300104
1.412,-0.717459741047005
1.41215,-0.71866277876911
1.4123,-0.719868787045118
1.41245,-0.721077775491997
1.4126,-0.722289753765168
1.41275,-0.723504731558724
1.4129,-0.724722718605567
1.41305,-0.725943724677627
1.4132,-0.727167759586044
1.41335,-0.728394833181365
1.4135,-0.729624955353708
1.41365,-0.730858136032992
1.4138,-0.732094385189097
1.41395,-0.733333712832086
1.4141,-0.73457612901237
1.41425,-0.73582164382093
1.4144,-0.737070267389502
1.41455,-0.738322009890783
1.4147,-0.739576881538615
1.41485,-0.740834892588206
1.415,-0.742096053336324
1.41515,-0.743360374121495
1.4153,-0.744627865324205
1.41545,-0.745898537367124
1.4156,-0.74717240071529
1.41575,-0.748449465876335
1.4159,-0.749729743400691
1.41605,-0.751013243881772
1.4162,-0.752299977956234
1.41635,-0.75358995630415
1.4165,-0.754883189649248
1.41665,-0.7561796887591
1.4168,-0.757479464445365
1.41695,-0.758782527563988
1.4171,-0.760088889015428
1.41725,-0.761398559744881
1.4174,-0.762711550742493
1.41755,-0.764027873043581
1.4177,-0.765347537728873
1.41785,-0.766670555924715
1.418,-0.767996938803307
1.41815,-0.76932669758294
1.4183,-0.770659843528196
1.41845,-0.771996387950213
1.4186,-0.773336342206902
1.41875,-0.774679717703169
1.4189,-0.776026525891173
1.41905,-0.777376778270539
1.4192,-0.778730486388624
1.41935,-0.780087661840717
1.4195,-0.781448316270325
1.41965,-0.782812461369368
1.4198,-0.784180108878464
1.41995,-0.785551270587147
1.4201,-0.786925958334119
1.42025,-0.788304184007497
1.4204,-0.789685959545082
1.42055,-0.791071296934574
1.4207,-0.792460208213854
1.42085,-0.793852705471212
1.421,-0.795248800845633
1.42115,-0.796648506527026
1.4213,-0.798051834756495
1.42145,-0.799458797826592
1.4216,-0.800869408081589
1.42175,-0.802283677917732
1.4219,-0.803701619783506
1.42205,-0.805123246179901
1.4222,-0.806548569660679
1.42235,-0.807977602832653
1.4225,-0.809410358355938
1.42265,-0.810846848944245
1.4228,-0.81228708736514
1.42295,-0.813731086440318
1.4231,-0.815178859045899
1.42325,-0.816630418112683
1.4234,-0.818085776626449
1.42355,-0.819544947628229
1.4237,-0.821007944214591
1.42385,-0.822474779537926
1.424,-0.82394546680674
1.42415,-0.825420019285934
1.4243,-0.826898450297113
1.42445,-0.828380773218855
1.4246,-0.829867001487019
1.42475,-0.831357148595035
1.4249,-0.83285122809422
1.42505,-0.834349253594052
1.4252,-0.835851238762494
1.42535,-0.837357197326264
1.4255,-0.838867143071197
1.42565,-0.840381089842498
1.4258,-0.84189905154508
1.42595,-0.843421042143865
1.4261,-0.844947075664104
1.42625,-0.846477166191676
1.4264,-0.848011327873434
1.42655,-0.849549574917494
1.4267,-0.85109192159357
1.42685,-0.852638382233297
1.427,-0.854188971230558
1.42715,-0.855743703041793
1.4273,-0.857302592186359
1.42745,-0.858865653246831
1.4276,-0.860432900869353
1.42775,-0.86200434976396
1.4279,-0.863580014704925
1.42805,-0.865159910531107
1.4282,-0.866744052146267
1.42835,-0.868332454519424
1.4285,-0.869925132685208
1.42865,-0.871522101744197
1.4288,-0.873123376863278
1.42895,-0.874728973275982
1.4291,-0.876338906282857
1.42925,-0.877953191251805
1.4294,-0.879571843618462
1.42955,-0.881194878886542
1.4297,-0.882822312628211
1.42985,-0.884454160484443
1.43,-0.886090438165396
1.43015,-0.887731161450775
1.4303,-0.889376346190218
1.43045,-0.891026008303644
1.4306,-0.892680163781663
1.43075,-0.894338828685933
1.4309,-0.89600201914955
1.43105,-0.897669751377431
1.4312,-0.899342041646702
1.43135,-0.901018906307085
1.4315,-0.902700361781287
1.43165,-0.904386424565409
1.4318,-0.906077111229315
1.43195,-0.90777243841707
1.4321,-0.909472422847297
1.43225,-0.911177081313628
1.4324,-0.912886430685063
1.43255,-0.914600487906427
1.4327,-0.916319269998742
1.43285,-0.918042794059666
1.433,-0.919771077263908
1.43315,-0.921504136863637
1.4333,-0.923241990188908
1.43345,-0.924984654648104
1.4336,-0.926732147728343
1.43375,-0.928484486995922
1.4339,-0.930241690096744
1.43405,-0.932003774756753
1.4342,-0.933770758782392
1.43435,-0.935542660061014
1.4345,-0.937319496561366
1.43465,-0.939101286333994
1.4348,-0.940888047511729
1.43495,-0.942679798310122
1.4351,-0.944476557027915
1.43525,-0.946278342047487
1.4354,-0.948085171835322
1.43555,-0.949897064942477
1.4357,-0.951714040005055
1.43585,-0.953536115744663
1.436,-0.955363310968906
1.43615,-0.95719564457185
1.4363,-0.959033135534505
1.43645,-0.96087580292532
1.4366,-0.962723665900666
1.43675,-0.964576743705321
1.4369,-0.96643505567297
1.43705,-0.968298621226696
1.4372,-0.970167459879495
1.43735,-0.972041591234764
1.4375,-0.973921034986822
1.43765,-0.975805810921406
1.4378,-0.977695938916197
1.43795,-0.979591438941338
1.4381,-0.981492331059946
1.43825,-0.983398635428641
1.4384,-0.985310372298084
1.43855,-0.987227562013485
1.4387,-0.989150225015159
1.43885,-0.991078381839057
1.439,-0.993012053117315
1.43915,-0.994951259578786
1.4393,-0.996896022049593
1.43945,-0.998846361453702
1.4396,-1.00080229881345
1.43975,-1.00276385525013
1.4399,-1.00473105198453
1.44005,-1.00670391033753
1.4402,-1.00868245173065
1.44035,-1.01066669768664
1.4405,-1.01265666983006
1.44065,-1.01465238988785
1.4408,-1.01665387968994
1.44095,-1.01866116116982
1.4411,-1.02067425636514
1.44125,-1.02269318741832
1.4414,-1.02471797657715
1.44155,-1.0267486461954
1.4417,-1.02878521873341
1.44185,-1.03082771675874
1.442,-1.03287616294677
1.44215,-1.03493058008134
1.4423,-1.03699099105535
1.44245,-1.03905741887142
1.4426,-1.04112988664252
1.44275,-1.04320841759261
1.4429,-1.04529303505729
1.44305,-1.04738376248445
1.4432,-1.04948062343492
1.44335,-1.05158364158313
1.4435,-1.05369284071779
1.44365,-1.05580824474253
1.4438,-1.05792987767661
1.44395,-1.06005776365556
1.4441,-1.0621919269319
1.44425,-1.0643323918758
1.4444,-1.06647918297578
1.44455,-1.06863232483941
1.4447,-1.07079184219402
1.44485,-1.07295775988738
1.445,-1.07513010288847
1.44515,-1.07730889628811
1.4453,-1.07949416529975
