"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.652558343867314
1.40015,-0.653610555575848
1.4003,-0.65466527181428
1.40045,-0.655722500426486
1.4006,-0.656782249286631
1.40075,-0.657844526299292
1.4009,-0.658909339399612
1.40105,-0.659976696553435
1.4012,-0.661046605757449
1.40135,-0.662119075039337
1.4015,-0.663194112457914
1.40165,-0.664271726103286
1.4018,-0.665351924096978
1.40195,-0.666434714592092
1.4021,-0.667520105773452
1.40225,-0.668608105857763
1.4024,-0.669698723093742
1.40255,-0.670791965762281
1.4027,-0.671887842176598
1.40285,-0.672986360682382
1.403,-0.67408752965796
1.40315,-0.675191357514431
1.4033,-0.676297852695845
1.40345,-0.67740702367933
1.4036,-0.678518878975276
1.40375,-0.679633427127469
1.4039,-0.680750676713273
1.40405,-0.681870636343768
1.4042,-0.68299331466392
1.40435,-0.684118720352738
1.4045,-0.68524686212344
1.40465,-0.686377748723616
1.4048,-0.687511388935384
1.40495,-0.688647791575567
1.4051,-0.689786965495844
1.40525,-0.690928919582922
1.4054,-0.69207366275871
1.40555,-0.693221203980483
1.4057,-0.694371552241044
1.40585,-0.695524716568903
1.406,-0.696680706028447
1.40615,-0.69783952972011
1.4063,-0.699001196780539
1.40645,-0.700165716382787
1.4066,-0.701333097736463
1.40675,-0.702503350087935
1.4069,-0.703676482720479
1.40705,-0.704852504954479
1.4072,-0.7060314261476
1.40735,-0.707213255694959
1.4075,-0.708398003029315
1.40765,-0.709585677621249
1.4078,-0.710776288979349
1.40795,-0.711969846650389
1.4081,-0.713166360219519
1.40825,-0.714365839310452
1.4084,-0.715568293585639
1.40855,-0.716773732746472
1.4087,-0.717982166533476
1.40885,-0.719193604726475
1.409,-0.720408057144815
1.40915,-0.721625533647537
1.4093,-0.722846044133575
1.40945,-0.72406959854195
1.4096,-0.725296206851969
1.40975,-0.726525879083424
1.4099,-0.727758625296779
1.41005,-0.728994455593386
1.4102,-0.730233380115673
1.41035,-0.73147540904735
1.4105,-0.732720552613612
1.41065,-0.733968821081338
1.4108,-0.735220224759309
1.41095,-0.736474773998405
1.4111,-0.737732479191802
1.41125,-0.738993350775208
1.4114,-0.740257399227052
1.41155,-0.741524635068699
1.4117,-0.742795068864667
1.41185,-0.744068711222833
1.412,-0.745345572794668
1.41215,-0.746625664275418
1.4123,-0.747908996404354
1.41245,-0.749195579964979
1.4126,-0.750485425785242
1.41275,-0.751778544737775
1.4129,-0.753074947740095
1.41305,-0.754374645754842
1.4132,-0.755677649790004
1.41335,-0.756983970899136
1.4135,-0.758293620181601
1.41365,-0.759606608782776
1.4138,-0.760922947894311
1.41395,-0.762242648754336
1.4141,-0.763565722647716
1.41425,-0.764892180906272
1.4144,-0.766222034909016
1.41455,-0.767555296082398
1.4147,-0.76889197590053
1.41485,-0.770232085885448
1.415,-0.771575637607342
1.41515,-0.772922642684787
1.4153,-0.774273112785006
1.41545,-0.775627059624118
1.4156,-0.776984494967356
1.41575,-0.778345430629366
1.4159,-0.779709878474402
1.41605,-0.781077850416618
1.4162,-0.782449358420312
1.41635,-0.78382441450016
1.4165,-0.785203030721509
1.41665,-0.786585219200612
1.4168,-0.787970992104873
1.41695,-0.789360361653155
1.4171,-0.790753340115994
1.41725,-0.792149939815888
1.4174,-0.79355017312757
1.41755,-0.794954052478248
1.4177,-0.796361590347898
1.41785,-0.797772799269529
1.418,-0.799187691829453
1.41815,-0.800606280667559
1.4183,-0.802028578477585
1.41845,-0.803454598007412
1.4186,-0.804884352059314
1.41875,-0.806317853490267
1.4189,-0.807755115212226
1.41905,-0.809196150192384
1.4192,-0.810640971453495
1.41935,-0.812089592074136
1.4195,-0.813542025189005
1.41965,-0.814998283989215
1.4198,-0.816458381722588
1.41995,-0.817922331693924
1.4201,-0.819390147265352
1.42025,-0.820861841856564
1.4204,-0.822337428945168
1.42055,-0.823816922066958
1.4207,-0.825300334816232
1.42085,-0.826787680846098
1.421,-0.828278973868771
1.42115,-0.829774227655893
1.4213,-0.831273456038848
1.42145,-0.832776672909051
1.4216,-0.834283892218301
1.42175,-0.83579512797907
1.4219,-0.837310394264825
1.42205,-0.838829705210363
1.4222,-0.840353075012125
1.42235,-0.841880517928518
1.4225,-0.843412048280255
1.42265,-0.844947680450663
1.4228,-0.846487428886042
1.42295,-0.848031308095968
1.4231,-0.849579332653661
1.42325,-0.851131517196294
1.4234,-0.852687876425354
1.42355,-0.854248425106958
1.4237,-0.855813178072239
1.42385,-0.857382150217641
1.424,-0.858955356505308
1.42415,-0.860532811963415
1.4243,-0.862114531686522
1.42445,-0.863700530835949
1.4246,-0.86529082464009
1.42475,-0.866885428394824
1.4249,-0.868484357463828
1.42505,-0.870087627278981
1.4252,-0.871695253340712
1.42535,-0.873307251218365
1.4255,-0.874923636550574
1.42565,-0.876544425045647
1.4258,-0.878169632481926
1.42595,-0.879799274708172
1.4261,-0.88143336764394
1.42625,-0.883071927279977
1.4264,-0.884714969678588
1.42655,-0.886362510974039
1.4267,-0.888014567372939
1.42685,-0.889671155154632
1.427,-0.891332290671601
1.42715,-0.892997990349853
1.4273,-0.894668270689333
1.42745,-0.89634314826432
1.4276,-0.898022639723827
1.42775,-0.899706761792019
1.4279,-0.901395531268616
1.42805,-0.903088965029317
1.4282,-0.90478708002621
1.42835,-0.90648989328818
1.4285,-0.908197421921347
1.42865,-0.909909683109482
1.4288,-0.911626694114442
1.42895,-0.913348472276581
1.4291,-0.91507503501521
1.42925,-0.916806399829007
1.4294,-0.918542584296464
1.42955,-0.920283606076341
1.4297,-0.922029482908083
1.42985,-0.923780232612296
1.43,-0.925535873091174
1.43015,-0.927296422328961
1.4303,-0.929061898392414
1.43045,-0.930832319431246
1.4306,-0.932607703678602
1.43075,-0.934388069451501
1.4309,-0.93617343515134
1.43105,-0.937963819264331
1.4312,-0.939759240361997
1.43135,-0.941559717101635
1.4315,-0.943365268226801
1.43165,-0.945175912567793
1.4318,-0.946991669042144
1.43195,-0.948812556655097
1.4321,-0.950638594500113
1.43225,-0.952469801759364
1.4324,-0.954306197704218
1.43255,-0.956147801695766
1.4327,-0.957994633185308
1.43285,-0.959846711714873
1.433,-0.961704056917729
1.43315,-0.963566688518893
1.4333,-0.965434626335667
1.43345,-0.967307890278147
1.4336,-0.969186500349752
1.43375,-0.971070476647766
1.4339,-0.972959839363851
1.43405,-0.974854608784599
1.4342,-0.976754805292076
1.43435,-0.978660449364357
1.4345,-0.980571561576073
1.43465,-0.982488162598979
1.4348,-0.984410273202491
1.43495,-0.986337914254253
1.4351,-0.988271106720705
1.43525,-0.990209871667654
1.4354,-0.992154230260814
1.43555,-0.994104203766426
1.4357,-0.996059813551806
1.43585,-0.998021081085938
1.436,-0.999988027940058
1.43615,-1.00196067578825
1.4363,-1.00393904640802
1.43645,-1.00592316168094
1.4366,-1.00791304359321
1.43675,-1.00990871423625
1.4369,-1.01191019580739
1.43705,-1.01391751061038
1.4372,-1.01593068105611
1.43735,-1.01794972966315
1.4375,-1.01997467905844
1.43765,-1.02200555197788
1.4378,-1.024042371267
1.43795,-1.02608515988158
1.4381,-1.02813394088829
1.43825,-1.03018873746536
1.4384,-1.03224957290323
1.43855,-1.03431647060519
1.4387,-1.03638945408807
1.43885,-1.03846854698291
1.439,-1.04055377303559
1.43915,-1.04264515610754
1.4393,-1.04474272017645
1.43945,-1.04684648933689
1.4396,-1.04895648780106
1.43975,-1.05107273989946
1.4399,-1.0531952700816
1.44005,-1.05532410291668
1.4402,-1.05745926309436
1.44035,-1.05960077542541
1.4405,-1.06174866484248
1.44065,-1.0639029564008
1.4408,-1.06606367527892
1.44095,-1.06823084677946
1.4411,-1.07040449632982
1.44125,-1.07258464948296
1.4414,-1.07477133191813
1.44155,-1.07696456944164
1.4417,-1.07916438798762
1.44185,-1.08137081361878
1.442,-1.08358387252721
1.44215,-1.08580359103512
1.4423,-1.08802999559567
1.44245,-1.09026311279372
1.4426,-1.09250296934665
1.44275,-1.09474959210515
1.4429,-1.09700300805404
1.44305,-1.09926324431307
1.4432,-1.10153032813776
1.44335,-1.10380428692021
1.4435,-1.1060851481899
1.44365,-1.10837293961461
1.4438,-1.11066768900118
1.44395,-1.1129694242964
1.4441,-1.11527817358786
1.44425,-1.1175939651048
1.4444,-1.11991682721899
1.44455,-1.12224678844562
1.4447,-1.12458387744414
1.44485,-1.12692812301915
1.445,-1.12927955412136
1.44515,-1.13163819984839
1.4453,-1.13400408944577
1.44545,-1.13637725230777
1.4456,-1.13875771797838
1.44575,-1.14114551615222
1.4459,-1.14354067667545
1.44605,-1.14594322954674
1.4462,-1.14835320491819
1.44635,-1.15077063309631
1.4465,-1.15319554454296
1.44665,-1.15562796987633
1.4468,-1.15806793987191
1.44695,-1.16051548546347
1.4471,-1.16297063774404
1.44725,-1.16543342796694
1.4474,-1.16790388754673
1.44755,-1.17038204806028
1.4477,-1.17286794124774
1.44785,-1.17536159901361
1.448,-1.17786305342772
1.44815,-1.18037233672632
1.4483,-1.1828894813131
1.44845,-1.18541451976028
1.4486,-1.18794748480963
1.44875,-1.19048840937357
1.4489,-1.19303732653625
1.44905,-1.19559426955463
1.4492,-1.19815927185959
1.44935,-1.20073236705702
1.4495,-1.20331358892893
1.44965,-1.20590297143461
1.4498,-1.20850054871172
1.44995,-1.21110635507743
1.4501,-1.2137204250296
1.45025,-1.21634279324789
1.4504,-1.21897349459497
1.45055,-1.22161256411766
1.4507,-1.22426003704815
1.45085,-1.22691594880514
1.451,-1.22958033499507
1.45115,-1.23225323141335
1.4513,-1.23493467404553
1.45145,-1.23762469906857
1.4516,-1.24032334285206
1.45175,-1.24303064195945
1.4519,-1.24574663314936
1.45205,-1.24847135337678
1.4522,-1.25120483979438
1.45235,-1.25394712975382
1.4525,-1.25669826080697
1.45265,-1.25945827070731
1.4528,-1.26222719741115
1.45295,-1.26500507907906
1.4531,-1.26779195407709
1.45325,-1.27058786097821
1.4534,-1.27339283856361
1.45355,-1.27620692582412
1.4537,-1.27903016196151
1.45385,-1.28186258638996
1.454,-1.2847042387374
1.45415,-1.28755515884695
1.4543,-1.29041538677833
1.45445,-1.29328496280929
1.4546,-1.29616392743706
1.45475,-1.29905232137981
1.4549,-1.30195018557808
1.45505,-1.3048575611963
1.4552,-1.30777448962426
1.45535,-1.31070101247862
1.4555,-1.3136371716044
1.45565,-1.3165830090765
1.4558,-1.3195385672013
1.45595,-1.32250388851811
1.4561,-1.32547901580082
1.45625,-1.32846399205942
1.4564,-1.33145886054157
1.45655,-1.33446366473428
1.4567,-1.33747844836541
1.45685,-1.34050325540538
1.457,-1.34353813006878
1.45715,-1.34658311681597
1.4573,-1.34963826035484
1.45745,-1.35270360564239
1.4576,-1.35577919788646
1.45775,-1.35886508254744
1.4579,-1.36196130533998
1.45805,-1.3650679122347
1.4582,-1.36818494945995
1.45835,-1.37131246350356
1.4585,-1.37445050111463
1.45865,-1.37759910930528
1.4588,-1.38075833535249
1.45895,-1.38392822679986
1.4591,-1.38710883145953
1.45925,-1.3903001974139
1.4594,-1.39350237301761
1.45955,-1.39671540689932
1.4597,-1.39993934796366
1.45985,-1.4031742453931
1.46,-1.40642014864989
1.46015,-1.40967710747798
1.4603,-1.41294517190498
1.46045,-1.41622439224411
1.4606,-1.41951481909622
1.46075,-1.42281650335175
1.4609,-1.42612949619276
1.46105,-1.42945384909499
1.4612,-1.43278961382983
1.46135,-1.43613684246648
1.4615,-1.43949558737399
1.46165,-1.44286590122333
1.4618,-1.44624783698956
1.46195,-1.44964144795393
1.4621,-1.45304678770604
1.46225,-1.45646391014603
1.4624,-1.45989286948673
1.46255,-1.46333372025589
1.4627,-1.46678651729841
1.46285,-1.47025131577855
1.463,-1.47372817118224
1.46315,-1.47721713931933
1.4633,-1.48071827632587
1.46345,-1.48423163866646
1.4636,-1.4877572831366
1.46375,-1.491295266865
1.4639,-1.494845647316
1.46405,-1.49840848229194
1.4642,-1.50198382993558
1.46435,-1.50557174873258
1.4645,-1.50917229751386
1.46465,-1.5127855354582
1.4648,-1.51641152209465
1.46495,-1.52005031730508
1.4651,-1.52370198132673
1.46525,-1.52736657475477
1.4654,-1.53104415854488
1.46555,-1.53473479401584
1.4657,-1.5384385428522
1.46585,-1.54215546710689
