"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.675296742728091
1.40015,-0.676408106235147
1.4003,-0.677522163635212
1.40045,-0.678638923510545
1.4006,-0.6797583944771
1.40075,-0.68088058518465
1.4009,-0.682005504316985
1.40105,-0.68313316059205
1.4012,-0.684263562762098
1.40135,-0.68539671961388
1.4015,-0.686532639968793
1.40165,-0.687671332683048
1.4018,-0.688812806647827
1.40195,-0.689957070789456
1.4021,-0.691104134069581
1.40225,-0.692254005485322
1.4024,-0.693406694069448
1.40255,-0.694562208890548
1.4027,-0.695720559053202
1.40285,-0.696881753698148
1.403,-0.698045802002468
1.40315,-0.699212713179742
1.4033,-0.700382496480244
1.40345,-0.701555161191107
1.4036,-0.70273071663649
1.40375,-0.703909172177779
1.4039,-0.705090537213751
1.40405,-0.706274821180757
1.4042,-0.707462033552905
1.40435,-0.708652183842229
1.4045,-0.709845281598893
1.40465,-0.711041336411365
1.4048,-0.712240357906602
1.40495,-0.71344235575023
1.4051,-0.714647339646746
1.40525,-0.715855319339684
1.4054,-0.717066304611835
1.40555,-0.718280305285416
1.4057,-0.719497331222258
1.40585,-0.720717392324008
1.406,-0.72194049853233
1.40615,-0.723166659829082
1.4063,-0.724395886236529
1.40645,-0.725628187817527
1.4066,-0.726863574675722
1.40675,-0.728102056955764
1.4069,-0.729343644843489
1.40705,-0.730588348566132
1.4072,-0.731836178392528
1.40735,-0.733087144633308
1.4075,-0.734341257641114
1.40765,-0.735598527810805
1.4078,-0.736858965579653
1.40795,-0.738122581427576
1.4081,-0.739389385877307
1.40825,-0.740659389494656
1.4084,-0.741932602888674
1.40855,-0.743209036711899
1.4087,-0.744488701660564
1.40885,-0.745771608474808
1.409,-0.747057767938879
1.40915,-0.748347190881396
1.4093,-0.749639888175516
1.40945,-0.750935870739197
1.4096,-0.752235149535397
1.40975,-0.753537735572301
1.4099,-0.754843639903551
1.41005,-0.75615287362848
1.4102,-0.757465447892319
1.41035,-0.758781373886441
1.4105,-0.760100662848586
1.41065,-0.761423326063101
1.4108,-0.762749374861156
1.41095,-0.764078820620997
1.4111,-0.765411674768169
1.41125,-0.766747948775762
1.4114,-0.768087654164636
1.41155,-0.769430802503677
1.4117,-0.770777405410037
1.41185,-0.772127474549356
1.412,-0.773481021636038
1.41215,-0.774838058433468
1.4123,-0.776198596754278
1.41245,-0.777562648460585
1.4126,-0.778930225464246
1.41275,-0.780301339727118
1.4129,-0.781676003261284
1.41305,-0.783054228129332
1.4132,-0.784436026444618
1.41335,-0.785821410371492
1.4135,-0.787210392125587
1.41365,-0.788602983974056
1.4138,-0.789999198235858
1.41395,-0.791399047282001
1.4141,-0.792802543535827
1.41425,-0.794209699473261
1.4144,-0.795620527623081
1.41455,-0.797035040567211
1.4147,-0.798453250940953
1.41485,-0.799875171433311
1.415,-0.801300814787219
1.41515,-0.802730193799838
1.4153,-0.804163321322843
1.41545,-0.805600210262694
1.4156,-0.807040873580908
1.41575,-0.80848532429436
1.4159,-0.80993357547556
1.41605,-0.811385640252937
1.4162,-0.81284153181114
1.41635,-0.814301263391308
1.4165,-0.815764848291384
1.41665,-0.817232299866394
1.4168,-0.818703631528752
1.41695,-0.820178856748547
1.4171,-0.821657989053855
1.41725,-0.823141042031034
1.4174,-0.824628029325028
1.41755,-0.826118964639664
1.4177,-0.827613861737974
1.41785,-0.829112734442493
1.418,-0.830615596635578
1.41815,-0.832122462259709
1.4183,-0.833633345317803
1.41845,-0.835148259873554
1.4186,-0.836667220051724
1.41875,-0.838190240038469
1.4189,-0.839717334081676
1.41905,-0.841248516491273
1.4192,-0.842783801639556
1.41935,-0.844323203961525
1.4195,-0.845866737955208
1.41965,-0.847414418181994
1.4198,-0.848966259266976
1.41995,-0.850522275899266
1.4201,-0.852082482832359
1.42025,-0.853646894884461
1.4204,-0.855215526938828
1.42055,-0.856788393944125
1.4207,-0.858365510914757
1.42085,-0.859946892931228
1.421,-0.861532555140489
1.42115,-0.863122512756295
1.4213,-0.864716781059558
1.42145,-0.866315375398699
1.4216,-0.86791831119003
1.42175,-0.869525603918085
1.4219,-0.871137269136017
1.42205,-0.87275332246594
1.4222,-0.874373779599309
1.42235,-0.87599865629729
1.4225,-0.877627968391146
1.42265,-0.879261731782591
1.4228,-0.880899962444189
1.42295,-0.882542676419719
1.4231,-0.884189889824571
1.42325,-0.885841618846135
1.4234,-0.887497879744173
1.42355,-0.889158688851225
1.4237,-0.890824062573
1.42385,-0.892494017388758
1.424,-0.894168569851738
1.42415,-0.895847736589524
1.4243,-0.897531534304481
1.42445,-0.899219979774143
1.4246,-0.900913089851612
1.42475,-0.902610881466007
1.4249,-0.904313371622834
1.42505,-0.906020577404434
1.4252,-0.907732515970388
1.42535,-0.909449204557946
1.4255,-0.911170660482443
1.42565,-0.912896901137741
1.4258,-0.914627943996641
1.42595,-0.916363806611338
1.4261,-0.918104506613837
1.42625,-0.9198500617164
1.4264,-0.921600489711999
1.42655,-0.923355808474733
1.4267,-0.925116035960304
1.42685,-0.926881190206449
1.427,-0.928651289333405
1.42715,-0.930426351544354
1.4273,-0.932206395125895
1.42745,-0.933991438448494
1.4276,-0.935781499966953
1.42775,-0.937576598220887
1.4279,-0.939376751835177
1.42805,-0.941181979520468
1.4282,-0.942992300073625
1.42835,-0.944807732378229
1.4285,-0.94662829540505
1.42865,-0.948454008212538
1.4288,-0.950284889947314
1.42895,-0.952120959844668
1.4291,-0.953962237229046
1.42925,-0.955808741514556
1.4294,-0.95766049220547
1.42955,-0.95951750889673
1.4297,-0.96137981127446
1.42985,-0.963247419116475
1.43,-0.965120352292806
1.43015,-0.966998630766211
1.4303,-0.968882274592699
1.43045,-0.970771303922068
1.4306,-0.972665738998425
1.43075,-0.974565600160722
1.4309,-0.976470907843293
1.43105,-0.978381682576406
1.4312,-0.980297944986789
1.43135,-0.982219715798199
1.4315,-0.984147015831954
1.43165,-0.98607986600751
1.4318,-0.988018287342995
1.43195,-0.989962300955803
1.4321,-0.991911928063142
1.43225,-0.993867189982598
1.4324,-0.995828108132736
1.43255,-0.997794704033654
1.4327,-0.99976699930757
1.43285,-1.00174501567943
1.433,-1.00372877497747
1.43315,-1.00571829913384
1.4333,-1.00771361018515
1.43345,-1.00971473027315
1.4336,-1.01172168164527
1.43375,-1.01373448665527
1.4339,-1.01575316776383
1.43405,-1.01777774753919
1.4342,-1.01980824865776
1.43435,-1.02184469390476
1.4345,-1.02388710617483
1.43465,-1.02593550847269
1.4348,-1.02798992391379
1.43495,-1.0300503757249
1.4351,-1.03211688724481
1.43525,-1.03418948192501
1.4354,-1.03626818333025
1.43555,-1.03835301513929
1.4357,-1.04044400114556
1.43585,-1.04254116525778
1.436,-1.04464453150068
1.43615,-1.04675412401569
1.4363,-1.04886996706158
1.43645,-1.05099208501521
1.4366,-1.05312050237215
1.43675,-1.05525524374749
1.4369,-1.05739633387643
1.43705,-1.05954379761505
1.4372,-1.06169765994105
1.43735,-1.06385794595441
1.4375,-1.06602468087814
1.43765,-1.06819789005904
1.4378,-1.07037759896839
1.43795,-1.07256383320273
1.4381,-1.07475661848457
1.43825,-1.07695598066316
1.4384,-1.07916194571527
1.43855,-1.08137453974591
1.4387,-1.08359378898911
1.43885,-1.08581971980871
1.439,-1.08805235869912
1.43915,-1.09029173228613
1.4393,-1.09253786732764
1.43945,-1.09479079071454
1.4396,-1.09705052947143
1.43975,-1.09931711075749
1.4399,-1.10159056186724
1.44005,-1.1038709102314
1.4402,-1.10615818341768
1.44035,-1.10845240913164
1.4405,-1.11075361521749
1.44065,-1.11306182965898
1.4408,-1.11537708058019
