"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.601308731343941
1.40015,-0.602230454831169
1.4003,-0.603154263287411
1.40045,-0.604080162928449
1.4006,-0.605008159992799
1.40075,-0.605938260741804
1.4009,-0.60687047145975
1.40105,-0.607804798453947
1.4012,-0.608741248054835
1.40135,-0.609679826616113
1.4015,-0.610620540514793
1.40165,-0.611563396151354
1.4018,-0.612508399949805
1.40195,-0.613455558357821
1.4021,-0.614404877846826
1.40225,-0.615356364912105
1.4024,-0.616310026072919
1.40255,-0.617265867872599
1.4027,-0.618223896878653
1.40285,-0.61918411968289
1.403,-0.620146542901508
1.40315,-0.621111173175219
1.4033,-0.622078017169353
1.40345,-0.623047081573955
1.4036,-0.624018373103911
1.40375,-0.624991898499069
1.4039,-0.625967664524318
1.40405,-0.626945677969729
1.4042,-0.627925945650656
1.40435,-0.628908474407856
1.4045,-0.629893271107588
1.40465,-0.630880342641756
1.4048,-0.631869695927989
1.40495,-0.632861337909786
1.4051,-0.633855275556618
1.40525,-0.634851515864045
1.4054,-0.635850065853838
1.40555,-0.636850932574107
1.4057,-0.637854123099396
1.40585,-0.638859644530828
1.406,-0.639867503996203
1.40615,-0.640877708650131
1.4063,-0.641890265674163
1.40645,-0.642905182276894
1.4066,-0.64392246569409
1.40675,-0.644942123188829
1.4069,-0.645964162051597
1.40705,-0.646988589600439
1.4072,-0.648015413181073
1.40735,-0.649044640167007
1.4075,-0.650076277959683
1.40765,-0.651110333988598
1.4078,-0.652146815711429
1.40795,-0.653185730614165
1.4081,-0.654227086211236
1.40825,-0.655270890045639
1.4084,-0.656317149689081
1.40855,-0.657365872742097
1.4087,-0.658417066834194
1.40885,-0.65947073962397
1.409,-0.660526898799265
1.40915,-0.66158555207728
1.4093,-0.662646707204729
1.40945,-0.663710371957954
1.4096,-0.664776554143083
1.40975,-0.66584526159615
1.4099,-0.666916502183251
1.41005,-0.66799028380066
1.4102,-0.669066614374993
1.41035,-0.670145501863335
1.4105,-0.67122695425338
1.41065,-0.672310979563578
1.4108,-0.673397585843282
1.41095,-0.674486781172882
1.4111,-0.675578573663955
1.41125,-0.676672971459409
1.4114,-0.677769982733627
1.41155,-0.67886961569262
1.4117,-0.679971878574171
1.41185,-0.681076779647982
1.412,-0.682184327215819
1.41215,-0.683294529611675
1.4123,-0.684407395201912
1.41245,-0.685522932385408
1.4126,-0.686641149593726
1.41275,-0.687762055291253
1.4129,-0.688885657975347
1.41305,-0.690011966176518
1.4132,-0.691140988458566
1.41335,-0.692272733418747
1.4135,-0.693407209687907
1.41365,-0.694544425930676
1.4138,-0.695684390845601
1.41395,-0.696827113165321
1.4141,-0.697972601656721
1.41425,-0.699120865121096
1.4144,-0.700271912394307
1.41455,-0.701425752346965
1.4147,-0.702582393884565
1.41485,-0.703741845947692
1.415,-0.704904117512147
1.41515,-0.706069217589141
1.4153,-0.707237155225451
1.41545,-0.7084079395036
1.4156,-0.709581579542012
1.41575,-0.710758084495208
1.4159,-0.711937463553948
1.41605,-0.713119725945426
1.4162,-0.714304880933439
1.41635,-0.715492937818561
1.4165,-0.716683905938322
1.41665,-0.717877794667378
1.4168,-0.719074613417695
1.41695,-0.720274371638725
1.4171,-0.721477078817603
1.41725,-0.722682744479302
1.4174,-0.723891378186826
1.41755,-0.725102989541402
1.4177,-0.726317588182656
1.41785,-0.727535183788797
1.418,-0.728755786076817
1.41815,-0.729979404802655
1.4183,-0.731206049761404
1.41845,-0.7324357307875
1.4186,-0.733668457754902
1.41875,-0.734904240577298
1.4189,-0.736143089208293
1.41905,-0.737385013641579
1.4192,-0.738630023911183
1.41935,-0.739878130091612
1.4195,-0.741129342298078
1.41965,-0.742383670686685
1.4198,-0.743641125454646
1.41995,-0.744901716840463
1.4201,-0.74616545512413
1.42025,-0.747432350627356
1.4204,-0.748702413713752
1.42055,-0.749975654789054
1.4207,-0.751252084301288
1.42085,-0.752531712741037
1.421,-0.753814550641612
1.42115,-0.755100608579269
1.4213,-0.756389897173424
1.42145,-0.757682427086866
1.4216,-0.75897820902597
1.42175,-0.760277253740907
1.4219,-0.761579572025881
1.42205,-0.762885174719317
1.4222,-0.764194072704098
1.42235,-0.765506276907787
1.4225,-0.766821798302845
1.42265,-0.768140647906842
1.4228,-0.769462836782713
1.42295,-0.770788376038941
1.4231,-0.772117276829821
1.42325,-0.773449550355669
1.4234,-0.774785207863057
1.42355,-0.776124260645037
1.4237,-0.77746672004139
1.42385,-0.778812597438843
1.424,-0.780161904271309
1.42415,-0.781514652020129
1.4243,-0.782870852214303
1.42445,-0.784230516430735
1.4246,-0.78559365629446
1.42475,-0.786960283478912
1.4249,-0.788330409706141
1.42505,-0.789704046747078
1.4252,-0.791081206421764
1.42535,-0.792461900599611
1.4255,-0.793846141199646
1.42565,-0.795233940190767
1.4258,-0.796625309591987
1.42595,-0.798020261472694
1.4261,-0.799418807952901
1.42625,-0.800820961203513
1.4264,-0.802226733446576
1.42655,-0.803636136955539
1.4267,-0.805049184055517
1.42685,-0.806465887123556
1.427,-0.807886258588895
1.42715,-0.809310310933228
1.4273,-0.810738056690985
1.42745,-0.81216950844959
1.4276,-0.813604678849733
1.42775,-0.815043580585646
1.4279,-0.816486226405386
1.42805,-0.817932629111084
1.4282,-0.819382801559256
1.42835,-0.820836756661068
1.4285,-0.822294507382602
1.42865,-0.823756066745166
1.4288,-0.825221447825563
1.42895,-0.826690663756374
1.4291,-0.828163727726266
1.42925,-0.829640652980256
1.4294,-0.831121452820014
1.42955,-0.832606140604167
1.4297,-0.834094729748576
1.42985,-0.835587233726651
1.43,-0.837083666069624
1.43015,-0.83858404036688
1.4303,-0.840088370266235
1.43045,-0.841596669474261
1.4306,-0.843108951756572
1.43075,-0.84462523093815
1.4309,-0.846145520903637
1.43105,-0.847669835597664
1.4312,-0.849198189025159
1.43135,-0.850730595251653
1.4315,-0.852267068403611
1.43165,-0.85380762266875
1.4318,-0.855352272296349
1.43195,-0.856901031597588
1.4321,-0.858453914945862
1.43225,-0.860010936777116
1.4324,-0.861572111590169
1.43255,-0.86313745394705
1.4327,-0.86470697847333
1.43285,-0.866280699858461
1.433,-0.867858632856115
1.43315,-0.869440792284506
1.4333,-0.871027193026757
1.43345,-0.872617850031238
1.4336,-0.8742127783119
1.43375,-0.875811992948644
1.4339,-0.877415509087641
1.43405,-0.879023341941725
1.4342,-0.880635506790716
1.43435,-0.882252018981797
1.4345,-0.883872893929856
1.43465,-0.885498147117866
1.4348,-0.887127794097243
1.43495,-0.888761850488207
1.4351,-0.890400331980158
1.43525,-0.892043254332044
1.4354,-0.893690633372735
1.43555,-0.895342485001407
1.4357,-0.896998825187899
1.43585,-0.898659669973119
1.436,-0.900325035469415
1.43615,-0.901994937860959
1.4363,-0.903669393404139
1.43645,-0.905348418427954
1.4366,-0.907032029334395
1.43675,-0.908720242598853
1.4369,-0.910413074770511
1.43705,-0.912110542472746
1.4372,-0.91381266240353
1.43735,-0.915519451335844
1.4375,-0.917230926118072
1.43765,-0.918947103674435
1.4378,-0.920668001005374
1.43795,-0.922393635187997
1.4381,-0.924124023376482
1.43825,-0.925859182802493
1.4384,-0.927599130775627
1.43855,-0.92934388468382
1.4387,-0.93109346199378
1.43885,-0.932847880251437
1.439,-0.934607157082356
1.43915,-0.936371310192194
1.4393,-0.938140357367127
1.43945,-0.939914316474305
1.4396,-0.9416932054623
1.43975,-0.94347704236154
1.4399,-0.945265845284785
1.44005,-0.947059632427561
1.4402,-0.948858422068637
1.44035,-0.950662232570484
1.4405,-0.952471082379721
1.44065,-0.954284990027615
1.4408,-0.956103974130529
1.44095,-0.95792805339039
1.4411,-0.9597572465952
1.44125,-0.961591572619485
1.4414,-0.963431050424788
1.44155,-0.965275699060164
1.4417,-0.967125537662658
1.44185,-0.968980585457803
1.442,-0.970840861760126
1.44215,-0.972706385973634
1.4423,-0.974577177592326
1.44245,-0.976453256200689
1.4426,-0.978334641474227
1.44275,-0.980221353179962
1.4429,-0.982113411176946
1.44305,-0.984010835416793
1.4432,-0.985913645944191
1.44335,-0.987821862897446
1.4435,-0.989735506508998
1.44365,-0.991654597105959
1.4438,-0.993579155110655
1.44395,-0.995509201041156
1.4441,-0.997444755511845
1.44425,-0.999385839233943
1.4444,-1.00133247301607
1.44455,-1.00328467776481
1.4447,-1.00524247448526
1.44485,-1.00720588428158
1.445,-1.00917492835761
1.44515,-1.01114962801738
1.4453,-1.01313000466573
1.44545,-1.01511607980889
1.4456,-1.01710787505501
1.44575,-1.01910541211481
1.4459,-1.02110871280215
1.44605,-1.0231177990346
1.4462,-1.02513269283409
1.44635,-1.02715341632746
1.4465,-1.0291799917471
1.44665,-1.03121244143156
1.4468,-1.03325078782616
1.44695,-1.0352950534836
1.4471,-1.03734526106459
1.44725,-1.03940143333851
1.4474,-1.041463593184
1.44755,-1.0435317635896
1.4477,-1.04560596765444
1.44785,-1.04768622858881
1.448,-1.0497725697149
1.44815,-1.05186501446737
1.4483,-1.05396358639406
1.44845,-1.05606830915665
1.4486,-1.05817920653131
1.44875,-1.0602963024094
1.4489,-1.06241962079811
1.44905,-1.06454918582119
1.4492,-1.06668502171961
1.44935,-1.06882715285225
1.4495,-1.0709756036966
1.44965,-1.07313039884947
1.4498,-1.07529156302771
1.44995,-1.07745912106888
1.4501,-1.07963309793202
1.45025,-1.08181351869833
1.4504,-1.08400040857192
1.45055,-1.08619379288052
1.4507,-1.08839369707625
1.45085,-1.09060014673636
1.451,-1.09281316756393
1.45115,-1.09503278538868
1.4513,-1.0972590261677
1.45145,-1.09949191598622
1.4516,-1.10173148105839
1.45175,-1.10397774772804
1.4519,-1.10623074246945
1.45205,-1.10849049188818
1.4522,-1.11075702272181
1.45235,-1.11303036184078
1.4525,-1.11531053624915
1.45265,-1.11759757308547
1.4528,-1.11989149962352
1.45295,-1.12219234327319
1.4531,-1.12450013158127
1.45325,-1.12681489223231
1.4534,-1.12913665304944
1.45355,-1.13146544199522
1.4537,-1.13380128717248
1.45385,-1.1361442168252
1.454,-1.13849425933935
1.45415,-1.14085144324376
1.4543,-1.14321579721103
1.45445,-1.14558735005836
1.4546,-1.14796613074846
1.45475,-1.15035216839046
1.4549,-1.1527454922408
1.45505,-1.15514613170412
1.4552,-1.1575541163342
1.45535,-1.15996947583486
1.4555,-1.16239224006093
1.45565,-1.16482243901909
1.4558,-1.16726010286893
1.45595,-1.16970526192381
1.4561,-1.17215794665187
1.45625,-1.17461818767694
1.4564,-1.17708601577955
1.45655,-1.1795614618979
1.4567,-1.18204455712883
1.45685,-1.18453533272881
1.457,-1.18703382011495
1.45715,-1.18954005086601
1.4573,-1.19205405672339
1.45745,-1.19457586959216
1.4576,-1.19710552154211
1.45775,-1.19964304480876
1.4579,-1.20218847179439
1.45805,-1.20474183506914
1.4582,-1.20730316737203
1.45835,-1.20987250161201
1.4585,-1.21244987086911
1.45865,-1.21503530839544
1.4588,-1.21762884761632
1.45895,-1.22023052213138
1.4591,-1.22284036571566
1.45925,-1.22545841232071
1.4594,-1.22808469607577
1.45955,-1.23071925128881
1.4597,-1.23336211244777
1.45985,-1.23601331422164
1.46,-1.23867289146165
1.46015,-1.24134087920242
1.4603,-1.24401731266315
1.46045,-1.24670222724881
1.4606,-1.2493956585513
1.46075,-1.2520976423507
1.4609,-1.25480821461644
1.46105,-1.25752741150856
1.4612,-1.26025526937889
1.46135,-1.26299182477235
1.4615,-1.26573711442815
1.46165,-1.26849117528107
1.4618,-1.27125404446274
1.46195,-1.2740257593029
1.4621,-1.27680635733068
1.46225,-1.27959587627593
1.4624,-1.2823943540705
1.46255,-1.28520182884957
1.4627,-1.28801833895298
1.46285,-1.29084392292655
1.463,-1.29367861952347
1.46315,-1.2965224677056
1.4633,-1.29937550664492
1.46345,-1.3022377757248
1.4636,-1.30510931454151
1.46375,-1.30799016290555
1.4639,-1.31088036084306
1.46405,-1.31377994859731
1.4642,-1.31668896663003
1.46435,-1.31960745562297
1.4645,-1.32253545647926
1.46465,-1.32547301032495
1.4648,-1.32842015851046
1.46495,-1.33137694261207
1.4651,-1.33434340443343
1.46525,-1.33731958600706
1.4654,-1.34030552959593
1.46555,-1.34330127769493
1.4657,-1.34630687303247
1.46585,-1.34932235857201
1.466,-1.35234777751368
1.46615,-1.35538317329583
1.4663,-1.35842858959665
1.46645,-1.36148407033579
1.4666,-1.36454965967596
1.46675,-1.36762540202459
1.4669,-1.3707113420355
1.46705,-1.37380752461052
1.4672,-1.37691399490124
1.46735,-1.38003079831061
1.4675,-1.38315798049473
1.46765,-1.38629558736453
1.4678,-1.38944366508751
1.46795,-1.39260226008949
1.4681,-1.39577141905639
1.46825,-1.39895118893596
1.4684,-1.40214161693963
1.46855,-1.40534275054426
1.4687,-1.408554637494
1.46885,-1.41177732580211
1.469,-1.41501086375279
1.46915,-1.4182552999031
1.4693,-1.42151068308478
1.46945,-1.42477706240615
1.4696,-1.42805448725409
1.46975,-1.43134300729587
1.4699,-1.43464267248115
1.47005,-1.43795353304392
1.4702,-1.44127563950449
1.47035,-1.44460904267146
1.4705,-1.44795379364372
1.47065,-1.45130994381249
1.4708,-1.45467754486338
1.47095,-1.45805664877839
1.4711,-1.46144730783802
1.47125,-1.46484957462335
1.4714,-1.46826350201816
1.47155,-1.47168914321104
1.4717,-1.47512655169752
1.47185,-1.47857578128228
1.472,-1.48203688608125
1.47215,-1.4855099205239
1.4723,-1.48899493935535
1.47245,-1.4924919976387
1.4726,-1.49600115075722
1.47275,-1.49952245441663
1.4729,-1.5030559646474
1.47305,-1.50660173780707
1.4732,-1.51015983058255
1.47335,-1.51373029999247
1.4735,-1.51731320338957
1.47365,-1.52090859846306
1.4738,-1.52451654324104
1.47395,-1.52813709609294
1.4741,-1.53177031573195
1.47425,-1.53541626121747
1.4744,-1.53907499195762
1.47455,-1.54274656771178
1.4747,-1.54643104859307
1.47485,-1.55012849507093
1.475,-1.55383896797367
1.47515,-1.55756252849111
1.4753,-1.56129923817715
1.47545,-1.56504915895245
1.4756,-1.56881235310707
1.47575,-1.57258888330318
1.4759,-1.5763788125777
1.47605,-1.58018220434514
1.4762,-1.58399912240028
1.47635,-1.58782963092096
1.4765,-1.59167379447091
1.47665,-1.59553167800254
1.4768,-1.59940334685983
1.47695,-1.60328886678116
1.4771,-1.60718830390228
1.47725,-1.61110172475916
1.4774,-1.61502919629099
1.47755,-1.61897078584316
1.4777,-1.62292656117021
1.47785,-1.62689659043893
1.478,-1.63088094223137
1.47815,-1.63487968554793
1.4783,-1.63889288981048
1.47845,-1.64292062486549
1.4786,-1.64696296098718
1.47875,-1.65101996888074
1.4789,-1.65509171968554
1.47905,-1.65917828497834
1.4792,-1.66327973677662
1.47935,-1.66739614754188
1.4795,-1.6715275901829
1.47965,-1.67567413805923
1.4798,-1.67983586498445
1.47995,-1.6840128452297
1.4801,-1.68820515352707
1.48025,-1.6924128650731
1.4804,-1.6966360555323
1.48055,-1.7008748010407
1.4807,-1.70512917820942
1.48085,-1.70939926412829
1.481,-1.71368513636945
1.48115,-1.71798687299109
1.4813,-1.72230455254111
1.48145,-1.72663825406088
1.4816,-1.73098805708899
1.48175,-1.73535404166509
1.4819,-1.73973628833373
1.48205,-1.74413487814819
1.4822,-1.74854989267445
1.48235,-1.75298141399507
1.4825,-1.75742952471327
1.48265,-1.76189430795684
1.4828,-1.76637584738228
1.48295,-1.7708742271788
1.4831,-1.77538953207256
1.48325,-1.77992184733074
1.4834,-1.78447125876581
1.48355,-1.7890378527397
1.4837,-1.79362171616815
1.48385,-1.798222936525
1.484,-1.80284160184654
1.48415,-1.80747780073592
1.4843,-1.81213162236757
1.48445,-1.81680315649172
1.4846,-1.82149249343888
1.48475,-1.82619972412441
1.4849,-1.83092494005315
1.48505,-1.83566823332401
1.4852,-1.84042969663473
1.48535,-1.84520942328657
1.4855,-1.85000750718906
1.48565,-1.85482404286489
1.4858,-1.85965912545472
1.48595,-1.86451285072211
1.4861,-1.86938531505845
1.48625,-1.87427661548801
1.4864,-1.87918684967295
1.48655,-1.88411611591842
1.4867,-1.88906451317772
1.48685,-1.89403214105744
1.487,-1.89901909982277
1.48715,-1.90402549040275
1.4873,-1.90905141439559
1.48745,-1.91409697407411
1.4876,-1.91916227239109
1.48775,-1.92424741298487
1.4879,-1.92935250018481
1.48805,-1.9344776390169
1.4882,-1.93962293520944
1.48835,-1.94478849519866
1.4885,-1.94997442613458
1.48865,-1.95518083588674
1.4888,-1.96040783305005
1.48895,-1.96565552695081
1.4891,-1.97092402765256
1.48925,-1.97621344596217
1.4894,-1.98152389343595
