"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.73126199182352
1.57542,0,-170,2.98866780844087
1.57542,0,-160,9.79758834477378
1.57542,0,-150,26.5354663099882
1.57542,0,-140,13.5778966710836
1.57542,0,-130,11.0683405012527
1.57542,0,-120,9.76534778407722
1.57542,0,-110,8.75967769814075
1.57542,0,-100,7.85117877956947
1.57542,0,-90,6.94813308486856
1.57542,0,-80,6.00921612685973
1.57542,0,-70,5.04690082677194
1.57542,0,-60,4.11069064487768
1.57542,0,-50,3.28801329426206
1.57542,0,-40,2.72549946943678
1.57542,0,-30,2.57283094738531
1.57542,0,-20,2.77550974850211
1.57542,0,-10,3.07726666856044
1.57542,0,0,3.26180246816877
1.57542,0,10,3.24921783581409
1.57542,0,20,3.09158984975095
1.57542,0,30,2.94769766214548
1.57542,0,40,3.0114534449072
1.57542,0,50,3.37837753169937
1.57542,0,60,3.99653636422266
1.57542,0,70,4.76479345528233
1.57542,0,80,5.60729895836019
1.57542,0,90,6.4862054101535
1.57542,0,100,7.4079972230932
1.57542,0,110,8.42729895190254
1.57542,0,120,9.64584791903301
1.57542,0,130,11.3518748026831
1.57542,0,140,15.0058866828235
1.57542,0,150,33.603764583116
1.57542,0,160,8.0761593987138
1.57542,0,170,3.68519095007033
1.57542,0,180,3.73126199182352
