"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.10378344725409
1.57542,0,-170,1.90814409997735
1.57542,0,-160,7.78705247956366
1.57542,0,-150,32.6306911229148
1.57542,0,-140,15.7420261334903
1.57542,0,-130,11.9585393450389
1.57542,0,-120,10.1914291228088
1.57542,0,-110,8.96527017229578
1.57542,0,-100,7.9574342488832
1.57542,0,-90,7.02590728277107
1.57542,0,-80,6.09208229502091
1.57542,0,-70,5.14493111439226
1.57542,0,-60,4.22596567558559
1.57542,0,-50,3.42322813276056
1.57542,0,-40,2.88490177395835
1.57542,0,-30,2.75556060430469
1.57542,0,-20,2.97625561791636
1.57542,0,-10,3.29430563598286
1.57542,0,0,3.49371974414284
1.57542,0,10,3.49166528318214
1.57542,0,20,3.33650765645633
1.57542,0,30,3.18056563028533
1.57542,0,40,3.21046741556389
1.57542,0,50,3.52607309811503
1.57542,0,60,4.08757909772438
1.57542,0,70,4.7958023882268
1.57542,0,80,5.56487662377751
1.57542,0,90,6.33782075608419
1.57542,0,100,7.09444738989334
1.57542,0,110,7.86577919894702
1.57542,0,120,8.75161497114505
1.57542,0,130,10.0657955899043
1.57542,0,140,13.3043914359021
1.57542,0,150,35.1580422070923
1.57542,0,160,6.7309709743328
1.57542,0,170,2.47783868118163
1.57542,0,180,3.10378344725409
