"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.98755648693096
1.57542,0,-170,3.24817607836577
1.57542,0,-160,5.98976057216452
1.57542,0,-150,22.8194862303719
1.57542,0,-140,16.8589201492527
1.57542,0,-130,11.9850666843491
1.57542,0,-120,9.81797368709463
1.57542,0,-110,8.37168580853076
1.57542,0,-100,7.24803538078899
1.57542,0,-90,6.28956172382698
1.57542,0,-80,5.41032429753171
1.57542,0,-70,4.59631846499073
1.57542,0,-60,3.90407600191217
1.57542,0,-50,3.45300022664702
1.57542,0,-40,3.3737946387228
1.57542,0,-30,3.66602529775392
1.57542,0,-20,4.14817274521489
1.57542,0,-10,4.59163111541017
1.57542,0,0,4.83190274682522
1.57542,0,10,4.80770389641247
1.57542,0,20,4.56681758518765
1.57542,0,30,4.24431328851459
1.57542,0,40,4.01345720453513
1.57542,0,50,4.01500369399434
1.57542,0,60,4.29520487740939
1.57542,0,70,4.81009371661669
1.57542,0,80,5.48479719453681
1.57542,0,90,6.26308034634774
1.57542,0,100,7.1358614005668
1.57542,0,110,8.15730717975059
1.57542,0,120,9.46521869723142
1.57542,0,130,11.4691730624177
1.57542,0,140,16.1672023919724
1.57542,0,150,23.0909358500182
1.57542,0,160,6.25883447519221
1.57542,0,170,3.59935191240208
1.57542,0,180,4.98755648693095
