"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.65487612219235
1.57542,0,-170,2.45440276093642
1.57542,0,-160,6.5255796217815
1.57542,0,-150,24.4264398227561
1.57542,0,-140,16.698987602639
1.57542,0,-130,11.8544905630727
1.57542,0,-120,9.61933946114266
1.57542,0,-110,8.11897994162759
1.57542,0,-100,6.94695416195241
1.57542,0,-90,5.92997518926893
1.57542,0,-80,4.98147563061568
1.57542,0,-70,4.09717215703831
1.57542,0,-60,3.34353253682517
1.57542,0,-50,2.8544704066557
1.57542,0,-40,2.78101360063403
1.57542,0,-30,3.10874795284585
1.57542,0,-20,3.61793560032877
1.57542,0,-10,4.06887248849945
1.57542,0,0,4.30207006862139
1.57542,0,10,4.25850665694878
1.57542,0,20,3.98334782067927
1.57542,0,30,3.61177927864931
1.57542,0,40,3.33022338140711
1.57542,0,50,3.30186322790834
1.57542,0,60,3.57762035949398
1.57542,0,70,4.09684322827955
1.57542,0,80,4.77450491956624
1.57542,0,90,5.55606853025231
1.57542,0,100,6.42993497898769
1.57542,0,110,7.42883245391417
1.57542,0,120,8.64323302714981
1.57542,0,130,10.3794541294137
1.57542,0,140,14.1615915086486
1.57542,0,150,30.4549588810545
1.57542,0,160,6.75429666192453
1.57542,0,170,3.7342080969375
1.57542,0,180,4.65487612219235
