"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.46865715061863
1.57542,0,-170,2.4210978776665
1.57542,0,-160,6.95800654774567
1.57542,0,-150,31.4114121738655
1.57542,0,-140,15.3087864842727
1.57542,0,-130,11.3960708236521
1.57542,0,-120,9.5116705800029
1.57542,0,-110,8.19386005656829
1.57542,0,-100,7.1330533703684
1.57542,0,-90,6.20552886856355
1.57542,0,-80,5.34648135134538
1.57542,0,-70,4.55301250452318
1.57542,0,-60,3.87998509505936
1.57542,0,-50,3.43284181666944
1.57542,0,-40,3.3286739502695
1.57542,0,-30,3.57575084820886
1.57542,0,-20,4.01407381454178
1.57542,0,-10,4.42554328780866
1.57542,0,0,4.64569123083263
1.57542,0,10,4.60945584239298
1.57542,0,20,4.36047496721735
1.57542,0,30,4.03170182394136
1.57542,0,40,3.79714994507594
1.57542,0,50,3.79769027827197
1.57542,0,60,4.07527074214463
1.57542,0,70,4.58203138797087
1.57542,0,80,5.24529475122757
1.57542,0,90,6.01491863188483
1.57542,0,100,6.88709866964621
1.57542,0,110,7.9163419524068
1.57542,0,120,9.23341587737425
1.57542,0,130,11.2341566667551
1.57542,0,140,15.8726330903503
1.57542,0,150,23.4090416031084
1.57542,0,160,6.2503949641983
1.57542,0,170,3.35128186434929
1.57542,0,180,4.46865715061864
