"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.41822465390251
1.57542,0,-170,1.5758515912096
1.57542,0,-160,8.43764185847787
1.57542,0,-150,55.2341351178092
1.57542,0,-140,15.6426020412787
1.57542,0,-130,12.1405123484663
1.57542,0,-120,10.3430823041589
1.57542,0,-110,9.03162038684564
1.57542,0,-100,7.93832691653309
1.57542,0,-90,6.94227864877499
1.57542,0,-80,5.97394881644752
1.57542,0,-70,5.02609630793071
1.57542,0,-60,4.14418167728231
1.57542,0,-50,3.41823690231147
1.57542,0,-40,2.97976250232275
1.57542,0,-30,2.92170761435592
1.57542,0,-20,3.15313728371132
1.57542,0,-10,3.44851068387689
1.57542,0,0,3.62142972379064
1.57542,0,10,3.59838810799916
1.57542,0,20,3.42388779211842
1.57542,0,30,3.23899249336718
1.57542,0,40,3.22086965787313
1.57542,0,50,3.47619718949077
1.57542,0,60,3.9833223939416
1.57542,0,70,4.65572898573362
1.57542,0,80,5.41439687853064
1.57542,0,90,6.21018106154731
1.57542,0,100,7.03664377224938
1.57542,0,110,7.94375300847568
1.57542,0,120,9.04483896645965
1.57542,0,130,10.6416418346552
1.57542,0,140,14.1534344971884
1.57542,0,150,34.1926776933041
1.57542,0,160,6.74096181370496
1.57542,0,170,2.38674853445721
1.57542,0,180,3.41822465390251
