"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.96278665865445
1.57542,0,-170,3.14057036176513
1.57542,0,-160,6.36425232283061
1.57542,0,-150,25.274580016239
1.57542,0,-140,16.2788254630492
1.57542,0,-130,11.7488966365776
1.57542,0,-120,9.64535020835892
1.57542,0,-110,8.22110870863499
1.57542,0,-100,7.11165086884374
1.57542,0,-90,6.15948284727228
1.57542,0,-80,5.27189471235395
1.57542,0,-70,4.42981443051169
1.57542,0,-60,3.68687291280989
1.57542,0,-50,3.16699949490402
1.57542,0,-40,3.02526560105989
1.57542,0,-30,3.28550206082438
1.57542,0,-20,3.75750931439014
1.57542,0,-10,4.19635698921011
1.57542,0,0,4.43025714107705
1.57542,0,10,4.39467579913949
1.57542,0,20,4.13776936457976
1.57542,0,30,3.80510662157575
1.57542,0,40,3.59245146563282
1.57542,0,50,3.6528585603036
1.57542,0,60,4.00757816439535
1.57542,0,70,4.57479001706788
1.57542,0,80,5.26658327154223
1.57542,0,90,6.038885007652
1.57542,0,100,6.90251372948917
1.57542,0,110,7.92023180096366
1.57542,0,120,9.21611443239632
1.57542,0,130,11.1663342015927
1.57542,0,140,15.6703887267698
1.57542,0,150,23.8142310508117
1.57542,0,160,6.19737558128132
1.57542,0,170,3.56414067937559
1.57542,0,180,4.96278665865445
