"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.57845366030414
1.57542,0,-170,3.65011222265039
1.57542,0,-160,9.56302580830538
1.57542,0,-150,31.5808074147685
1.57542,0,-140,14.0660038549774
1.57542,0,-130,11.04856908976
1.57542,0,-120,9.55533917031872
1.57542,0,-110,8.50221612818561
1.57542,0,-100,7.61240645945832
1.57542,0,-90,6.74790559705146
1.57542,0,-80,5.84258654339635
1.57542,0,-70,4.91071218256368
1.57542,0,-60,4.02731880381239
1.57542,0,-50,3.31871648963761
1.57542,0,-40,2.95191036840542
1.57542,0,-30,3.01112757735438
1.57542,0,-20,3.34815255470909
1.57542,0,-10,3.70751529706484
1.57542,0,0,3.90674837380296
1.57542,0,10,3.88470381173246
1.57542,0,20,3.69885256515275
1.57542,0,30,3.50021999760052
1.57542,0,40,3.46672483272491
1.57542,0,50,3.69588535938565
1.57542,0,60,4.15629677291918
1.57542,0,70,4.75686300819768
1.57542,0,80,5.42016668317444
1.57542,0,90,6.10499444738685
1.57542,0,100,6.81527380711622
1.57542,0,110,7.60246392606786
1.57542,0,120,8.5543806694452
1.57542,0,130,9.88123691139717
1.57542,0,140,12.5624405029312
1.57542,0,150,26.6208186313887
1.57542,0,160,9.32523094992638
1.57542,0,170,4.10960108519851
1.57542,0,180,4.57845366030414
