"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.33537412129851
1.57542,0,-170,2.66289050534719
1.57542,0,-160,7.48300065659715
1.57542,0,-150,31.8510175703957
1.57542,0,-140,15.1287458933911
1.57542,0,-130,11.0651253954013
1.57542,0,-120,9.09147036218231
1.57542,0,-110,7.7110528820471
1.57542,0,-100,6.59266462443037
1.57542,0,-90,5.60112474093536
1.57542,0,-80,4.66928316297755
1.57542,0,-70,3.80569931538743
1.57542,0,-60,3.09686894360692
1.57542,0,-50,2.70586188413579
1.57542,0,-40,2.78009885662511
1.57542,0,-30,3.24079445964282
1.57542,0,-20,3.83241746720259
1.57542,0,-10,4.32176765577252
1.57542,0,0,4.56176438785214
1.57542,0,10,4.50381486374247
1.57542,0,20,4.20025461740257
1.57542,0,30,3.78711354659041
1.57542,0,40,3.44545964189252
1.57542,0,50,3.33669122823893
1.57542,0,60,3.52275611816974
1.57542,0,70,3.95432540489195
1.57542,0,80,4.5481280340027
1.57542,0,90,5.25124911707997
1.57542,0,100,6.06361747962763
1.57542,0,110,7.04046921454861
1.57542,0,120,8.29636316974379
1.57542,0,130,10.1517720666324
1.57542,0,140,14.1079914335085
1.57542,0,150,31.8867791612032
1.57542,0,160,7.24393926211757
1.57542,0,170,3.48335195537474
1.57542,0,180,4.33537412129851
