"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.56906909324633
1.57542,0,-170,3.38547756587411
1.57542,0,-160,7.42748982155297
1.57542,0,-150,46.1944776133354
1.57542,0,-140,13.7934339888312
1.57542,0,-130,10.1169715689661
1.57542,0,-120,8.30749063171504
1.57542,0,-110,7.05778518237481
1.57542,0,-100,6.07450290607343
1.57542,0,-90,5.23490040025283
1.57542,0,-80,4.4684072363476
1.57542,0,-70,3.77074165550268
1.57542,0,-60,3.21678587557094
1.57542,0,-50,2.95582484172472
1.57542,0,-40,3.11276352512821
1.57542,0,-30,3.61703328460935
1.57542,0,-20,4.24394130627035
1.57542,0,-10,4.77051142341574
1.57542,0,0,5.04278566215353
1.57542,0,10,5.00087880330356
1.57542,0,20,4.68902709796902
1.57542,0,30,4.24016051294745
1.57542,0,40,3.83390947376525
1.57542,0,50,3.6334122531859
1.57542,0,60,3.71657325675428
1.57542,0,70,4.0596497734554
1.57542,0,80,4.59705681703153
1.57542,0,90,5.28466601823254
1.57542,0,100,6.1298948277388
1.57542,0,110,7.20219620137577
1.57542,0,120,8.65876688305941
1.57542,0,130,10.9713754718757
1.57542,0,140,16.4916891726441
1.57542,0,150,20.3332316787319
1.57542,0,160,6.02993125630516
1.57542,0,170,4.49971375608354
1.57542,0,180,5.56906909324633
