"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.40837380921505
1.57542,0,-170,3.28201589465722
1.57542,0,-160,8.8772090357867
1.57542,0,-150,52.6603932059276
1.57542,0,-140,14.9367084145926
1.57542,0,-130,11.9399274176775
1.57542,0,-120,10.5866298701469
1.57542,0,-110,9.58541558759903
1.57542,0,-100,8.65665940922412
1.57542,0,-90,7.69181194060533
1.57542,0,-80,6.65312585670074
1.57542,0,-70,5.56753288639845
1.57542,0,-60,4.50221131764827
1.57542,0,-50,3.55549457082361
1.57542,0,-40,2.87257350587426
1.57542,0,-30,2.60588175211306
1.57542,0,-20,2.72498604928081
1.57542,0,-10,2.98103497238676
1.57542,0,0,3.1474708052701
1.57542,0,10,3.13845006871629
1.57542,0,20,3.00688196089607
1.57542,0,30,2.91380218134281
1.57542,0,40,3.04266844522243
1.57542,0,50,3.4631038533817
1.57542,0,60,4.10722450226218
1.57542,0,70,4.8718610899423
1.57542,0,80,5.67790734151775
1.57542,0,90,6.47774761714125
1.57542,0,100,7.26492406208893
1.57542,0,110,8.08254977784455
1.57542,0,120,9.01339716179074
1.57542,0,130,10.2736580795039
1.57542,0,140,12.9639467927976
1.57542,0,150,30.2564342592441
1.57542,0,160,9.0835586671216
1.57542,0,170,3.56618857492625
1.57542,0,180,3.40837380921504
