"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.36293683405196
1.57542,0,-170,2.14609584230849
1.57542,0,-160,9.41197970633042
1.57542,0,-150,25.6086825002136
1.57542,0,-140,13.4815663214391
1.57542,0,-130,11.1462814820151
1.57542,0,-120,9.90196998902734
1.57542,0,-110,8.89726005868057
1.57542,0,-100,7.9616533392897
1.57542,0,-90,7.02062967808362
1.57542,0,-80,6.041500749838
1.57542,0,-70,5.04219067298077
1.57542,0,-60,4.07669527986927
1.57542,0,-50,3.23467478098049
1.57542,0,-40,2.66330171059038
1.57542,0,-30,2.51255617556131
1.57542,0,-20,2.72328445744484
1.57542,0,-10,3.03399952771278
1.57542,0,0,3.22920534886625
1.57542,0,10,3.23218629535526
1.57542,0,20,3.09825898985893
1.57542,0,30,2.98760525400746
1.57542,0,40,3.09041006070034
1.57542,0,50,3.49721262912519
1.57542,0,60,4.15940672740781
1.57542,0,70,4.98297937793238
1.57542,0,80,5.89387369603423
1.57542,0,90,6.84710305996242
1.57542,0,100,7.83372319391494
1.57542,0,110,8.89140519068156
1.57542,0,120,10.1123626744725
1.57542,0,130,11.7817903463522
1.57542,0,140,15.375342157811
1.57542,0,150,31.8933777055834
1.57542,0,160,7.56232082159185
1.57542,0,170,3.08362157813542
1.57542,0,180,3.36293683405196
