"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.68934880548355
1.57542,0,-170,3.37108543017117
1.57542,0,-160,9.27128066372088
1.57542,0,-150,30.7606643290603
1.57542,0,-140,13.3016630861087
1.57542,0,-130,10.1434249112202
1.57542,0,-120,8.55903923923984
1.57542,0,-110,7.4535598311238
1.57542,0,-100,6.54946198224219
1.57542,0,-90,5.71688390986467
1.57542,0,-80,4.89901441239954
1.57542,0,-70,4.1184294900741
1.57542,0,-60,3.46251246080474
1.57542,0,-50,3.0687984058714
1.57542,0,-40,3.06335282169456
1.57542,0,-30,3.41610662285995
1.57542,0,-20,3.92917261957668
1.57542,0,-10,4.38103286275314
1.57542,0,0,4.61488453573422
1.57542,0,10,4.5694006283616
1.57542,0,20,4.28880837633603
1.57542,0,30,3.90954369360407
1.57542,0,40,3.61801370835778
1.57542,0,50,3.57291101464332
1.57542,0,60,3.82044370062746
1.57542,0,70,4.29777841179061
1.57542,0,80,4.91697310050773
1.57542,0,90,5.62219808261844
1.57542,0,100,6.40750942554209
1.57542,0,110,7.31787860017441
1.57542,0,120,8.45165336974103
1.57542,0,130,10.0934704416506
1.57542,0,140,13.5743687660769
1.57542,0,150,51.6926393269356
1.57542,0,160,8.21929520378595
1.57542,0,170,4.4275136299034
1.57542,0,180,4.68934880548355
