"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.18278739205761
1.57542,0,-170,2.98205397557534
1.57542,0,-160,10.3823383944849
1.57542,0,-150,27.4482663160045
1.57542,0,-140,14.2075887863701
1.57542,0,-130,11.6146884394476
1.57542,0,-120,10.2431381518914
1.57542,0,-110,9.1570887862258
1.57542,0,-100,8.16071095024123
1.57542,0,-90,7.17902748577419
1.57542,0,-80,6.17933328822301
1.57542,0,-70,5.17648551825948
1.57542,0,-60,4.22349933315694
1.57542,0,-50,3.41090907384136
1.57542,0,-40,2.87885110482036
1.57542,0,-30,2.75201456998372
1.57542,0,-20,2.96009396427992
1.57542,0,-10,3.25991038390369
1.57542,0,0,3.44612785733807
1.57542,0,10,3.44006741549035
1.57542,0,20,3.29174873312941
1.57542,0,30,3.1558506017744
1.57542,0,40,3.21872573462492
1.57542,0,50,3.57182868527018
1.57542,0,60,4.16722213983863
1.57542,0,70,4.90818148983142
1.57542,0,80,5.72189330613376
1.57542,0,90,6.57381283821076
1.57542,0,100,7.47217708183175
1.57542,0,110,8.46901107111549
1.57542,0,120,9.65742967341218
1.57542,0,130,11.2943884218688
1.57542,0,140,14.6558048634707
1.57542,0,150,59.7674264141765
1.57542,0,160,8.70980299553253
1.57542,0,170,3.38740812002653
1.57542,0,180,3.18278739205762
