"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.57383882396112
1.57542,0,-170,3.23538030822909
1.57542,0,-160,6.09538461987803
1.57542,0,-150,26.2115637103289
1.57542,0,-140,14.9855310913767
1.57542,0,-130,10.5320427755314
1.57542,0,-120,8.43630602232136
1.57542,0,-110,7.01567799794136
1.57542,0,-100,5.90844953423662
1.57542,0,-90,4.9762698221099
1.57542,0,-80,4.16074230904318
1.57542,0,-70,3.4849853062499
1.57542,0,-60,3.05072995184505
1.57542,0,-50,2.99511758665349
1.57542,0,-40,3.35704825173617
1.57542,0,-30,3.99944810748407
1.57542,0,-20,4.7078277761192
1.57542,0,-10,5.27935429082738
1.57542,0,0,5.56369248772524
1.57542,0,10,5.49941969955969
1.57542,0,20,5.13175617099832
1.57542,0,30,4.59327630361245
1.57542,0,40,4.06054035061503
1.57542,0,50,3.70756706266105
1.57542,0,60,3.65321344219712
1.57542,0,70,3.91368692612333
1.57542,0,80,4.42313067099148
1.57542,0,90,5.1118385487211
1.57542,0,100,5.96153378216263
1.57542,0,110,7.01768911449077
1.57542,0,120,8.40674892128533
1.57542,0,130,10.5487367183444
1.57542,0,140,15.5699030559649
1.57542,0,150,21.4270982380533
1.57542,0,160,5.82013146451714
1.57542,0,170,4.36373722945558
1.57542,0,180,5.57383882396112
