"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.6983154982634
1.57542,0,-170,1.42963174275784
1.57542,0,-160,8.7498406818483
1.57542,0,-150,42.8084571008447
1.57542,0,-140,14.8420504611064
1.57542,0,-130,11.5141977580405
1.57542,0,-120,9.86261298698308
1.57542,0,-110,8.69834822224729
1.57542,0,-100,7.73341886332411
1.57542,0,-90,6.8224193268927
1.57542,0,-80,5.88843423600078
1.57542,0,-70,4.92694585331366
1.57542,0,-60,3.98080489261443
1.57542,0,-50,3.13178823238189
1.57542,0,-40,2.52385156318321
1.57542,0,-30,2.3263549019381
1.57542,0,-20,2.51189854120374
1.57542,0,-10,2.81943288673265
1.57542,0,0,3.02212489599626
1.57542,0,10,3.03479118429537
1.57542,0,20,2.90591819298231
1.57542,0,30,2.79467520448216
1.57542,0,40,2.8977529676189
1.57542,0,50,3.30428160082761
1.57542,0,60,3.94898844061348
1.57542,0,70,4.72159215368158
1.57542,0,80,5.54076888753456
1.57542,0,90,6.36466241355037
1.57542,0,100,7.19995651799189
1.57542,0,110,8.11343938651499
1.57542,0,120,9.23654126225675
1.57542,0,130,10.9028523507182
1.57542,0,140,14.6439972139229
1.57542,0,150,31.8761777487682
1.57542,0,160,7.48039611886196
1.57542,0,170,2.59959055235318
1.57542,0,180,2.6983154982634
