"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.22855978046828
1.57542,0,-170,3.1056090454209
1.57542,0,-160,8.49928418987084
1.57542,0,-150,68.0095093063111
1.57542,0,-140,15.1652157547272
1.57542,0,-130,11.7332038278894
1.57542,0,-120,10.0001062432912
1.57542,0,-110,8.73791914428154
1.57542,0,-100,7.67350041710602
1.57542,0,-90,6.68586136141684
1.57542,0,-80,5.71342956971325
1.57542,0,-70,4.76080053457361
1.57542,0,-60,3.88724139295103
1.57542,0,-50,3.20411814258917
1.57542,0,-40,2.86925153298125
1.57542,0,-30,2.96366738949269
1.57542,0,-20,3.33845388595468
1.57542,0,-10,3.73764345876687
1.57542,0,0,3.97359562626234
1.57542,0,10,3.97455574313066
1.57542,0,20,3.78473958299363
1.57542,0,30,3.54477193597728
1.57542,0,40,3.43852958530006
1.57542,0,50,3.59566372166911
1.57542,0,60,4.01832089966139
1.57542,0,70,4.62423413505928
1.57542,0,80,5.32841650188154
1.57542,0,90,6.07888568633896
1.57542,0,100,6.8708988596795
1.57542,0,110,7.75508042387351
1.57542,0,120,8.84245680413136
1.57542,0,130,10.4367971866171
1.57542,0,140,13.9364067085538
1.57542,0,150,39.0238635813255
1.57542,0,160,7.57087094273887
1.57542,0,170,3.3651647255777
1.57542,0,180,4.22855978046828
