"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.19189946181903
1.57542,0,-170,2.73977987312773
1.57542,0,-160,9.30529994491297
1.57542,0,-150,32.2493009519298
1.57542,0,-140,14.4602823051787
1.57542,0,-130,11.6016947308322
1.57542,0,-120,10.1273370975163
1.57542,0,-110,8.99589169439321
1.57542,0,-100,7.98749419979461
1.57542,0,-90,7.00638986720459
1.57542,0,-80,6.00536933351111
1.57542,0,-70,4.99481870363218
1.57542,0,-60,4.02889301675249
1.57542,0,-50,3.20222800128024
1.57542,0,-40,2.66533121905757
1.57542,0,-30,2.55523164127787
1.57542,0,-20,2.7903749220353
1.57542,0,-10,3.10855296668727
1.57542,0,0,3.30125973748093
1.57542,0,10,3.29121047849536
1.57542,0,20,3.12632422486638
1.57542,0,30,2.95772589867913
1.57542,0,40,2.97702330854083
1.57542,0,50,3.29133417796641
1.57542,0,60,3.86023334778763
1.57542,0,70,4.58116433973851
1.57542,0,80,5.36914662247947
1.57542,0,90,6.17295601432574
1.57542,0,100,6.98004964042699
1.57542,0,110,7.82207255217234
1.57542,0,120,8.77556323312391
1.57542,0,130,10.0659774658451
1.57542,0,140,12.7802080570819
1.57542,0,150,29.0615165136111
1.57542,0,160,8.92318874455164
1.57542,0,170,3.04619360563761
1.57542,0,180,3.19189946181903
