"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.07456865665647
1.57542,0,-170,1.92053722560846
1.57542,0,-160,6.8275734855085
1.57542,0,-150,29.0072831385235
1.57542,0,-140,15.5884758906907
1.57542,0,-130,11.4390975422722
1.57542,0,-120,9.42662643919115
1.57542,0,-110,8.00799132851886
1.57542,0,-100,6.86628924950305
1.57542,0,-90,5.87270552548844
1.57542,0,-80,4.9536722336296
1.57542,0,-70,4.10033175594522
1.57542,0,-60,3.37026229481415
1.57542,0,-50,2.88797321317532
1.57542,0,-40,2.80093997713521
1.57542,0,-30,3.10849452090778
1.57542,0,-20,3.60598716682317
1.57542,0,-10,4.05652345745816
1.57542,0,0,4.29843042620601
1.57542,0,10,4.26913534225291
1.57542,0,20,4.00864237274657
1.57542,0,30,3.64644484938658
1.57542,0,40,3.36684318495302
1.57542,0,50,3.33871880509475
1.57542,0,60,3.62138880458457
1.57542,0,70,4.15388789592284
1.57542,0,80,4.84429752308275
1.57542,0,90,5.6359493392259
1.57542,0,100,6.52622230043527
1.57542,0,110,7.56303165774298
1.57542,0,120,8.84788128728228
1.57542,0,130,10.7061003424489
1.57542,0,140,14.8082062249983
1.57542,0,150,27.0176672221937
1.57542,0,160,6.67036248760353
1.57542,0,170,3.29427157497615
1.57542,0,180,4.07456865665647
