"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.24109797043322
1.57542,0,-170,2.51783100290616
1.57542,0,-160,7.94488899932233
1.57542,0,-150,45.6893513125724
1.57542,0,-140,14.6192422907205
1.57542,0,-130,11.5020795656655
1.57542,0,-120,9.95773430927543
1.57542,0,-110,8.80940165762189
1.57542,0,-100,7.81090525598656
1.57542,0,-90,6.86512124527613
1.57542,0,-80,5.92931228779848
1.57542,0,-70,5.0149112826307
1.57542,0,-60,4.17781915264967
1.57542,0,-50,3.51867351270166
1.57542,0,-40,3.17545193691609
1.57542,0,-30,3.22150230078893
1.57542,0,-20,3.53560073858739
1.57542,0,-10,3.88494011252873
1.57542,0,0,4.08596318641016
1.57542,0,10,4.06800978721585
1.57542,0,20,3.88070838083989
1.57542,0,30,3.67324208270574
1.57542,0,40,3.63290121305795
1.57542,0,50,3.87940681897495
1.57542,0,60,4.40356334467148
1.57542,0,70,5.12611792193782
1.57542,0,80,5.97556573718555
1.57542,0,90,6.91562179741618
1.57542,0,100,7.95375801901333
1.57542,0,110,9.14615422953487
1.57542,0,120,10.6177987382182
1.57542,0,130,12.7826336474044
1.57542,0,140,17.9527480963739
1.57542,0,150,20.9948711553559
1.57542,0,160,6.38429583913168
1.57542,0,170,3.73128719815846
1.57542,0,180,4.24109797043323
