"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.40840658240665
1.57542,0,-170,2.14408922859066
1.57542,0,-160,9.13576473453118
1.57542,0,-150,41.7660874167334
1.57542,0,-140,15.306059297748
1.57542,0,-130,12.2396028531265
1.57542,0,-120,10.7574968722443
1.57542,0,-110,9.65426076675912
1.57542,0,-100,8.66132175194924
1.57542,0,-90,7.67548854481331
1.57542,0,-80,6.65939232378212
1.57542,0,-70,5.63005683766647
1.57542,0,-60,4.63604598884169
1.57542,0,-50,3.75119770975197
1.57542,0,-40,3.08959320178684
1.57542,0,-30,2.77826599840724
1.57542,0,-20,2.81451106826693
1.57542,0,-10,3.00564681585724
1.57542,0,0,3.14641433478391
1.57542,0,10,3.15212950958499
1.57542,0,20,3.07295188723282
1.57542,0,30,3.05696391008337
1.57542,0,40,3.2555089088728
1.57542,0,50,3.71017996323129
1.57542,0,60,4.35698490491391
1.57542,0,70,5.11532140608821
1.57542,0,80,5.93216060873337
1.57542,0,90,6.78390977731878
1.57542,0,100,7.67699630851982
1.57542,0,110,8.64535904722158
1.57542,0,120,9.73980852359027
1.57542,0,130,11.1153499356925
1.57542,0,140,13.6754967585501
1.57542,0,150,27.5691626790172
1.57542,0,160,9.34219026802541
1.57542,0,170,2.39926846129122
1.57542,0,180,2.40840658240666
