"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.93780957644333
1.57542,0,-170,3.0343455467157
1.57542,0,-160,8.71810304995125
1.57542,0,-150,40.4278846722726
1.57542,0,-140,14.6209927374022
1.57542,0,-130,11.4739167170612
1.57542,0,-120,9.90829075364546
1.57542,0,-110,8.75255033568328
1.57542,0,-100,7.75700285884145
1.57542,0,-90,6.81907154300516
1.57542,0,-80,5.88639473598824
1.57542,0,-70,4.96286845341115
1.57542,0,-60,4.09989315495997
1.57542,0,-50,3.39484234324499
1.57542,0,-40,2.99172546761692
1.57542,0,-30,2.98752486096167
1.57542,0,-20,3.27458704450086
1.57542,0,-10,3.61165499198521
1.57542,0,0,3.80828487557864
1.57542,0,10,3.79398282955052
1.57542,0,20,3.61991882606869
1.57542,0,30,3.43272694989037
1.57542,0,40,3.40869490941269
1.57542,0,50,3.65025349554487
1.57542,0,60,4.13689909050636
1.57542,0,70,4.78778271719445
1.57542,0,80,5.53115960719293
1.57542,0,90,6.32830116895355
1.57542,0,100,7.18529003835835
1.57542,0,110,8.15693588463365
1.57542,0,120,9.34392334883141
1.57542,0,130,11.0233795497331
1.57542,0,140,14.5626095986004
1.57542,0,150,38.8040159541014
1.57542,0,160,8.06636867037428
1.57542,0,170,3.51730612064477
1.57542,0,180,3.93780957644333
