"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.57763047716924
1.57542,0,-170,2.9657138417086
1.57542,0,-160,7.42772224487033
1.57542,0,-150,28.0924172536022
1.57542,0,-140,16.3759671893997
1.57542,0,-130,12.1179421119422
1.57542,0,-120,10.1208937077412
1.57542,0,-110,8.74059776084405
1.57542,0,-100,7.61454137426812
1.57542,0,-90,6.58646238614469
1.57542,0,-80,5.57912910639516
1.57542,0,-70,4.590692602846
1.57542,0,-60,3.67614268273525
1.57542,0,-50,2.94793409113276
1.57542,0,-40,2.58490316173272
1.57542,0,-30,2.69178418773889
1.57542,0,-20,3.09549438665762
1.57542,0,-10,3.50998530101812
1.57542,0,0,3.74196167014692
1.57542,0,10,3.72335141617672
1.57542,0,20,3.50203671672394
1.57542,0,30,3.22224964058774
1.57542,0,40,3.07709318182694
1.57542,0,50,3.20856443277366
1.57542,0,60,3.61708184360535
1.57542,0,70,4.20671379530579
1.57542,0,80,4.88217261978398
1.57542,0,90,5.58688383169587
1.57542,0,100,6.31266525083588
1.57542,0,110,7.10179428919748
1.57542,0,120,8.04014327693505
1.57542,0,130,9.35507687629885
1.57542,0,140,12.1250599463331
1.57542,0,150,28.5111156947767
1.57542,0,160,8.5772030568331
1.57542,0,170,4.12189956888412
1.57542,0,180,4.57763047716923
