"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.72851886450024
1.57542,0,-170,2.5302254801058
1.57542,0,-160,6.58585382708183
1.57542,0,-150,25.1923487128014
1.57542,0,-140,16.9230548891113
1.57542,0,-130,12.1883284935551
1.57542,0,-120,9.9607902652714
1.57542,0,-110,8.44369833242008
1.57542,0,-100,7.25756485154982
1.57542,0,-90,6.24834826385226
1.57542,0,-80,5.33751495856003
1.57542,0,-70,4.51854759584933
1.57542,0,-60,3.84840306248164
1.57542,0,-50,3.43592155627979
1.57542,0,-40,3.39165547876708
1.57542,0,-30,3.70213236554149
1.57542,0,-20,4.19244012121202
1.57542,0,-10,4.64370129007305
1.57542,0,0,4.89181174413247
1.57542,0,10,4.86792414965996
1.57542,0,20,4.61022141294057
1.57542,0,30,4.24927490919022
1.57542,0,40,3.96492898733949
1.57542,0,50,3.91450169651701
1.57542,0,60,4.15727638612929
1.57542,0,70,4.64991175595408
1.57542,0,80,5.31580134798398
1.57542,0,90,6.10103355044982
1.57542,0,100,6.99345372163788
1.57542,0,110,8.02565740413872
1.57542,0,120,9.29336156884308
1.57542,0,130,11.1325508685414
1.57542,0,140,15.2035428224046
1.57542,0,150,28.2147210515842
1.57542,0,160,7.29118997455291
1.57542,0,170,3.87327879710993
1.57542,0,180,4.72851886450023
