"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.19300633082269
1.57542,0,-170,2.39896889670068
1.57542,0,-160,11.5627905722892
1.57542,0,-150,22.6252610155935
1.57542,0,-140,13.754290761559
1.57542,0,-130,11.7561356592462
1.57542,0,-120,10.6520033379048
1.57542,0,-110,9.74063824776118
1.57542,0,-100,8.86809039385182
1.57542,0,-90,7.95438287814823
1.57542,0,-80,6.97240896789422
1.57542,0,-70,5.95195609450538
1.57542,0,-60,4.94539020631681
1.57542,0,-50,4.01142001291963
1.57542,0,-40,3.23092631523437
1.57542,0,-30,2.71568350304605
1.57542,0,-20,2.5330728384121
1.57542,0,-10,2.58471903430787
1.57542,0,0,2.68043584027253
1.57542,0,10,2.71498478613671
1.57542,0,20,2.72559755588105
1.57542,0,30,2.8496063159648
1.57542,0,40,3.20872250579156
1.57542,0,50,3.81078333555869
1.57542,0,60,4.58492884915048
1.57542,0,70,5.45603209766585
1.57542,0,80,6.3649536867136
1.57542,0,90,7.26614611825941
1.57542,0,100,8.14108386270568
1.57542,0,110,9.01712240802503
1.57542,0,120,9.96302751257628
1.57542,0,130,11.1566869741646
1.57542,0,140,13.5246302267607
1.57542,0,150,27.2624228267646
1.57542,0,160,9.34673288296907
1.57542,0,170,2.80240097808386
1.57542,0,180,2.19300633082269
