"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.99212289499035
1.57542,0,-170,3.16547698483645
1.57542,0,-160,8.87234578558174
1.57542,0,-150,38.2646753544986
1.57542,0,-140,14.2394664357031
1.57542,0,-130,10.9637555107565
1.57542,0,-120,9.28488647560369
1.57542,0,-110,8.04373546028372
1.57542,0,-100,6.98809902322851
1.57542,0,-90,6.00348875311692
1.57542,0,-80,5.02475743673263
1.57542,0,-70,4.05529692312323
1.57542,0,-60,3.16714081276103
1.57542,0,-50,2.51437672224479
1.57542,0,-40,2.31956721598823
1.57542,0,-30,2.62007374479475
1.57542,0,-20,3.14047029882266
1.57542,0,-10,3.59712764769899
1.57542,0,0,3.826421700938
1.57542,0,10,3.77600508008609
1.57542,0,20,3.49845776894973
1.57542,0,30,3.14246158649141
1.57542,0,40,2.92169429703441
1.57542,0,50,3.01710765757241
1.57542,0,60,3.44574435821015
1.57542,0,70,4.09485432107679
1.57542,0,80,4.85401243435409
1.57542,0,90,5.66556634222592
1.57542,0,100,6.52910466054438
1.57542,0,110,7.49894480046379
1.57542,0,120,8.68684836924129
1.57542,0,130,10.4067627294224
1.57542,0,140,14.1329984514757
1.57542,0,150,34.2811934075805
1.57542,0,160,7.63590115523516
1.57542,0,170,3.46112143608125
1.57542,0,180,3.99212289499034
