"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.35816162849988
1.57542,0,-170,2.76770689180662
1.57542,0,-160,9.36803455977842
1.57542,0,-150,30.7147128028237
1.57542,0,-140,14.0777022920066
1.57542,0,-130,11.2034813649995
1.57542,0,-120,9.75378709609977
1.57542,0,-110,8.70357132098985
1.57542,0,-100,7.808882654157
1.57542,0,-90,6.94412148646307
1.57542,0,-80,6.04371977857768
1.57542,0,-70,5.11390434055259
1.57542,0,-60,4.21004996191375
1.57542,0,-50,3.42451440874829
1.57542,0,-40,2.8954218911116
1.57542,0,-30,2.74824306203041
1.57542,0,-20,2.92626100944948
1.57542,0,-10,3.20067536350756
1.57542,0,0,3.37415883212722
1.57542,0,10,3.37488303326583
1.57542,0,20,3.25802562364213
1.57542,0,30,3.17524107978003
1.57542,0,40,3.29307433705701
1.57542,0,50,3.67652752430947
1.57542,0,60,4.26951431572722
1.57542,0,70,4.98195978426225
1.57542,0,80,5.74690713900795
1.57542,0,90,6.52962619476003
1.57542,0,100,7.33332215992329
1.57542,0,110,8.20426264436855
1.57542,0,120,9.22981551595079
1.57542,0,130,10.6432269576952
1.57542,0,140,13.5551043384318
1.57542,0,150,32.3608197473068
1.57542,0,160,8.8699431775498
1.57542,0,170,3.03991713052342
1.57542,0,180,3.35816162849988
