"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.01713107814318
1.57542,0,-170,3.13572406781678
1.57542,0,-160,9.46707849133681
1.57542,0,-150,28.1501035849423
1.57542,0,-140,13.6137829592019
1.57542,0,-130,10.8644459107875
1.57542,0,-120,9.40326517215051
1.57542,0,-110,8.28089586522314
1.57542,0,-100,7.30154504653239
1.57542,0,-90,6.37840319461
1.57542,0,-80,5.46337235602397
1.57542,0,-70,4.56601473336324
1.57542,0,-60,3.74973726336302
1.57542,0,-50,3.12839702725694
1.57542,0,-40,2.84976596809856
1.57542,0,-30,2.97021525579959
1.57542,0,-20,3.33547775517989
1.57542,0,-10,3.70634856180398
1.57542,0,0,3.90866867539223
1.57542,0,10,3.8764135495636
1.57542,0,20,3.65594137111174
1.57542,0,30,3.39089131010063
1.57542,0,40,3.27224659481498
1.57542,0,50,3.43645755734993
1.57542,0,60,3.88368768609954
1.57542,0,70,4.5263741700641
1.57542,0,80,5.27840992216995
1.57542,0,90,6.08892740633412
1.57542,0,100,6.95227615208076
1.57542,0,110,7.91390709266451
1.57542,0,120,9.07529651421414
1.57542,0,130,10.7284707640126
1.57542,0,140,14.2786208962877
1.57542,0,150,38.0322071827415
1.57542,0,160,8.0387715727445
1.57542,0,170,3.71574317448936
1.57542,0,180,4.01713107814317
