"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.1894477634089
1.57542,0,-170,2.90893243661487
1.57542,0,-160,8.53586978452384
1.57542,0,-150,37.4868240717966
1.57542,0,-140,15.1629631854954
1.57542,0,-130,11.4437931861495
1.57542,0,-120,9.69878119737409
1.57542,0,-110,8.51102801936411
1.57542,0,-100,7.53985866939108
1.57542,0,-90,6.62803566651631
1.57542,0,-80,5.70301267886605
1.57542,0,-70,4.7694493326243
1.57542,0,-60,3.87996016006284
1.57542,0,-50,3.12937836881653
1.57542,0,-40,2.67364648200153
1.57542,0,-30,2.64745377279144
1.57542,0,-20,2.95148813923208
1.57542,0,-10,3.31505186663864
1.57542,0,0,3.52688692725947
1.57542,0,10,3.50669059933467
1.57542,0,20,3.30118702035573
1.57542,0,30,3.06172876346348
1.57542,0,40,2.98444988464968
1.57542,0,50,3.19204467395307
1.57542,0,60,3.65853398499441
1.57542,0,70,4.282769579398
1.57542,0,80,4.97411820854247
1.57542,0,90,5.67099906295772
1.57542,0,100,6.34505549300579
1.57542,0,110,7.00833461069985
1.57542,0,120,7.7122628067725
1.57542,0,130,8.63330166049631
1.57542,0,140,10.6619830639111
1.57542,0,150,20.4009029615727
1.57542,0,160,10.3328713328908
1.57542,0,170,3.48616305560068
1.57542,0,180,3.1894477634089
