"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.5790707095737
1.57542,0,-170,1.53286782049648
1.57542,0,-160,6.90540756982106
1.57542,0,-150,31.8635619741115
1.57542,0,-140,15.1345047642632
1.57542,0,-130,11.369630240069
1.57542,0,-120,9.572061676845
1.57542,0,-110,8.28816755181974
1.57542,0,-100,7.21516663582501
1.57542,0,-90,6.23511906618053
1.57542,0,-80,5.28984528562343
1.57542,0,-70,4.37866597948054
1.57542,0,-60,3.55104121867954
1.57542,0,-50,2.91215265470507
1.57542,0,-40,2.62160922001734
1.57542,0,-30,2.75633520928847
1.57542,0,-20,3.15215905156328
1.57542,0,-10,3.5505452789774
1.57542,0,0,3.76998605202607
1.57542,0,10,3.74232567561176
1.57542,0,20,3.51110413935291
1.57542,0,30,3.21770369259236
1.57542,0,40,3.06130133480764
1.57542,0,50,3.2015661453391
1.57542,0,60,3.65412891567693
1.57542,0,70,4.32685864732017
1.57542,0,80,5.12463260962582
1.57542,0,90,5.99235045722952
1.57542,0,100,6.92375139810244
1.57542,0,110,7.96249194985111
1.57542,0,120,9.21355702770158
1.57542,0,130,11.0292400498737
1.57542,0,140,15.2545117546465
1.57542,0,150,24.3603415717613
1.57542,0,160,6.11308703332327
1.57542,0,170,2.73450794017643
1.57542,0,180,3.5790707095737
