"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.13823604663898
1.57542,0,-170,2.5972830284419
1.57542,0,-160,7.36400672133626
1.57542,0,-150,27.4413090514694
1.57542,0,-140,16.3401936074123
1.57542,0,-130,11.8613616705799
1.57542,0,-120,9.75602108992922
1.57542,0,-110,8.34308351900223
1.57542,0,-100,7.24857270501468
1.57542,0,-90,6.30806020379299
1.57542,0,-80,5.43062385371653
1.57542,0,-70,4.60027810364591
1.57542,0,-60,3.86847362761048
1.57542,0,-50,3.34989715137825
1.57542,0,-40,3.18903411656737
1.57542,0,-30,3.41643794213241
1.57542,0,-20,3.8599694800651
1.57542,0,-10,4.28120744449194
1.57542,0,0,4.50910579450928
1.57542,0,10,4.48198866786102
1.57542,0,20,4.25028040913815
1.57542,0,30,3.953023197651
1.57542,0,40,3.76488850489895
1.57542,0,50,3.81608338461673
1.57542,0,60,4.13055385468198
1.57542,0,70,4.64975452386887
1.57542,0,80,5.30258907960068
1.57542,0,90,6.04717080986013
1.57542,0,100,6.88575828769155
1.57542,0,110,7.86492990791982
1.57542,0,120,9.08381077577366
1.57542,0,130,10.8605018826151
1.57542,0,140,14.7636123021531
1.57542,0,150,30.0548688475034
1.57542,0,160,7.1158749919609
1.57542,0,170,3.15068437695004
1.57542,0,180,4.13823604663898
