"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.70395111300426
1.57542,0,-170,2.05328836311395
1.57542,0,-160,8.83237248699023
1.57542,0,-150,40.968935651943
1.57542,0,-140,14.8721552357363
1.57542,0,-130,11.7135447838327
1.57542,0,-120,10.1673980498777
1.57542,0,-110,9.044116371936
1.57542,0,-100,8.06392324424727
1.57542,0,-90,7.10825430989521
1.57542,0,-80,6.13336926109895
1.57542,0,-70,5.15887685179179
1.57542,0,-60,4.23944154548477
1.57542,0,-50,3.45715412302193
1.57542,0,-40,2.93559600468706
1.57542,0,-30,2.78934602433221
1.57542,0,-20,2.96466281285657
1.57542,0,-10,3.23933310201724
1.57542,0,0,3.41298694394273
1.57542,0,10,3.40577284944698
1.57542,0,20,3.26688302478268
1.57542,0,30,3.15000585456439
1.57542,0,40,3.23758231896867
1.57542,0,50,3.61538649977667
1.57542,0,60,4.23403077346168
1.57542,0,70,4.99876834666154
1.57542,0,80,5.83709120882217
1.57542,0,90,6.71027464719368
1.57542,0,100,7.61763841458616
1.57542,0,110,8.60164614504925
1.57542,0,120,9.75546425295106
1.57542,0,130,11.3698931868938
1.57542,0,140,14.9160305052604
1.57542,0,150,33.5125304878435
1.57542,0,160,7.56252600207562
1.57542,0,170,2.3600252459739
1.57542,0,180,2.70395111300426
