"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.02456216273525
1.57542,0,-170,2.87359877884658
1.57542,0,-160,9.690067169455
1.57542,0,-150,32.2059483597408
1.57542,0,-140,14.5753057671526
1.57542,0,-130,11.6617845713374
1.57542,0,-120,10.187934301794
1.57542,0,-110,9.10802165580781
1.57542,0,-100,8.18085748420192
1.57542,0,-90,7.28323771354775
1.57542,0,-80,6.35052877358597
1.57542,0,-70,5.38910103657617
1.57542,0,-60,4.45064658482396
1.57542,0,-50,3.61520423955452
1.57542,0,-40,3.00153551719584
1.57542,0,-30,2.73733389147266
1.57542,0,-20,2.81227043829025
1.57542,0,-10,3.02647249440749
1.57542,0,0,3.17329097203706
1.57542,0,10,3.16774068304347
1.57542,0,20,3.06234673173428
1.57542,0,30,3.01718713870651
1.57542,0,40,3.20681366963852
1.57542,0,50,3.68821016269561
1.57542,0,60,4.39249813660022
1.57542,0,70,5.22591481831187
1.57542,0,80,6.12207680785798
1.57542,0,90,7.04522597778358
1.57542,0,100,7.99510243375478
1.57542,0,110,9.01532565360641
1.57542,0,120,10.2016808756089
1.57542,0,130,11.8413490683916
1.57542,0,140,15.3501251397099
1.57542,0,150,37.3350380429891
1.57542,0,160,8.52801025719875
1.57542,0,170,3.16302561867608
1.57542,0,180,3.02456216273524
