"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.69604087109561
1.57542,0,-170,3.24897540930644
1.57542,0,-160,5.67460904767667
1.57542,0,-150,25.2257443976123
1.57542,0,-140,15.290232123587
1.57542,0,-130,10.8842997254734
1.57542,0,-120,8.87338900981203
1.57542,0,-110,7.53286511477101
1.57542,0,-100,6.48827002404135
1.57542,0,-90,5.58179817062951
1.57542,0,-80,4.73651166410848
1.57542,0,-70,3.95991677239154
1.57542,0,-60,3.33839248943159
1.57542,0,-50,3.02062481822159
1.57542,0,-40,3.1237612681275
1.57542,0,-30,3.5760860520369
1.57542,0,-20,4.15633521290847
1.57542,0,-10,4.64527732697649
1.57542,0,0,4.89333296893736
1.57542,0,10,4.84542183891064
1.57542,0,20,4.54952078046153
1.57542,0,30,4.13951854228473
1.57542,0,40,3.79327863107782
1.57542,0,50,3.67001638391334
1.57542,0,60,3.84024659038927
1.57542,0,70,4.26991247799699
1.57542,0,80,4.8818155589464
1.57542,0,90,5.61874659347163
1.57542,0,100,6.47405781059389
1.57542,0,110,7.50224781723814
1.57542,0,120,8.8384939499954
1.57542,0,130,10.8970192906443
1.57542,0,140,15.7112824728074
1.57542,0,150,22.5357879823965
1.57542,0,160,6.28346488032482
1.57542,0,170,4.5466562811869
1.57542,0,180,5.69604087109561
