"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.91274540887536
1.57542,0,-170,2.42022988965351
1.57542,0,-160,7.89087572448843
1.57542,0,-150,40.6099814585067
1.57542,0,-140,15.2587306187744
1.57542,0,-130,11.7634578573492
1.57542,0,-120,10.0575418703046
1.57542,0,-110,8.82724745494136
1.57542,0,-100,7.78232804153531
1.57542,0,-90,6.80415075420943
1.57542,0,-80,5.84156948530396
1.57542,0,-70,4.90632711122274
1.57542,0,-60,4.05825630748376
1.57542,0,-50,3.40240081085781
1.57542,0,-40,3.07970610364672
1.57542,0,-30,3.15702451584005
1.57542,0,-20,3.49820890116048
1.57542,0,-10,3.86384024643115
1.57542,0,0,4.07142010479608
1.57542,0,10,4.05110139289804
1.57542,0,20,3.84952839459965
1.57542,0,30,3.60943497413273
1.57542,0,40,3.51495206166362
1.57542,0,50,3.69406826440766
1.57542,0,60,4.14856966086418
1.57542,0,70,4.79893284533392
1.57542,0,80,5.5633903595371
1.57542,0,90,6.39031183436146
1.57542,0,100,7.27001625934593
1.57542,0,110,8.2445645910258
1.57542,0,120,9.42353856945419
1.57542,0,130,11.1443464413694
1.57542,0,140,15.0459381299818
1.57542,0,150,28.5030697148271
1.57542,0,160,7.16258053860947
1.57542,0,170,3.33507824804992
1.57542,0,180,3.91274540887536
