"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.99113832117079
1.57542,0,-170,2.77224975202197
1.57542,0,-160,9.37670217408419
1.57542,0,-150,29.1524130444087
1.57542,0,-140,14.1507733281913
1.57542,0,-130,11.381617282699
1.57542,0,-120,9.91727152725178
1.57542,0,-110,8.81025959294701
1.57542,0,-100,7.84029252655543
1.57542,0,-90,6.90039820148453
1.57542,0,-80,5.94206455312298
1.57542,0,-70,4.9785791195195
1.57542,0,-60,4.06356588433179
1.57542,0,-50,3.285037801426
1.57542,0,-40,2.77634086937903
1.57542,0,-30,2.65308911743982
1.57542,0,-20,2.84451489100897
1.57542,0,-10,3.1177906512548
1.57542,0,0,3.27698176485281
1.57542,0,10,3.24696975151844
1.57542,0,20,3.07655214070902
1.57542,0,30,2.91926097866873
1.57542,0,40,2.96781859409163
1.57542,0,50,3.32354532741738
1.57542,0,60,3.94021370847389
1.57542,0,70,4.71694981883853
1.57542,0,80,5.57219760567308
1.57542,0,90,6.45398939040047
1.57542,0,100,7.3456763001984
1.57542,0,110,8.27768561728237
1.57542,0,120,9.33003329931593
1.57542,0,130,10.728207933568
1.57542,0,140,13.5698122585416
1.57542,0,150,32.3231894409914
1.57542,0,160,8.91086333092215
1.57542,0,170,3.83089513414925
1.57542,0,180,3.99113832117078
