"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.64361243528817
1.57542,0,-170,2.55659345869568
1.57542,0,-160,6.50548891627144
1.57542,0,-150,36.4583093745808
1.57542,0,-140,14.5301341897696
1.57542,0,-130,11.1130801529236
1.57542,0,-120,9.46439733257105
1.57542,0,-110,8.27580920911556
1.57542,0,-100,7.28003331274205
1.57542,0,-90,6.3661547907309
1.57542,0,-80,5.47755989940056
1.57542,0,-70,4.62056952691042
1.57542,0,-60,3.85578879816763
1.57542,0,-50,3.2915462001313
1.57542,0,-40,3.06247531809268
1.57542,0,-30,3.2128774096559
1.57542,0,-20,3.59641501440202
1.57542,0,-10,3.98461273303016
1.57542,0,0,4.2043023091371
1.57542,0,10,4.18809025244139
1.57542,0,20,3.98238647171075
1.57542,0,30,3.72784418215565
1.57542,0,40,3.60314645068646
1.57542,0,50,3.73187475276247
1.57542,0,60,4.11965100806168
1.57542,0,70,4.69649480803667
1.57542,0,80,5.39189508383235
1.57542,0,90,6.16684066308441
1.57542,0,100,7.02353482663727
1.57542,0,110,8.01113216408874
1.57542,0,120,9.24392474051187
1.57542,0,130,11.0911375277307
1.57542,0,140,15.4765813028273
1.57542,0,150,22.9756917167416
1.57542,0,160,5.65937975235823
1.57542,0,170,3.37132927169903
1.57542,0,180,4.64361243528817
