"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.71363475074402
1.57542,0,-170,2.97051567016637
1.57542,0,-160,9.63143788617315
1.57542,0,-150,27.5665342703087
1.57542,0,-140,13.3742307378758
1.57542,0,-130,10.406392969308
1.57542,0,-120,8.81847009202071
1.57542,0,-110,7.65211954379462
1.57542,0,-100,6.68314232563662
1.57542,0,-90,5.81216689367854
1.57542,0,-80,4.98959828756001
1.57542,0,-70,4.22758697710167
1.57542,0,-60,3.59643057129782
1.57542,0,-50,3.21549585483372
1.57542,0,-40,3.20009020232996
1.57542,0,-30,3.53046981520001
1.57542,0,-20,4.02490213897367
1.57542,0,-10,4.4660763149223
1.57542,0,0,4.69555126519993
1.57542,0,10,4.65021527328913
1.57542,0,20,4.37212415804234
1.57542,0,30,3.99408979051178
1.57542,0,40,3.69989459163351
1.57542,0,50,3.65294581914789
1.57542,0,60,3.91167499195088
1.57542,0,70,4.42153131446661
1.57542,0,80,5.09372288198332
1.57542,0,90,5.86707336499517
1.57542,0,100,6.72978557959219
1.57542,0,110,7.72340538588559
1.57542,0,120,8.94918565318883
1.57542,0,130,10.7018091806019
1.57542,0,140,14.3205682492543
1.57542,0,150,48.6835066312973
1.57542,0,160,8.83249110146699
1.57542,0,170,4.64608171821512
1.57542,0,180,4.71363475074401
