"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.35489882081722
1.57542,0,-170,3.27054814115979
1.57542,0,-160,7.67474897477896
1.57542,0,-150,26.6625412292662
1.57542,0,-140,17.2832638859241
1.57542,0,-130,12.8574561685875
1.57542,0,-120,10.8097886882034
1.57542,0,-110,9.38325236586856
1.57542,0,-100,8.20576949827369
1.57542,0,-90,7.12772479542465
1.57542,0,-80,6.07638778944343
1.57542,0,-70,5.05015406994449
1.57542,0,-60,4.10734143234528
1.57542,0,-50,3.36676391757907
1.57542,0,-40,2.99988846751567
1.57542,0,-30,3.09052020680177
1.57542,0,-20,3.47055297707099
1.57542,0,-10,3.86467526052495
1.57542,0,0,4.07873834464311
1.57542,0,10,4.04469903166617
1.57542,0,20,3.81770943018238
1.57542,0,30,3.55395831749509
1.57542,0,40,3.4510678007317
1.57542,0,50,3.63878107943798
1.57542,0,60,4.1058801949441
1.57542,0,70,4.75984226358575
1.57542,0,80,5.51229105857348
1.57542,0,90,6.30536819944926
1.57542,0,100,7.11874787691881
1.57542,0,110,7.98011244015206
1.57542,0,120,8.97706224148359
1.57542,0,130,10.3862876310269
1.57542,0,140,13.5629502420831
1.57542,0,150,44.5890414603518
1.57542,0,160,7.41165979804197
1.57542,0,170,3.57205389124587
1.57542,0,180,4.35489882081723
