"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.7024527721677
1.57542,0,-170,3.45049873347356
1.57542,0,-160,9.86023593887643
1.57542,0,-150,23.8429596632985
1.57542,0,-140,12.4785750758538
1.57542,0,-130,9.95004111986022
1.57542,0,-120,8.60661773461249
1.57542,0,-110,7.60105759758146
1.57542,0,-100,6.73424932926588
1.57542,0,-90,5.90980678585351
1.57542,0,-80,5.07994348318044
1.57542,0,-70,4.25390140856313
1.57542,0,-60,3.48714498815003
1.57542,0,-50,2.88561323721776
1.57542,0,-40,2.60865942987584
1.57542,0,-30,2.74261025144183
1.57542,0,-20,3.13811331534409
1.57542,0,-10,3.54107529227652
1.57542,0,0,3.76839345900683
1.57542,0,10,3.75078928871505
1.57542,0,20,3.53088957968618
1.57542,0,30,3.24641868901018
1.57542,0,40,3.08783308629587
1.57542,0,50,3.20592732728616
1.57542,0,60,3.61781217597566
1.57542,0,70,4.23874425038534
1.57542,0,80,4.97685002928364
1.57542,0,90,5.77652251652654
1.57542,0,100,6.63522058080779
1.57542,0,110,7.61201087849013
1.57542,0,120,8.82490352832471
1.57542,0,130,10.5689660757475
1.57542,0,140,14.1906722807585
1.57542,0,150,42.479515898536
1.57542,0,160,8.32616587327299
1.57542,0,170,4.27496129405246
1.57542,0,180,4.7024527721677
