"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.89080142842183
1.57542,0,-170,3.55078697418116
1.57542,0,-160,7.69260016525768
1.57542,0,-150,29.9889730233951
1.57542,0,-140,15.8231438493718
1.57542,0,-130,11.6954522334509
1.57542,0,-120,9.72669708113578
1.57542,0,-110,8.37548227203674
1.57542,0,-100,7.29734168759682
1.57542,0,-90,6.33927178453257
1.57542,0,-80,5.42731052914365
1.57542,0,-70,4.56581208455912
1.57542,0,-60,3.81759132794415
1.57542,0,-50,3.29275897589286
1.57542,0,-40,3.12087889255263
1.57542,0,-30,3.32795836432938
1.57542,0,-20,3.7537239322029
1.57542,0,-10,4.16939245031122
1.57542,0,0,4.40362313834837
1.57542,0,10,4.38793181452443
1.57542,0,20,4.16429311053006
1.57542,0,30,3.8657982012696
1.57542,0,40,3.66621650780443
1.57542,0,50,3.69971102804585
1.57542,0,60,3.99442868051467
1.57542,0,70,4.49111101827922
1.57542,0,80,5.11212272631673
1.57542,0,90,5.80390810251636
1.57542,0,100,6.55343182773332
1.57542,0,110,7.39077874444155
1.57542,0,120,8.39047414684681
1.57542,0,130,9.79293582538398
1.57542,0,140,12.7701663834509
1.57542,0,150,33.2454383856489
1.57542,0,160,8.45271838056579
1.57542,0,170,4.27958756328654
1.57542,0,180,4.89080142842183
